ticker,tradedate,open,high,low,close,value,volume,boardid
GEMA,2019-07-26 00:00:00,80.0,90.0,67.28,68.85,7122079.6,10362,TQBR
GEMA,2019-07-29 00:00:00,68.5,69.07000000000001,67.8,68.9,1574568.7,2288,TQBR
GEMA,2019-07-30 00:00:00,69.08,72.0,67.82000000000001,68.99,872457.6,1263,TQBR
GEMA,2019-07-31 00:00:00,68.78999999999999,68.78999999999999,67.81,67.81,136770.3,201,TQBR
GEMA,2019-08-01 00:00:00,67.8,67.9,67.2,67.22,693306.8,1030,TQBR
GEMA,2019-08-02 00:00:00,67.22,67.74,67.2,67.2,892720.3,1328,TQBR
GEMA,2019-08-05 00:00:00,67.2,67.25,65.86,67.2,1337128.0,1990,TQBR
GEMA,2019-08-06 00:00:00,67.2,67.31,67.2,67.31,667980.5,994,TQBR
GEMA,2019-08-07 00:00:00,67.2,67.2,67.2,67.2,102816.0,153,TQBR
GEMA,2019-08-08 00:00:00,67.21000000000001,67.21000000000001,67.2,67.2,137760.4,205,TQBR
GEMA,2019-08-09 00:00:00,67.2,68.47999999999999,67.2,68.47999999999999,106077.5,155,TQBR
GEMA,2019-08-12 00:00:00,66.5,68.47999999999999,66.5,68.47999999999999,110167.2,161,TQBR
GEMA,2019-08-13 00:00:00,67.25,68.53999999999999,67.25,68.53999999999999,18492.9,27,TQBR
GEMA,2019-08-14 00:00:00,68.45,68.46000000000001,67.31,67.31,244911.3,359,TQBR
GEMA,2019-08-15 00:00:00,68.47999999999999,68.47999999999999,67.32000000000001,67.32000000000001,24316.4,36,TQBR
GEMA,2019-08-16 00:00:00,67.32000000000001,68.47999999999999,67.31,67.31,138010.0,205,TQBR
GEMA,2019-08-19 00:00:00,67.31,67.31,67.2,67.21000000000001,336160.1,500,TQBR
GEMA,2019-08-20 00:00:00,67.31,67.99,67.2,67.99,511499.0,761,TQBR
GEMA,2019-08-21 00:00:00,67.33,83.9,67.33,68.45,1231723.2,1763,TQBR
GEMA,2019-08-22 00:00:00,68.5,70.56,68.46000000000001,68.67999999999999,666520.6,972,TQBR
GEMA,2019-08-23 00:00:00,68.34,68.6,68.34,68.6,2739.1,4,TQBR
GEMA,2019-08-26 00:00:00,68.64,68.65,68.0,68.49,272584.4,398,TQBR
GEMA,2019-08-27 00:00:00,68.5,68.5,41.16,68.0,2029640.6,3009,TQBR
GEMA,2019-08-28 00:00:00,67.96000000000001,68.0,41.0,67.2,1272688.0,2077,TQBR
GEMA,2019-08-29 00:00:00,67.47999999999999,67.5,67.47,67.5,133642.0,198,TQBR
GEMA,2019-08-30 00:00:00,67.51,67.51,67.2,67.5,44402.6,66,TQBR
GEMA,2019-09-02 00:00:00,67.21000000000001,67.91,67.2,67.26,359697.5,533,TQBR
GEMA,2019-09-03 00:00:00,67.92,67.97999999999999,67.22,67.97999999999999,354841.8,522,TQBR
GEMA,2019-09-04 00:00:00,67.21000000000001,67.97999999999999,67.2,67.97999999999999,290938.8,428,TQBR
GEMA,2019-09-05 00:00:00,67.21000000000001,67.97999999999999,67.2,67.6,1244261.0,1843,TQBR
GEMA,2019-09-06 00:00:00,67.21000000000001,67.81,67.2,67.8,156636.1,233,TQBR
GEMA,2019-09-09 00:00:00,67.8,67.8,65.89,65.89,46081.2,68,TQBR
GEMA,2019-09-10 00:00:00,67.2,67.7,67.2,67.7,16172.5,24,TQBR
GEMA,2019-09-11 00:00:00,67.31,67.7,67.3,67.7,16865.0,25,TQBR
GEMA,2019-09-12 00:00:00,67.7,67.7,67.2,67.5,18229.1,27,TQBR
GEMA,2019-09-13 00:00:00,67.21000000000001,67.7,67.2,67.62,39904.4,59,TQBR
GEMA,2019-09-16 00:00:00,67.5,67.51,67.5,67.5,12825.2,19,TQBR
GEMA,2019-09-17 00:00:00,67.58,67.7,67.58,67.7,128568.3,190,TQBR
GEMA,2019-09-18 00:00:00,67.7,67.7,67.2,67.7,357101.9,528,TQBR
GEMA,2019-09-19 00:00:00,67.7,67.7,67.32000000000001,67.32000000000001,159080.0,235,TQBR
GEMA,2019-09-20 00:00:00,67.69,67.7,67.69,67.7,8800.8,13,TQBR
GEMA,2019-09-23 00:00:00,67.7,67.7,67.22,67.7,170422.0,252,TQBR
GEMA,2019-09-24 00:00:00,67.2,67.2,64.3,64.63,582896.5,897,TQBR
GEMA,2019-09-25 00:00:00,66.6,66.8,64.5,66.59,117913.2,181,TQBR
GEMA,2019-09-26 00:00:00,64.64,64.64,63.9,64.63,746877.1,1156,TQBR
GEMA,2019-09-27 00:00:00,64.62,64.63,63.29,63.34,2323297.0,3636,TQBR
GEMA,2019-09-30 00:00:00,63.2,64.62,62.5,64.5,634554.9,993,TQBR
GEMA,2019-10-01 00:00:00,63.91,64.6,63.2,63.9,920947.5,1441,TQBR
GEMA,2019-10-02 00:00:00,64.49,64.49,63.9,63.9,28782.7,45,TQBR
GEMA,2019-10-03 00:00:00,64.0,64.0,63.510000000000005,63.9,18520.4,29,TQBR
GEMA,2019-10-04 00:00:00,64.0,64.0,63.3,63.99,48525.7,76,TQBR
GEMA,2019-10-07 00:00:00,63.99,63.99,63.9,63.9,141263.1,221,TQBR
GEMA,2019-10-08 00:00:00,64.1,64.6,64.1,64.6,5162.4,8,TQBR
GEMA,2019-10-09 00:00:00,64.8,64.8,64.1,64.1,24398.8,38,TQBR
GEMA,2019-10-10 00:00:00,64.84,64.84,64.11,64.17999999999999,12848.9,20,TQBR
GEMA,2019-10-11 00:00:00,64.21000000000001,65.15,64.2,65.1,186062.4,286,TQBR
GEMA,2019-10-14 00:00:00,64.51,65.35,64.51,65.33,67201.8,103,TQBR
GEMA,2019-10-15 00:00:00,65.33,65.85,65.1,65.1,782573.7,1196,TQBR
GEMA,2019-10-16 00:00:00,65.94,66.25,65.55,65.55,239675.4,363,TQBR
GEMA,2019-10-17 00:00:00,65.53999999999999,66.39,65.53999999999999,65.61,1675468.3,2556,TQBR
GEMA,2019-10-18 00:00:00,66.0,66.4,65.7,66.2,3351884.8,5100,TQBR
GEMA,2019-10-21 00:00:00,66.3,66.3,66.11,66.13,28467.0,43,TQBR
GEMA,2019-10-22 00:00:00,66.5,67.3,66.2,67.13,1976980.9,2984,TQBR
GEMA,2019-10-23 00:00:00,67.28999999999999,67.3,67.28999999999999,67.3,85470.2,127,TQBR
GEMA,2019-10-24 00:00:00,66.61,66.61,66.6,66.61,195804.9,294,TQBR
GEMA,2019-10-25 00:00:00,67.28999999999999,67.3,66.81,67.28,35663.2,53,TQBR
GEMA,2019-10-28 00:00:00,66.91,67.2,66.91,67.0,190995.7,285,TQBR
GEMA,2019-10-29 00:00:00,67.2,67.2,67.1,67.2,2417639.9,3601,TQBR
GEMA,2019-10-30 00:00:00,67.5,67.5,67.2,67.2,34414.2,51,TQBR
GEMA,2019-10-31 00:00:00,67.2,67.96000000000001,44.0,67.5,2297424.5,3433,TQBR
GEMA,2019-11-01 00:00:00,67.95,67.95,67.5,67.6,706023.5,1041,TQBR
GEMA,2019-11-05 00:00:00,67.85,67.9,67.7,67.8,111812.5,165,TQBR
GEMA,2019-11-06 00:00:00,67.9,68.3,67.9,68.25,2373183.5,3490,TQBR
GEMA,2019-11-07 00:00:00,68.15,68.3,67.2,68.2,3190430.5,4684,TQBR
GEMA,2019-11-08 00:00:00,68.3,68.7,68.3,68.7,2138747.5,3129,TQBR
GEMA,2019-11-11 00:00:00,68.65,68.65,68.5,68.65,6865770.0,10023,TQBR
GEMA,2019-11-12 00:00:00,68.65,69.4,68.6,69.4,696628.5,1014,TQBR
GEMA,2019-11-13 00:00:00,69.6,70.05,69.5,70.05,811431.0,1163,TQBR
GEMA,2019-11-14 00:00:00,70.25,70.5,70.1,70.3,338923.0,482,TQBR
GEMA,2019-11-15 00:00:00,70.45,70.45,69.2,70.35,1542249.0,2227,TQBR
GEMA,2019-11-18 00:00:00,70.45,73.7,70.45,72.4,18730642.5,26328,TQBR
GEMA,2019-11-19 00:00:00,72.4,72.4,71.05,71.9,3513317.5,4893,TQBR
GEMA,2019-11-20 00:00:00,71.9,71.9,71.2,71.2,772199.0,1074,TQBR
GEMA,2019-11-21 00:00:00,71.9,72.95,71.35,72.95,5038332.0,6968,TQBR
GEMA,2019-11-22 00:00:00,71.55,73.0,71.5,71.6,478478.0,668,TQBR
GEMA,2019-11-25 00:00:00,72.95,73.0,71.7,71.8,2405842.0,3351,TQBR
GEMA,2019-11-26 00:00:00,72.95,72.95,71.9,72.0,3641187.5,5057,TQBR
GEMA,2019-11-27 00:00:00,72.95,73.5,71.65,71.65,2574767.5,3528,TQBR
GEMA,2019-11-28 00:00:00,71.9,72.45,71.65,71.65,19401.0,27,TQBR
GEMA,2019-11-29 00:00:00,71.85,72.0,71.65,71.95,1702085.5,2372,TQBR
GEMA,2019-12-02 00:00:00,72.6,72.65,72.0,72.65,818719.0,1127,TQBR
GEMA,2019-12-03 00:00:00,72.65,73.35,72.25,73.3,1625990.5,2225,TQBR
GEMA,2019-12-04 00:00:00,72.65,72.65,72.25,72.35,4307836.5,5951,TQBR
GEMA,2019-12-05 00:00:00,72.65,72.65,72.55,72.55,865524.5,1193,TQBR
GEMA,2019-12-06 00:00:00,72.65,73.85,72.65,72.8,1030233.5,1413,TQBR
GEMA,2019-12-09 00:00:00,72.75,73.7,72.75,73.0,1599380.0,2184,TQBR
GEMA,2019-12-10 00:00:00,73.0,73.7,72.9,72.95,620695.5,851,TQBR
GEMA,2019-12-11 00:00:00,73.05,73.65,73.0,73.15,1066619.5,1461,TQBR
GEMA,2019-12-12 00:00:00,73.65,73.65,73.5,73.6,95681.5,130,TQBR
GEMA,2019-12-13 00:00:00,73.6,73.7,73.4,73.6,1688725.5,2298,TQBR
GEMA,2019-12-16 00:00:00,71.6,74.75,71.6,74.7,515686.0,692,TQBR
GEMA,2019-12-17 00:00:00,74.7,75.2,74.0,75.2,5049170.0,6725,TQBR
GEMA,2019-12-18 00:00:00,74.25,75.75,74.25,75.75,2142541.5,2842,TQBR
