ticker,tradedate,open,high,low,close,value,volume,boardid
RAGR,2015-07-24 00:00:00,500.0,507.0,500.0,500.0,2032448.0,4064,TQBR
RAGR,2015-07-27 00:00:00,509.0,509.0,500.0,500.0,60401.0,119,TQBR
RAGR,2015-07-28 00:00:00,518.0,524.0,515.0,515.0,589576.0,1136,TQBR
RAGR,2015-07-29 00:00:00,515.0,515.0,500.0,515.0,94026.0,184,TQBR
RAGR,2015-07-30 00:00:00,515.0,515.0,515.0,515.0,10300.0,20,TQBR
RAGR,2015-07-31 00:00:00,515.0,529.0,515.0,529.0,52480.0,100,TQBR
RAGR,2015-08-03 00:00:00,529.0,539.0,525.0,539.0,29866.0,56,TQBR
RAGR,2015-08-04 00:00:00,550.0,550.0,550.0,550.0,550.0,1,TQBR
RAGR,2015-08-05 00:00:00,589.0,589.0,560.0,589.0,244737.0,428,TQBR
RAGR,2015-08-06 00:00:00,589.0,639.0,589.0,609.0,201560.0,331,TQBR
RAGR,2015-08-07 00:00:00,636.0,636.0,600.0,625.0,219933.0,365,TQBR
RAGR,2015-08-10 00:00:00,630.0,630.0,521.0,560.0,533420.0,950,TQBR
RAGR,2015-08-11 00:00:00,579.0,595.0,520.0,539.0,2227662.0,4156,TQBR
RAGR,2015-08-12 00:00:00,548.0,548.0,515.0,515.0,839618.0,1597,TQBR
RAGR,2015-08-13 00:00:00,518.0,600.0,518.0,520.0,8479294.0,15300,TQBR
RAGR,2015-08-14 00:00:00,522.0,565.0,520.0,524.0,3835796.0,7198,TQBR
RAGR,2015-08-17 00:00:00,530.0,565.0,525.0,560.0,1922826.0,3466,TQBR
RAGR,2015-08-18 00:00:00,531.0,565.0,531.0,565.0,2011379.0,3593,TQBR
RAGR,2015-08-19 00:00:00,565.0,565.0,537.0,539.0,596647.0,1068,TQBR
RAGR,2015-08-20 00:00:00,544.0,564.0,515.0,531.0,833599.0,1550,TQBR
RAGR,2015-08-21 00:00:00,544.0,544.0,522.0,540.0,295721.0,552,TQBR
RAGR,2015-08-24 00:00:00,544.0,560.0,506.0,534.0,1453461.0,2706,TQBR
RAGR,2015-08-25 00:00:00,537.0,585.0,537.0,550.0,6685480.0,12082,TQBR
RAGR,2015-08-26 00:00:00,541.0,559.0,540.0,553.0,1294000.0,2351,TQBR
RAGR,2015-08-27 00:00:00,554.0,554.0,531.0,539.0,2148302.0,3976,TQBR
RAGR,2015-08-28 00:00:00,539.0,540.0,532.0,540.0,869407.0,1616,TQBR
RAGR,2015-08-31 00:00:00,530.0,580.0,530.0,554.0,7475042.0,13124,TQBR
RAGR,2015-09-01 00:00:00,554.0,574.0,548.0,558.0,7305593.0,13117,TQBR
RAGR,2015-09-02 00:00:00,555.0,559.0,546.0,557.0,435909.0,788,TQBR
RAGR,2015-09-03 00:00:00,555.0,563.0,548.0,550.0,589219.0,1066,TQBR
RAGR,2015-09-04 00:00:00,561.0,569.0,550.0,567.0,4132154.0,7297,TQBR
RAGR,2015-09-07 00:00:00,565.0,585.0,565.0,584.0,3287486.0,5704,TQBR
RAGR,2015-09-08 00:00:00,580.0,585.0,560.0,585.0,5329097.0,9281,TQBR
RAGR,2015-09-09 00:00:00,590.0,598.0,575.0,577.0,13322150.0,22787,TQBR
RAGR,2015-09-10 00:00:00,577.0,610.0,577.0,590.0,2663791.0,4461,TQBR
RAGR,2015-09-11 00:00:00,593.0,599.0,570.0,584.0,566155.0,963,TQBR
RAGR,2015-09-14 00:00:00,595.0,614.0,578.0,589.0,785149.0,1319,TQBR
RAGR,2015-09-15 00:00:00,585.0,606.0,580.0,582.0,2061720.0,3492,TQBR
RAGR,2015-09-16 00:00:00,593.0,594.0,570.0,570.0,1237154.0,2131,TQBR
RAGR,2015-09-17 00:00:00,575.0,589.0,563.0,575.0,1240584.0,2159,TQBR
RAGR,2015-09-18 00:00:00,590.0,590.0,565.0,570.0,1692466.0,2933,TQBR
RAGR,2015-09-21 00:00:00,577.0,590.0,561.0,566.0,1538493.0,2650,TQBR
RAGR,2015-09-22 00:00:00,577.0,579.0,562.0,569.0,357410.0,633,TQBR
RAGR,2015-09-23 00:00:00,563.0,575.0,553.0,565.0,1119666.0,1993,TQBR
RAGR,2015-09-24 00:00:00,571.0,575.0,551.0,562.0,1653576.0,2938,TQBR
RAGR,2015-09-25 00:00:00,565.0,566.0,553.0,560.0,533751.0,957,TQBR
RAGR,2015-09-28 00:00:00,556.0,560.0,546.0,555.0,570448.0,1034,TQBR
RAGR,2015-09-29 00:00:00,561.0,563.0,530.0,558.0,4304136.0,7829,TQBR
RAGR,2015-09-30 00:00:00,559.0,559.0,540.0,553.0,1564183.0,2836,TQBR
RAGR,2015-10-01 00:00:00,539.0,555.0,537.0,555.0,6470647.0,11995,TQBR
RAGR,2015-10-02 00:00:00,544.0,558.0,543.0,556.0,398498.0,719,TQBR
RAGR,2015-10-05 00:00:00,546.0,558.0,545.0,558.0,932753.0,1690,TQBR
RAGR,2015-10-06 00:00:00,552.0,559.0,535.0,548.0,3284692.0,6003,TQBR
RAGR,2015-10-07 00:00:00,535.0,549.0,523.0,535.0,4721542.0,8915,TQBR
RAGR,2015-10-08 00:00:00,531.0,548.0,502.0,507.0,3417939.0,6640,TQBR
RAGR,2015-10-09 00:00:00,506.0,515.0,504.0,515.0,5599802.0,10927,TQBR
RAGR,2015-10-12 00:00:00,516.0,534.0,491.0,520.0,2974818.0,5953,TQBR
RAGR,2015-10-13 00:00:00,515.0,533.0,515.0,532.0,1074832.0,2036,TQBR
RAGR,2015-10-14 00:00:00,519.0,544.0,519.0,541.0,1205784.0,2259,TQBR
RAGR,2015-10-15 00:00:00,539.0,548.0,530.0,538.0,1505107.0,2788,TQBR
RAGR,2015-10-16 00:00:00,538.0,553.0,536.0,540.0,882869.0,1612,TQBR
RAGR,2015-10-19 00:00:00,548.0,589.0,545.0,569.0,5260584.0,9219,TQBR
RAGR,2015-10-20 00:00:00,585.0,610.0,577.0,585.0,10271767.0,17293,TQBR
RAGR,2015-10-21 00:00:00,575.0,605.0,575.0,588.0,2572200.0,4363,TQBR
RAGR,2015-10-22 00:00:00,590.0,597.0,568.0,596.0,7111626.0,12101,TQBR
RAGR,2015-10-23 00:00:00,595.0,603.0,585.0,600.0,10150373.0,17163,TQBR
RAGR,2015-10-26 00:00:00,592.0,610.0,586.0,597.0,1583901.0,2633,TQBR
RAGR,2015-10-27 00:00:00,602.0,647.0,600.0,620.0,5781253.0,9379,TQBR
RAGR,2015-10-28 00:00:00,628.0,640.0,595.0,613.0,11926296.0,19362,TQBR
RAGR,2015-10-29 00:00:00,614.0,629.0,585.0,600.0,2587687.0,4278,TQBR
RAGR,2015-10-30 00:00:00,596.0,616.0,596.0,616.0,475449.0,787,TQBR
RAGR,2015-11-02 00:00:00,618.0,618.0,602.0,608.0,2040578.0,3370,TQBR
RAGR,2015-11-03 00:00:00,602.0,617.0,595.0,610.0,6620612.0,10739,TQBR
RAGR,2015-11-05 00:00:00,610.0,618.0,610.0,617.0,2662173.0,4344,TQBR
RAGR,2015-11-06 00:00:00,618.0,840.0,595.0,746.0,19679534.0,28959,TQBR
RAGR,2015-11-09 00:00:00,768.0,768.0,706.0,730.0,3036007.0,4186,TQBR
RAGR,2015-11-10 00:00:00,730.0,757.0,716.0,733.0,1556367.0,2120,TQBR
RAGR,2015-11-11 00:00:00,733.0,793.0,730.0,784.0,21939720.0,28864,TQBR
RAGR,2015-11-12 00:00:00,775.0,833.0,770.0,826.0,10739898.0,13228,TQBR
RAGR,2015-11-13 00:00:00,829.0,829.0,782.0,800.0,20805790.0,25288,TQBR
RAGR,2015-11-16 00:00:00,800.0,819.0,780.0,795.0,4967973.0,6105,TQBR
RAGR,2015-11-17 00:00:00,795.0,810.0,750.0,773.0,4867259.0,6175,TQBR
RAGR,2015-11-18 00:00:00,781.0,786.0,751.0,786.0,2611635.0,3397,TQBR
RAGR,2015-11-19 00:00:00,779.0,809.0,755.0,772.0,6182597.0,7940,TQBR
RAGR,2015-11-20 00:00:00,772.0,814.0,765.0,790.0,2110653.0,2691,TQBR
RAGR,2015-11-23 00:00:00,776.0,810.0,775.0,797.0,9979293.0,12572,TQBR
RAGR,2015-11-24 00:00:00,797.0,798.0,780.0,781.0,4875863.0,6165,TQBR
RAGR,2015-11-25 00:00:00,781.0,807.0,780.0,800.0,653180.0,822,TQBR
RAGR,2015-11-26 00:00:00,800.0,875.0,791.0,807.0,7280730.0,8707,TQBR
RAGR,2015-11-27 00:00:00,810.0,825.0,791.0,825.0,1448881.0,1792,TQBR
RAGR,2015-11-30 00:00:00,825.0,869.0,810.0,825.0,7930430.0,9621,TQBR
RAGR,2015-12-01 00:00:00,826.0,846.0,820.0,835.0,1579600.0,1899,TQBR
RAGR,2015-12-02 00:00:00,835.0,849.0,820.0,832.0,2632215.0,3143,TQBR
RAGR,2015-12-03 00:00:00,822.0,848.0,822.0,848.0,729461.0,873,TQBR
RAGR,2015-12-04 00:00:00,849.0,850.0,821.0,845.0,613860.0,734,TQBR
RAGR,2015-12-07 00:00:00,845.0,865.0,830.0,848.0,1432183.0,1683,TQBR
RAGR,2015-12-08 00:00:00,839.0,860.0,830.0,852.0,586483.0,696,TQBR
RAGR,2015-12-09 00:00:00,863.0,865.0,833.0,854.0,1397483.0,1633,TQBR
RAGR,2015-12-10 00:00:00,851.0,863.0,828.0,853.0,3718574.0,4365,TQBR
RAGR,2015-12-11 00:00:00,851.0,882.0,851.0,882.0,2829013.0,3297,TQBR
RAGR,2015-12-14 00:00:00,874.0,909.0,826.0,909.0,8360361.0,9419,TQBR
RAGR,2015-12-15 00:00:00,901.0,984.0,891.0,984.0,12924511.0,14004,TQBR
RAGR,2015-12-16 00:00:00,985.0,1015.0,950.0,950.0,9237822.0,9361,TQBR
RAGR,2015-12-17 00:00:00,969.0,1000.0,956.0,970.0,4049693.0,4131,TQBR
RAGR,2015-12-18 00:00:00,974.0,999.0,941.0,948.0,27484779.0,27732,TQBR
RAGR,2015-12-21 00:00:00,968.0,986.0,967.0,978.0,2292782.0,2338,TQBR
RAGR,2015-12-22 00:00:00,989.0,989.0,962.0,962.0,4701120.0,4824,TQBR
RAGR,2015-12-23 00:00:00,975.0,989.0,960.0,960.0,7126533.0,7346,TQBR
RAGR,2015-12-24 00:00:00,966.0,977.0,950.0,965.0,3182866.0,3296,TQBR
RAGR,2015-12-25 00:00:00,971.0,975.0,953.0,962.0,1669786.0,1742,TQBR
RAGR,2015-12-28 00:00:00,967.0,999.0,956.0,990.0,7331534.0,7433,TQBR
RAGR,2015-12-29 00:00:00,991.0,1005.0,975.0,995.0,1323766.0,1331,TQBR
RAGR,2015-12-30 00:00:00,999.0,1015.0,972.0,995.0,8534997.0,8623,TQBR
RAGR,2016-01-04 00:00:00,1013.0,1020.0,960.0,992.0,3104249.0,3121,TQBR
RAGR,2016-01-05 00:00:00,997.0,1025.0,988.0,1008.0,5404307.0,5308,TQBR
RAGR,2016-01-06 00:00:00,1011.0,1038.0,1005.0,1027.0,4543456.0,4491,TQBR
RAGR,2016-01-11 00:00:00,1015.0,1044.0,1011.0,1030.0,5335683.0,5172,TQBR
RAGR,2016-01-12 00:00:00,1038.0,1043.0,1019.0,1040.0,2369961.0,2288,TQBR
RAGR,2016-01-13 00:00:00,1043.0,1086.0,1026.0,1040.0,19555091.0,18659,TQBR
RAGR,2016-01-14 00:00:00,1040.0,1048.0,1020.0,1027.0,6643332.0,6428,TQBR
RAGR,2016-01-15 00:00:00,1039.0,1060.0,990.0,1015.0,7329014.0,7139,TQBR
RAGR,2016-01-18 00:00:00,1018.0,1069.0,980.0,1025.0,8416815.0,8228,TQBR
RAGR,2016-01-19 00:00:00,1029.0,1046.0,1011.0,1037.0,3301979.0,3196,TQBR
RAGR,2016-01-20 00:00:00,1047.0,1070.0,1020.0,1061.0,11248740.0,10829,TQBR
RAGR,2016-01-21 00:00:00,1080.0,1151.0,1080.0,1119.0,8863627.0,7929,TQBR
RAGR,2016-01-22 00:00:00,1132.0,1178.0,1058.0,1062.0,12907356.0,11929,TQBR
RAGR,2016-01-25 00:00:00,1060.0,1095.0,1048.0,1093.0,8676241.0,8082,TQBR
RAGR,2016-01-26 00:00:00,1099.0,1115.0,1071.0,1075.0,4799096.0,4409,TQBR
RAGR,2016-01-27 00:00:00,1094.0,1100.0,1055.0,1073.0,4642408.0,4324,TQBR
RAGR,2016-01-28 00:00:00,1079.0,1079.0,1032.0,1050.0,3833063.0,3659,TQBR
RAGR,2016-01-29 00:00:00,1068.0,1068.0,1016.0,1020.0,5098426.0,4947,TQBR
RAGR,2016-02-01 00:00:00,1042.0,1050.0,1031.0,1040.0,1357554.0,1306,TQBR
RAGR,2016-02-02 00:00:00,1048.0,1095.0,1048.0,1095.0,10261280.0,9448,TQBR
RAGR,2016-02-03 00:00:00,1098.0,1124.0,1087.0,1110.0,7881301.0,7167,TQBR
RAGR,2016-02-04 00:00:00,1123.0,1129.0,1072.0,1096.0,4608093.0,4171,TQBR
RAGR,2016-02-05 00:00:00,1099.0,1115.0,1080.0,1105.0,5703032.0,5214,TQBR
RAGR,2016-02-08 00:00:00,1110.0,1115.0,1090.0,1110.0,2554581.0,2315,TQBR
RAGR,2016-02-09 00:00:00,1091.0,1158.0,1091.0,1150.0,11365949.0,10020,TQBR
RAGR,2016-02-10 00:00:00,1168.0,1184.0,1132.0,1165.0,6852349.0,5923,TQBR
RAGR,2016-02-11 00:00:00,1165.0,1227.0,1145.0,1213.0,9728883.0,8189,TQBR
RAGR,2016-02-12 00:00:00,1240.0,1240.0,1189.0,1230.0,13817903.0,11291,TQBR
RAGR,2016-02-15 00:00:00,1206.0,1235.0,1186.0,1190.0,13052977.0,10882,TQBR
RAGR,2016-02-16 00:00:00,1199.0,1249.0,1158.0,1231.0,25178984.0,21203,TQBR
RAGR,2016-02-17 00:00:00,1225.0,1275.0,1217.0,1243.0,24831353.0,20085,TQBR
RAGR,2016-02-18 00:00:00,1235.0,1258.0,1211.0,1235.0,13246586.0,10746,TQBR
RAGR,2016-02-19 00:00:00,1249.0,1268.0,1240.0,1262.0,9243963.0,7395,TQBR
RAGR,2016-02-20 00:00:00,1265.0,1290.0,1260.0,1265.0,4286183.0,3356,TQBR
RAGR,2016-02-22 00:00:00,1261.0,1279.0,1250.0,1277.0,39194043.0,30958,TQBR
RAGR,2016-02-24 00:00:00,1280.0,1311.0,1273.0,1295.0,26294569.0,20346,TQBR
RAGR,2016-02-25 00:00:00,1307.0,1330.0,1280.0,1294.0,12408575.0,9588,TQBR
RAGR,2016-02-26 00:00:00,1308.0,1308.0,1275.0,1286.0,14563807.0,11297,TQBR
RAGR,2016-02-29 00:00:00,1282.0,1334.0,1282.0,1305.0,27582564.0,21126,TQBR
RAGR,2016-03-01 00:00:00,1299.0,1300.0,1262.0,1269.0,23340296.0,18215,TQBR
RAGR,2016-03-02 00:00:00,1265.0,1272.0,1242.0,1252.0,18611141.0,14814,TQBR
RAGR,2016-03-03 00:00:00,1240.0,1273.0,1231.0,1245.0,8267037.0,6623,TQBR
RAGR,2016-03-04 00:00:00,1236.0,1277.0,1235.0,1261.0,15586210.0,12414,TQBR
RAGR,2016-03-07 00:00:00,1252.0,1294.0,1247.0,1274.0,8317702.0,6553,TQBR
RAGR,2016-03-09 00:00:00,1286.0,1290.0,1252.0,1255.0,33693192.0,26451,TQBR
RAGR,2016-03-10 00:00:00,1241.0,1249.0,1194.0,1219.0,27412003.0,22558,TQBR
RAGR,2016-03-11 00:00:00,1215.0,1249.0,1182.0,1214.0,13791218.0,11377,TQBR
RAGR,2016-03-14 00:00:00,1214.0,1229.0,1190.0,1199.0,14862838.0,12327,TQBR
RAGR,2016-03-15 00:00:00,1210.0,1225.0,1197.0,1224.0,8622112.0,7113,TQBR
RAGR,2016-03-16 00:00:00,1223.0,1235.0,1205.0,1219.0,7635137.0,6259,TQBR
