ticker,tradedate,open,high,low,close,value,volume,boardid
GMKN,2010-04-28 00:00:00,54.75,55.58,54.11109999999999,54.52,5421186872.09,988059,TQBR
GMKN,2010-04-29 00:00:00,54.9,57.305,54.35,57.27,6737847548.67,1202918,TQBR
GMKN,2010-04-30 00:00:00,57.2,57.88,56.1,56.529,5848489454.6,1027008,TQBR
GMKN,2010-05-04 00:00:00,56.8,57.0,53.0269,53.0508,7026281220.92,1286239,TQBR
GMKN,2010-05-05 00:00:00,52.8426,53.71,50.1357,50.75,10815748565.11,2092359,TQBR
GMKN,2010-05-06 00:00:00,50.3313,51.67,49.5164,50.04,7168758328.19,1416917,TQBR
GMKN,2010-05-07 00:00:00,48.4999,49.2999,45.32,46.2494,6383157461.65,1328740,TQBR
GMKN,2010-05-11 00:00:00,49.0,49.7874,47.7523,48.29600000000001,7526844983.03,1541754,TQBR
GMKN,2010-05-12 00:00:00,47.75,50.7609,47.5512,50.3493,9011751356.24,1815853,TQBR
GMKN,2010-05-13 00:00:00,50.975,51.7999,49.75,50.586400000000005,6291193836.91,1242522,TQBR
GMKN,2010-05-14 00:00:00,50.1548,50.93,49.33,49.75,6917144437.72,1381260,TQBR
GMKN,2010-05-17 00:00:00,48.4,52.04,47.95,51.8682,9884329390.94,1949501,TQBR
GMKN,2010-05-18 00:00:00,52.1,52.77,50.61,51.3691,7098470962.22,1373000,TQBR
GMKN,2010-05-19 00:00:00,50.44,51.1887,49.37,50.5,6398784459.48,1273156,TQBR
GMKN,2010-05-20 00:00:00,50.3949,51.5,48.2112,48.9548,8165781633.46,1642150,TQBR
GMKN,2010-05-21 00:00:00,49.495,50.0,48.3175,49.8,6221770161.31,1264714,TQBR
GMKN,2010-05-24 00:00:00,49.2,49.37,46.9753,48.3008,4900260889.2,1019071,TQBR
GMKN,2010-05-25 00:00:00,46.18,47.61,46.11,46.8615,5894477308.19,1251662,TQBR
GMKN,2010-05-26 00:00:00,48.0,48.38,46.6002,46.9497,6016142390.93,1264909,TQBR
GMKN,2010-05-27 00:00:00,47.49,49.43,46.5,49.1784,7639755948.5,1581455,TQBR
GMKN,2010-05-28 00:00:00,49.2,50.49979999999999,48.11,50.3393,5575712336.72,1126023,TQBR
GMKN,2010-05-31 00:00:00,50.4525,50.9275,49.53,50.1889,2879867243.26,573460,TQBR
GMKN,2010-06-01 00:00:00,49.7655,51.93,49.2006,51.610200000000006,5859428298.23,1166327,TQBR
GMKN,2010-06-02 00:00:00,50.6971,52.05,50.4142,51.68,5884610427.82,1145615,TQBR
GMKN,2010-06-03 00:00:00,52.45,52.77,50.6,50.6,6887365131.41,1331775,TQBR
GMKN,2010-06-04 00:00:00,50.59,51.5,48.93,49.21,5390463429.62,1075687,TQBR
GMKN,2010-06-07 00:00:00,48.0,49.07,47.1156,48.6786,4394115493.49,912311,TQBR
GMKN,2010-06-08 00:00:00,49.0,49.5,47.3995,48.1278,4589980566.93,949462,TQBR
GMKN,2010-06-09 00:00:00,48.7,49.75,48.27,49.15,4180200351.32,852850,TQBR
GMKN,2010-06-10 00:00:00,49.3751,50.25,48.41,50.181,4371416449.92,884163,TQBR
GMKN,2010-06-11 00:00:00,50.2,50.37,49.2523,50.03,3348154759.44,671601,TQBR
GMKN,2010-06-15 00:00:00,50.21,51.4,49.9501,51.2398,3380947502.33,663381,TQBR
GMKN,2010-06-16 00:00:00,51.6,51.9297,50.17,50.86,3868342706.68,757540,TQBR
GMKN,2010-06-17 00:00:00,50.755,51.3,49.1608,49.4,4039390825.87,801606,TQBR
GMKN,2010-06-18 00:00:00,49.5816,50.08,48.9,49.1013,2885293483.45,584690,TQBR
GMKN,2010-06-21 00:00:00,50.3,51.0,50.033,50.95,3804762582.65,752929,TQBR
GMKN,2010-06-22 00:00:00,50.39,51.0804,49.63,49.89,3406712919.0,679234,TQBR
GMKN,2010-06-23 00:00:00,49.4905,50.3,49.2248,49.406000000000006,2719755052.05,546979,TQBR
GMKN,2010-06-24 00:00:00,49.8001,50.095600000000005,48.552600000000005,48.9001,3048620587.96,621167,TQBR
GMKN,2010-06-25 00:00:00,48.7001,49.0,47.9003,48.0004,2489216088.97,515573,TQBR
GMKN,2010-06-28 00:00:00,48.0602,49.169,47.9305,48.7657,2342231705.57,481520,TQBR
GMKN,2010-06-29 00:00:00,48.100100000000005,48.1819,46.9212,47.2,3025589801.1,638907,TQBR
GMKN,2010-06-30 00:00:00,47.1005,47.5,44.95,44.95,4555784539.79,987148,TQBR
GMKN,2010-07-01 00:00:00,44.57,44.9978,43.5,43.688500000000005,4682038515.2,1059772,TQBR
GMKN,2010-07-02 00:00:00,44.3,45.3724,43.5512,45.05,3673674457.89,823539,TQBR
GMKN,2010-07-05 00:00:00,45.325,46.29,44.501000000000005,46.18,3486114695.23,761826,TQBR
GMKN,2010-07-06 00:00:00,46.5,47.53,46.2707,47.399,3243235814.04,689677,TQBR
GMKN,2010-07-07 00:00:00,47.0,47.94,45.94,47.8562,4297341548.01,920112,TQBR
GMKN,2010-07-08 00:00:00,48.4,48.69,47.2115,47.5826,3651999897.69,761910,TQBR
GMKN,2010-07-09 00:00:00,47.9991,48.385,47.3137,48.15,2808005425.49,587220,TQBR
GMKN,2010-07-12 00:00:00,48.0,49.5,47.5717,49.1409,4250615067.47,874598,TQBR
GMKN,2010-07-13 00:00:00,48.95,50.2998,48.65,49.4979,4073649538.65,819785,TQBR
GMKN,2010-07-14 00:00:00,49.9915,50.099700000000006,49.0202,49.17,2945859474.55,595214,TQBR
GMKN,2010-07-15 00:00:00,49.067,50.1975,48.2606,48.4022,3224021502.8,653308,TQBR
GMKN,2010-07-16 00:00:00,48.65,49.25,47.85,48.15,3156448827.0,650941,TQBR
GMKN,2010-07-19 00:00:00,47.8855,49.449,47.807,48.52,2785162228.09,571047,TQBR
GMKN,2010-07-20 00:00:00,48.955,49.18,47.73,48.2931,2890946193.41,598015,TQBR
GMKN,2010-07-21 00:00:00,48.62,49.63,48.600100000000005,48.93,3884067201.93,789014,TQBR
GMKN,2010-07-22 00:00:00,48.455,50.25,48.351400000000005,50.05,5087006449.47,1021541,TQBR
GMKN,2010-07-23 00:00:00,50.185100000000006,51.8,49.62,50.73,5320124836.76,1048039,TQBR
GMKN,2010-07-26 00:00:00,51.35,51.65,50.03,51.1,5681040063.83,1114747,TQBR
GMKN,2010-07-27 00:00:00,51.1,51.74,50.51,50.52,4528445172.49,884814,TQBR
GMKN,2010-07-28 00:00:00,50.89,51.33,49.6201,49.89939999999999,3649989580.78,723929,TQBR
GMKN,2010-07-29 00:00:00,50.3742,51.17,49.9001,50.7448,2597440154.42,512085,TQBR
GMKN,2010-07-30 00:00:00,50.4189,50.65,48.8423,49.7,4004529888.02,807784,TQBR
GMKN,2010-08-02 00:00:00,50.1839,51.24,50.1133,51.2,3051046038.89,599743,TQBR
GMKN,2010-08-03 00:00:00,51.255,51.4444,50.0999,50.3999,3048330437.04,601608,TQBR
GMKN,2010-08-04 00:00:00,50.025,51.27,49.7525,50.69,3033686014.85,600308,TQBR
GMKN,2010-08-05 00:00:00,50.7712,51.3894,50.3001,51.0,2532398796.07,496996,TQBR
GMKN,2010-08-06 00:00:00,51.1,51.37,49.9111,50.25,2737386191.81,541797,TQBR
GMKN,2010-08-09 00:00:00,50.625,52.0304,50.516000000000005,51.8301,4984509828.01,967741,TQBR
GMKN,2010-08-10 00:00:00,51.6501,52.09,51.03,51.5408,3871727163.39,751944,TQBR
GMKN,2010-08-11 00:00:00,51.1609,51.4837,50.37,50.4894,3510434127.58,690512,TQBR
GMKN,2010-08-12 00:00:00,50.2,51.2,49.5,49.9,4023658617.18,802120,TQBR
GMKN,2010-08-13 00:00:00,50.4,50.5,49.642,50.1,2942742117.31,588429,TQBR
GMKN,2010-08-16 00:00:00,50.1,50.99,49.7891,50.85,3409341482.4,676604,TQBR
GMKN,2010-08-17 00:00:00,50.9789,52.07,50.703500000000005,52.02,4234971393.86,820342,TQBR
GMKN,2010-08-18 00:00:00,51.95,52.3499,51.61,52.28,3212249675.67,617432,TQBR
GMKN,2010-08-19 00:00:00,52.4427,52.8697,51.4,51.55,3853391399.82,736211,TQBR
GMKN,2010-08-20 00:00:00,51.5,51.84,51.05,51.7,2620521145.0,509963,TQBR
GMKN,2010-08-23 00:00:00,51.8,52.2,51.220600000000005,51.8491,2308744939.58,445589,TQBR
GMKN,2010-08-24 00:00:00,51.4078,51.5,50.3,50.67,2781365295.46,545575,TQBR
GMKN,2010-08-25 00:00:00,50.7,50.988,49.9001,50.18,2579647175.0,511638,TQBR
GMKN,2010-08-26 00:00:00,50.705,51.46,50.4127,51.2399,2650554085.81,520614,TQBR
GMKN,2010-08-27 00:00:00,51.0001,52.01,50.55,51.98,3018175603.25,587036,TQBR
GMKN,2010-08-30 00:00:00,52.2925,53.0162,52.1777,52.7645,2749714117.38,522537,TQBR
GMKN,2010-08-31 00:00:00,52.1,52.3787,51.22,51.9,3445935005.63,664023,TQBR
GMKN,2010-09-01 00:00:00,52.2002,53.15,51.8549,53.0513,2922115422.79,557802,TQBR
GMKN,2010-09-02 00:00:00,52.99,53.4999,52.3125,52.3125,2900021373.95,547358,TQBR
GMKN,2010-09-03 00:00:00,52.5949,53.25,52.29,52.68,2512765165.25,475850,TQBR
GMKN,2010-09-06 00:00:00,53.2252,53.2252,51.970200000000006,52.25,1623118306.01,309734,TQBR
GMKN,2010-09-07 00:00:00,51.8,52.0,51.3,51.777,2619375673.83,507226,TQBR
GMKN,2010-09-08 00:00:00,51.5,53.3265,51.5,52.6399,4067033283.19,770526,TQBR
GMKN,2010-09-09 00:00:00,52.6,53.092,52.2913,52.3313,3241489303.68,615210,TQBR
GMKN,2010-09-10 00:00:00,52.14,53.0992,51.75,52.0888,3930226023.64,749123,TQBR
GMKN,2010-09-13 00:00:00,52.7525,52.9497,51.977,52.1198,2173015456.44,414211,TQBR
GMKN,2010-09-14 00:00:00,51.8749,52.1291,50.7,50.8,4227124005.21,823917,TQBR
GMKN,2010-09-15 00:00:00,50.75,51.05,49.48,49.76689999999999,6460931621.13,1290568,TQBR
GMKN,2010-09-16 00:00:00,49.65,50.3,49.3,50.0887,2839385953.93,568449,TQBR
GMKN,2010-09-17 00:00:00,50.49,50.62350000000001,49.4,49.45,2200288650.83,440636,TQBR
GMKN,2010-09-20 00:00:00,49.5,49.85,49.038,49.34,2175537581.18,440471,TQBR
GMKN,2010-09-21 00:00:00,49.49,50.087700000000005,49.4111,49.695,2551810488.0,513170,TQBR
GMKN,2010-09-22 00:00:00,49.91,49.988,48.9172,49.828,3031015288.5,612921,TQBR
GMKN,2010-09-23 00:00:00,49.851000000000006,50.55,49.5701,50.12,3816277562.09,761604,TQBR
