ticker,tradedate,open,high,low,close,value,volume,boardid
SVET,2021-02-19 00:00:00,120.97,120.98,115.5,117.1,1630830.4,13900,TQBR
SVET,2021-02-20 00:00:00,119.47,119.5,117.1,117.95,403013.3,3410,TQBR
SVET,2021-02-22 00:00:00,118.49,119.0,117.13,118.0,233619.8,1980,TQBR
SVET,2021-02-24 00:00:00,118.0,118.0,116.0,116.96,707942.6,6060,TQBR
SVET,2021-02-25 00:00:00,117.99,117.99,115.4,116.0,1529721.5,13100,TQBR
SVET,2021-02-26 00:00:00,115.2,116.46,114.85,114.9,1140415.7,9910,TQBR
SVET,2021-03-01 00:00:00,114.89,114.9,113.1,113.2,858427.0,7550,TQBR
SVET,2021-03-02 00:00:00,115.0,115.0,113.2,114.9,1487429.2,13030,TQBR
SVET,2021-03-03 00:00:00,115.0,115.0,113.35,113.5,758639.6,6680,TQBR
SVET,2021-03-04 00:00:00,114.9,115.92,112.51,115.4,2208785.6,19300,TQBR
SVET,2021-12-15 00:00:00,73.7,81.8,73.1,76.05,1085835.45,13885,TQBR
SVET,2021-12-16 00:00:00,78.0,81.0,76.6,77.1,446564.95,5670,TQBR
SVET,2021-12-17 00:00:00,77.1,81.8,77.1,78.5,376977.05,4734,TQBR
SVET,2021-12-20 00:00:00,78.5,79.45,76.0,77.5,103082.65,1329,TQBR
SVET,2021-12-21 00:00:00,79.9,79.9,77.4,77.4,69969.4,896,TQBR
SVET,2021-12-22 00:00:00,77.5,79.45,72.0,78.0,267919.0,3532,TQBR
SVET,2021-12-23 00:00:00,78.0,78.15,75.25,77.4,146151.75,1899,TQBR
SVET,2021-12-24 00:00:00,75.05,77.8,75.05,77.15,96188.5,1247,TQBR
SVET,2021-12-27 00:00:00,77.2,79.0,75.0,77.25,209473.05,2708,TQBR
SVET,2021-12-28 00:00:00,77.25,77.25,75.35,76.1,144897.85,1906,TQBR
SVET,2021-12-29 00:00:00,77.05,79.95,77.0,77.65,562453.4,7125,TQBR
SVET,2021-12-30 00:00:00,78.0,78.5,76.0,78.45,120065.6,1559,TQBR
SVET,2022-01-03 00:00:00,76.8,78.5,76.8,78.0,87442.4,1121,TQBR
SVET,2022-01-04 00:00:00,78.0,78.55,77.3,78.45,100125.15,1280,TQBR
SVET,2022-01-05 00:00:00,77.3,77.85,77.3,77.7,66544.05,858,TQBR
SVET,2022-01-06 00:00:00,77.65,78.5,76.8,76.8,98473.35,1276,TQBR
SVET,2022-01-10 00:00:00,76.8,78.55,76.7,77.7,152114.05,1952,TQBR
SVET,2022-01-11 00:00:00,78.0,78.55,77.35,78.5,166560.55,2137,TQBR
SVET,2022-01-12 00:00:00,78.5,78.5,77.25,78.25,67463.8,866,TQBR
SVET,2022-01-13 00:00:00,78.25,78.4,76.5,77.1,167116.5,2168,TQBR
SVET,2022-01-14 00:00:00,78.1,78.1,76.4,77.25,262193.35,3410,TQBR
SVET,2022-01-17 00:00:00,78.0,78.7,76.6,77.2,84188.1,1085,TQBR
SVET,2022-01-18 00:00:00,78.05,78.8,76.7,77.55,176555.95,2289,TQBR
SVET,2022-01-19 00:00:00,77.55,78.6,76.7,76.95,115631.3,1500,TQBR
SVET,2022-01-20 00:00:00,78.45,78.95,76.9,76.95,42765.2,555,TQBR
SVET,2022-01-21 00:00:00,78.85,78.85,76.9,77.5,494278.7,6424,TQBR
SVET,2022-01-24 00:00:00,77.95,77.95,75.0,76.0,909299.2,11928,TQBR
SVET,2022-01-25 00:00:00,76.85,77.8,74.05,77.0,544558.4,7100,TQBR
SVET,2022-01-26 00:00:00,77.0,78.0,74.1,77.75,575277.05,7425,TQBR
SVET,2022-01-27 00:00:00,77.95,78.3,76.35,78.05,1109258.9,14250,TQBR
SVET,2022-01-28 00:00:00,77.0,78.35,76.1,77.85,170823.35,2199,TQBR
SVET,2022-01-31 00:00:00,77.0,78.0,74.05,77.05,40369.5,523,TQBR
SVET,2022-02-01 00:00:00,77.05,78.0,76.2,77.45,64248.95,831,TQBR
SVET,2022-02-02 00:00:00,77.85,78.0,76.0,76.85,164375.7,2133,TQBR
SVET,2022-02-03 00:00:00,76.85,77.95,74.55,77.0,52929.05,689,TQBR
SVET,2022-02-04 00:00:00,77.0,77.9,76.05,77.75,100787.7,1305,TQBR
SVET,2022-02-07 00:00:00,77.7,77.95,76.05,77.3,131961.55,1710,TQBR
SVET,2022-02-08 00:00:00,78.0,78.0,76.0,77.75,39649.95,512,TQBR
SVET,2022-02-09 00:00:00,78.25,78.25,74.0,77.75,65637.15,848,TQBR
SVET,2022-02-10 00:00:00,77.8,78.15,77.1,77.15,37630.5,485,TQBR
SVET,2022-02-11 00:00:00,78.2,78.85,76.5,76.95,109444.9,1422,TQBR
SVET,2022-02-14 00:00:00,77.75,78.45,75.75,76.0,108548.1,1421,TQBR
SVET,2022-02-15 00:00:00,78.0,79.6,77.0,77.3,293883.6,3756,TQBR
SVET,2022-02-16 00:00:00,78.4,78.4,77.0,77.9,42003.35,541,TQBR
SVET,2022-02-17 00:00:00,77.9,78.7,76.15,77.2,27371.5,354,TQBR
SVET,2022-02-18 00:00:00,77.25,78.95,77.05,77.05,18181.35,235,TQBR
SVET,2022-02-21 00:00:00,79.0,79.0,74.7,77.1,154765.8,2022,TQBR
SVET,2022-02-22 00:00:00,76.9,77.5,72.0,75.95,103694.0,1375,TQBR
SVET,2022-02-24 00:00:00,76.0,77.45,49.0,65.0,526737.1,9393,TQBR
SVET,2022-02-25 00:00:00,77.5,80.0,45.0,62.0,295919.15,4649,TQBR
SVET,2022-03-28 00:00:00,68.0,82.5,68.0,77.5,1237977.8,16244,TQBR
SVET,2022-03-29 00:00:00,77.6,83.0,71.45,80.35,767079.65,9687,TQBR
SVET,2022-03-30 00:00:00,72.4,82.95,71.45,79.4,1182443.55,15140,TQBR
SVET,2022-03-31 00:00:00,83.0,83.0,72.95,79.7,1338441.3,16577,TQBR
SVET,2022-04-01 00:00:00,80.55,81.95,76.5,79.05,470620.1,6002,TQBR
SVET,2022-04-04 00:00:00,79.1,81.85,77.15,78.5,619447.85,7892,TQBR
SVET,2022-04-05 00:00:00,79.0,79.7,72.0,77.6,422169.05,5418,TQBR
SVET,2022-04-06 00:00:00,76.5,79.6,72.2,76.0,1313952.8,17202,TQBR
SVET,2022-04-07 00:00:00,77.5,78.0,75.0,76.95,266873.0,3497,TQBR
SVET,2022-04-08 00:00:00,77.1,77.1,74.0,75.95,57427.55,760,TQBR
SVET,2022-04-11 00:00:00,76.95,76.95,74.05,75.7,39739.4,528,TQBR
SVET,2022-04-12 00:00:00,76.45,76.45,72.5,73.35,331576.8,4513,TQBR
SVET,2022-04-13 00:00:00,72.0,73.5,71.5,72.1,303938.05,4191,TQBR
SVET,2022-04-14 00:00:00,74.0,74.0,68.1,68.7,519593.4,7481,TQBR
SVET,2022-04-15 00:00:00,74.45,74.45,62.5,67.9,633405.75,9443,TQBR
SVET,2022-04-18 00:00:00,68.5,68.5,63.05,63.9,212374.65,3285,TQBR
SVET,2022-04-19 00:00:00,65.35,68.5,55.0,62.1,1417089.95,22160,TQBR
SVET,2022-04-20 00:00:00,62.1,69.85,60.0,61.7,2013461.65,32252,TQBR
SVET,2022-04-21 00:00:00,63.1,64.8,59.0,60.0,690473.4500000002,11430,TQBR
SVET,2022-04-22 00:00:00,61.4,61.95,57.2,59.5,201021.3,3369,TQBR
SVET,2022-04-25 00:00:00,60.5,61.5,52.5,55.0,1891053.4,34813,TQBR
SVET,2022-04-26 00:00:00,54.25,55.9,46.5,47.9,30064906.45,610045,TQBR
SVET,2022-04-27 00:00:00,49.3,50.3,46.75,49.2,12814615.4,264963,TQBR
SVET,2022-04-28 00:00:00,50.0,50.0,47.0,47.7,9310905.55,192315,TQBR
SVET,2022-04-29 00:00:00,48.6,48.95,44.85,45.3,10582453.65,231113,TQBR
SVET,2022-05-04 00:00:00,49.8,49.8,42.85,43.3,7206239.25,161557,TQBR
SVET,2022-05-05 00:00:00,43.5,43.7,38.95,39.65,19324916.95,486306,TQBR
SVET,2022-05-06 00:00:00,40.05,40.2,37.0,37.65,13888028.5,369544,TQBR
SVET,2022-05-11 00:00:00,37.7,37.7,35.05,36.85,4578388.0,124045,TQBR
SVET,2022-05-12 00:00:00,36.0,37.3,31.0,31.0,11871994.85,358487,TQBR
SVET,2022-05-13 00:00:00,32.95,32.95,28.8,30.85,6987054.0,227223,TQBR
SVET,2022-05-16 00:00:00,30.85,32.0,26.7,27.3,16894187.55,602420,TQBR
SVET,2022-05-17 00:00:00,27.3,27.45,21.5,21.9,27479536.55,1174768,TQBR
SVET,2022-05-18 00:00:00,21.9,30.6,17.9,29.9,179543894.7,6927323,TQBR
SVET,2022-05-19 00:00:00,31.95,31.95,26.25,28.45,60115220.29999995,2128592,TQBR
SVET,2022-05-20 00:00:00,28.45,28.85,24.5,25.15,47069777.85,1802283,TQBR
SVET,2022-05-23 00:00:00,25.5,25.95,22.4,23.8,11902750.9,497340,TQBR
SVET,2022-05-24 00:00:00,23.5,24.25,21.85,23.55,9138048.15,402622,TQBR
SVET,2022-05-25 00:00:00,23.55,24.85,22.9,24.0,9917195.6,412854,TQBR
SVET,2022-05-26 00:00:00,24.0,26.15,24.0,24.7,16497694.15,658419,TQBR
SVET,2022-05-27 00:00:00,24.85,25.15,23.85,24.55,4914897.4,200678,TQBR
SVET,2022-05-30 00:00:00,24.9,25.3,23.95,24.7,5055268.5,204774,TQBR
SVET,2022-05-31 00:00:00,24.7,24.85,23.25,24.25,4117538.5,170930,TQBR
SVET,2022-06-01 00:00:00,24.4,24.45,22.8,23.4,2997161.8,126969,TQBR
SVET,2022-06-02 00:00:00,23.4,23.45,22.55,22.6,1502770.95,65696,TQBR
SVET,2022-06-03 00:00:00,23.0,23.15,21.2,22.7,4177008.15,188503,TQBR
SVET,2022-06-06 00:00:00,22.95,23.3,21.65,22.05,2933465.35,132432,TQBR
SVET,2022-06-07 00:00:00,22.2,22.6,21.5,22.1,1559389.45,70922,TQBR
SVET,2022-06-08 00:00:00,22.3,22.45,21.6,21.85,1502551.95,68347,TQBR
SVET,2022-06-09 00:00:00,21.95,22.2,21.3,21.95,958355.3,43698,TQBR
SVET,2022-06-10 00:00:00,21.95,25.45,21.95,22.65,26333611.45,1094019,TQBR
SVET,2022-06-14 00:00:00,23.25,23.45,22.25,22.8,2459117.15,107237,TQBR
SVET,2022-06-15 00:00:00,22.8,23.3,22.15,22.9,1828549.4,80409,TQBR
SVET,2022-06-16 00:00:00,22.95,23.8,22.8,23.35,6123713.2,262346,TQBR
SVET,2022-06-17 00:00:00,23.35,23.6,23.05,23.35,2995276.85,128436,TQBR
SVET,2022-06-20 00:00:00,23.5,23.5,23.0,23.2,3148445.4,135966,TQBR
SVET,2022-06-21 00:00:00,23.25,23.55,22.65,22.7,2536233.75,109862,TQBR
SVET,2022-06-22 00:00:00,23.05,23.4,22.6,22.75,1685346.75,73281,TQBR
SVET,2022-06-23 00:00:00,22.75,23.15,22.6,22.9,1715661.15,75162,TQBR
SVET,2022-06-24 00:00:00,22.9,23.15,22.65,22.8,1089908.05,47739,TQBR
SVET,2022-06-27 00:00:00,23.0,23.0,22.25,22.6,2752858.55,121935,TQBR
SVET,2022-06-28 00:00:00,22.6,23.25,22.45,22.8,3168210.95,139038,TQBR
SVET,2022-06-29 00:00:00,22.95,23.0,22.3,22.7,1639102.9,72358,TQBR
SVET,2022-06-30 00:00:00,22.7,22.75,19.55,21.75,6125449.6,285147,TQBR
SVET,2022-07-01 00:00:00,21.75,21.75,20.1,21.25,4288012.55,203933,TQBR
SVET,2022-07-04 00:00:00,21.5,22.1,20.75,21.0,1661131.8,78715,TQBR
SVET,2022-07-05 00:00:00,21.4,21.6,20.7,20.95,904114.85,43012,TQBR
SVET,2022-07-06 00:00:00,21.15,21.4,20.8,20.95,1654139.35,78631,TQBR
SVET,2022-07-07 00:00:00,21.1,21.1,20.25,20.8,1690135.9,81292,TQBR
SVET,2022-07-08 00:00:00,20.8,21.25,20.2,20.65,1544651.1,75579,TQBR
SVET,2022-07-11 00:00:00,20.65,21.2,20.05,20.55,1873715.35,91553,TQBR
SVET,2022-07-12 00:00:00,20.7,20.8,19.95,20.45,1353069.45,67045,TQBR
SVET,2022-07-13 00:00:00,20.5,20.8,19.55,20.05,1283077.9,63450,TQBR
SVET,2022-07-14 00:00:00,20.1,20.65,19.7,20.2,1034786.7,51495,TQBR
SVET,2022-07-15 00:00:00,20.2,20.25,19.3,19.8,2907920.4,148506,TQBR
SVET,2022-07-18 00:00:00,20.1,20.15,19.2,19.5,3564475.65,182741,TQBR
SVET,2022-07-19 00:00:00,19.5,19.85,19.0,19.2,955012.3,49322,TQBR
SVET,2022-07-20 00:00:00,19.35,19.6,19.0,19.15,1917798.9,99655,TQBR
SVET,2022-07-21 00:00:00,19.3,19.55,18.0,18.9,2523087.7,134075,TQBR
SVET,2022-07-22 00:00:00,19.0,19.0,18.55,18.9,1167546.9,62129,TQBR
SVET,2022-07-25 00:00:00,19.0,19.3,18.7,19.15,966882.55,51095,TQBR
SVET,2022-07-26 00:00:00,19.1,19.4,18.8,18.95,2882840.5,151729,TQBR
SVET,2022-07-27 00:00:00,18.95,19.3,18.8,19.0,1961610.1,102859,TQBR
SVET,2022-07-28 00:00:00,19.2,19.95,18.9,19.6,2177867.25,112361,TQBR
SVET,2022-07-29 00:00:00,19.7,20.35,18.85,19.55,2543077.8,131195,TQBR
SVET,2022-08-01 00:00:00,19.55,19.65,19.15,19.55,688126.3999999996,35291,TQBR
SVET,2022-08-02 00:00:00,19.55,19.65,19.0,19.35,1200937.15,61874,TQBR
SVET,2022-08-03 00:00:00,19.75,19.75,19.1,19.4,629522.3,32472,TQBR
SVET,2022-08-04 00:00:00,19.45,19.5,19.0,19.25,546164.75,28486,TQBR
SVET,2022-08-05 00:00:00,19.2,19.25,18.45,18.95,1482048.05,78258,TQBR
SVET,2022-08-08 00:00:00,19.1,19.25,18.95,19.15,432307.85,22673,TQBR
SVET,2022-08-09 00:00:00,19.2,19.5,18.85,19.45,983297.85,51248,TQBR
SVET,2022-08-10 00:00:00,19.55,19.9,18.65,19.6,1462604.0,75153,TQBR
SVET,2022-08-11 00:00:00,19.6,23.45,18.4,18.9,37510363.3,1811864,TQBR
SVET,2022-08-12 00:00:00,18.95,19.45,18.45,18.7,6133655.9,326188,TQBR
SVET,2022-08-15 00:00:00,18.7,19.0,18.4,18.6,2715890.15,146332,TQBR
SVET,2022-08-16 00:00:00,18.6,18.8,17.8,18.7,3357141.45,183253,TQBR
SVET,2022-08-17 00:00:00,18.7,19.6,18.65,19.25,6296011.5,328077,TQBR
SVET,2022-08-18 00:00:00,19.0,19.0,18.45,18.7,5857450.05,312761,TQBR
SVET,2022-08-19 00:00:00,18.7,18.85,18.45,18.55,1527171.3,82018,TQBR
SVET,2022-08-22 00:00:00,18.2,18.75,18.2,18.65,1389451.65,75021,TQBR
SVET,2022-08-23 00:00:00,18.7,19.6,18.65,18.9,2535405.5,134100,TQBR
SVET,2022-08-24 00:00:00,19.0,19.05,18.55,18.65,2623527.65,139929,TQBR
SVET,2022-08-25 00:00:00,18.65,18.8,18.5,18.75,1028614.4,55065,TQBR
SVET,2022-08-26 00:00:00,18.85,18.85,18.45,18.75,2717740.45,145708,TQBR
SVET,2022-08-29 00:00:00,18.75,18.8,18.55,18.75,2282587.1,122127,TQBR
SVET,2022-08-30 00:00:00,18.7,19.1,18.55,18.75,4329434.6,229769,TQBR
SVET,2022-08-31 00:00:00,18.8,19.15,18.5,18.8,4220016.7,225366,TQBR
SVET,2022-09-01 00:00:00,18.8,19.0,18.65,18.8,2420427.6,128764,TQBR
SVET,2022-09-02 00:00:00,18.85,19.15,18.7,19.15,2517565.6,132676,TQBR
SVET,2022-09-05 00:00:00,19.0,20.95,19.0,19.95,12463543.3,622621,TQBR
SVET,2022-09-06 00:00:00,20.25,21.5,19.1,20.0,22634957.9,1111862,TQBR
SVET,2022-09-07 00:00:00,20.25,20.8,19.8,20.1,6520880.2,319014,TQBR
SVET,2022-09-08 00:00:00,20.05,20.55,19.75,20.0,5262860.55,261636,TQBR
SVET,2022-09-09 00:00:00,20.0,20.15,19.7,20.05,2583442.6,130094,TQBR
SVET,2022-09-12 00:00:00,20.1,20.5,19.75,20.3,5310435.1,263199,TQBR
SVET,2022-09-13 00:00:00,20.5,20.5,20.05,20.1,2603516.5,128679,TQBR
SVET,2022-09-14 00:00:00,20.15,20.2,19.65,19.85,2048773.6,103301,TQBR
SVET,2022-09-15 00:00:00,19.95,20.45,19.95,20.1,1533454.55,75913,TQBR
SVET,2022-09-16 00:00:00,20.15,20.2,19.9,20.05,1300229.35,64925,TQBR
SVET,2022-09-19 00:00:00,20.05,20.3,19.7,20.25,2577787.65,128484,TQBR
SVET,2022-09-20 00:00:00,20.3,20.8,18.05,19.0,8813834.45,453226,TQBR
SVET,2022-09-21 00:00:00,18.85,19.45,16.5,18.75,3091473.8,168500,TQBR
SVET,2022-09-22 00:00:00,18.65,19.2,18.5,18.7,1825151.7,97213,TQBR
SVET,2022-09-23 00:00:00,18.9,19.6,17.55,18.4,5766509.2,310206,TQBR
SVET,2022-09-26 00:00:00,18.4,19.6,16.7,17.85,4227452.05,239855,TQBR
SVET,2022-09-27 00:00:00,18.5,18.5,17.5,17.85,949806.3,53398,TQBR
SVET,2022-09-28 00:00:00,17.85,18.4,17.55,17.75,965429.1,54201,TQBR
SVET,2022-09-29 00:00:00,17.9,18.0,16.0,16.8,2587298.8,153792,TQBR
SVET,2022-09-30 00:00:00,16.8,17.6,16.35,16.7,1517213.05,90611,TQBR
SVET,2022-10-03 00:00:00,16.7,17.3,16.5,17.2,981488.1,57645,TQBR
SVET,2022-10-04 00:00:00,17.3,17.35,16.8,16.9,1562781.75,91409,TQBR
SVET,2022-10-05 00:00:00,17.0,17.1,16.5,16.95,298262.65,17694,TQBR
SVET,2022-10-06 00:00:00,17.0,17.3,16.7,17.1,2365700.6,138067,TQBR
SVET,2022-10-07 00:00:00,17.1,17.85,16.3,16.6,4290062.3,250949,TQBR
SVET,2022-10-10 00:00:00,16.65,16.8,16.3,16.6,1245672.15,75597,TQBR
SVET,2022-10-11 00:00:00,16.6,17.2,16.3,16.85,1490695.75,88524,TQBR
SVET,2022-10-12 00:00:00,16.85,16.9,16.5,16.8,1024557.3,61328,TQBR
SVET,2022-10-13 00:00:00,16.85,17.1,16.6,16.8,1104627.9,65580,TQBR
SVET,2022-10-14 00:00:00,16.9,17.0,16.6,16.85,530650.7,31629,TQBR
SVET,2022-10-17 00:00:00,17.1,17.3,16.7,17.2,937996.7,54939,TQBR
SVET,2022-10-18 00:00:00,17.3,17.65,17.0,17.25,1314601.45,75633,TQBR
SVET,2022-10-19 00:00:00,17.35,17.35,16.6,16.8,1052880.85,62185,TQBR
SVET,2022-10-20 00:00:00,16.95,17.4,16.75,17.0,810392.6,47560,TQBR
SVET,2022-10-21 00:00:00,17.0,17.3,16.8,17.05,841047.65,49455,TQBR
SVET,2022-10-24 00:00:00,17.05,17.1,16.9,17.0,638211.05,37593,TQBR
SVET,2022-10-25 00:00:00,17.05,17.4,16.95,17.3,2334891.8,136781,TQBR
SVET,2022-10-26 00:00:00,17.35,17.35,16.7,17.25,441580.8,25823,TQBR
SVET,2022-10-27 00:00:00,17.25,19.0,17.0,17.5,10898506.15,616961,TQBR
SVET,2022-10-28 00:00:00,17.4,17.6,17.0,17.35,5151385.5,299071,TQBR
SVET,2022-10-31 00:00:00,17.35,17.5,17.15,17.3,734625.05,42237,TQBR
SVET,2022-11-01 00:00:00,17.35,17.5,17.1,17.3,629724.0,36426,TQBR
SVET,2022-11-02 00:00:00,17.35,17.55,17.15,17.25,874179.9,50106,TQBR
SVET,2022-11-03 00:00:00,17.25,17.35,17.05,17.25,871906.75,50950,TQBR
SVET,2022-11-07 00:00:00,17.3,17.45,17.05,17.25,714779.4,41336,TQBR
SVET,2022-11-08 00:00:00,17.25,17.3,16.65,17.0,2222787.05,131163,TQBR
SVET,2022-11-09 00:00:00,17.05,17.15,17.0,17.1,398375.55,23331,TQBR
SVET,2022-11-10 00:00:00,17.1,17.1,16.8,17.0,1039131.85,61131,TQBR
SVET,2022-11-11 00:00:00,17.05,17.2,16.8,17.0,707423.4,41606,TQBR
SVET,2022-11-14 00:00:00,16.95,17.65,16.8,17.2,2670366.6,155583,TQBR
SVET,2022-11-15 00:00:00,17.35,17.8,17.0,17.25,1906679.95,110591,TQBR
SVET,2022-11-16 00:00:00,17.25,17.4,17.05,17.15,405560.15,23500,TQBR
SVET,2022-11-17 00:00:00,17.25,17.35,17.05,17.15,615575.55,35922,TQBR
SVET,2022-11-18 00:00:00,17.2,17.4,17.05,17.25,718709.25,41521,TQBR
SVET,2022-11-21 00:00:00,17.3,17.35,16.95,17.1,1211548.65,71004,TQBR
SVET,2022-11-22 00:00:00,17.1,17.35,17.0,17.2,961175.55,55848,TQBR
SVET,2022-11-23 00:00:00,17.2,17.55,17.1,17.3,940715.3,54407,TQBR
SVET,2022-11-24 00:00:00,17.4,18.1,17.25,17.3,2461131.85,139884,TQBR
SVET,2022-11-25 00:00:00,17.35,17.6,17.2,17.5,1827676.3,104556,TQBR
SVET,2022-11-28 00:00:00,17.55,18.95,17.55,17.9,15678517.95,858666,TQBR
SVET,2022-11-29 00:00:00,18.1,19.5,17.65,18.25,15081261.1,813733,TQBR
SVET,2022-11-30 00:00:00,18.5,18.5,17.55,17.7,7038515.05,397113,TQBR
SVET,2022-12-01 00:00:00,17.9,18.1,17.6,17.9,972698.7,54422,TQBR
SVET,2022-12-02 00:00:00,17.95,18.0,17.55,17.7,805605.45,45529,TQBR
SVET,2022-12-05 00:00:00,17.75,18.0,17.25,17.65,7046406.65,404227,TQBR
SVET,2022-12-06 00:00:00,17.65,17.9,17.4,17.6,1344589.55,75912,TQBR
SVET,2022-12-07 00:00:00,17.75,18.15,17.55,17.55,577985.8,32483,TQBR
SVET,2022-12-08 00:00:00,17.7,17.8,17.4,17.55,1125068.15,64112,TQBR
SVET,2022-12-09 00:00:00,17.6,18.3,17.4,17.65,1029336.4,58133,TQBR
SVET,2022-12-12 00:00:00,17.7,17.8,17.5,17.6,770237.4,43745,TQBR
SVET,2022-12-13 00:00:00,17.6,17.65,17.4,17.6,627512.8,35809,TQBR
SVET,2022-12-14 00:00:00,17.8,17.8,17.3,17.5,1257632.1,72249,TQBR
SVET,2022-12-15 00:00:00,17.45,17.5,17.0,17.15,1954874.8,113256,TQBR
SVET,2022-12-16 00:00:00,17.0,17.55,17.0,17.2,2497719.45,143971,TQBR
SVET,2022-12-19 00:00:00,17.35,17.35,17.1,17.2,981159.15,57099,TQBR
SVET,2022-12-20 00:00:00,17.15,17.35,17.1,17.25,1030920.1,59908,TQBR
SVET,2022-12-21 00:00:00,17.2,17.3,16.45,17.15,2471393.6,145218,TQBR
SVET,2022-12-22 00:00:00,17.15,17.3,16.95,16.95,1368765.35,80261,TQBR
SVET,2022-12-23 00:00:00,17.0,17.5,16.9,17.35,1962757.65,113980,TQBR
SVET,2022-12-26 00:00:00,17.3,17.4,17.0,17.25,1647485.85,95870,TQBR
SVET,2022-12-27 00:00:00,17.25,20.45,17.2,19.75,68083383.0,3588704,TQBR
SVET,2022-12-28 00:00:00,19.85,23.0,17.65,17.9,71383283.45,3642104,TQBR
SVET,2022-12-29 00:00:00,18.7,18.7,17.15,17.45,16876644.8,965093,TQBR
SVET,2022-12-30 00:00:00,17.5,17.7,17.05,17.45,7113666.55,408634,TQBR
SVET,2023-01-03 00:00:00,17.6,17.7,17.3,17.6,3198811.0,182406,TQBR
SVET,2023-01-04 00:00:00,17.55,17.65,17.35,17.55,2108130.9,120649,TQBR
SVET,2023-01-05 00:00:00,17.55,17.75,17.4,17.4,2084961.0,119047,TQBR
SVET,2023-01-06 00:00:00,17.5,17.5,16.95,17.25,6283620.85,366839,TQBR
SVET,2023-01-09 00:00:00,17.25,17.45,17.1,17.2,2904992.65,168307,TQBR
SVET,2023-01-10 00:00:00,17.3,17.35,17.15,17.3,1535539.25,89053,TQBR
SVET,2023-01-11 00:00:00,17.3,17.5,17.15,17.3,3462748.95,199623,TQBR
SVET,2023-01-12 00:00:00,17.5,18.75,17.15,18.2,12295386.2,688235,TQBR
SVET,2023-01-13 00:00:00,18.25,18.25,17.55,18.0,5344539.65,298962,TQBR
SVET,2023-01-16 00:00:00,18.05,18.15,17.55,17.95,6786241.15,379688,TQBR
SVET,2023-01-17 00:00:00,17.9,17.95,17.6,17.6,5161399.35,290098,TQBR
SVET,2023-01-18 00:00:00,17.6,18.25,17.6,18.05,6899234.5,385949,TQBR
SVET,2023-01-19 00:00:00,18.1,19.25,17.7,19.0,17818322.8,957545,TQBR
SVET,2023-01-20 00:00:00,19.2,19.4,18.1,18.5,8211290.8,437043,TQBR
SVET,2023-01-23 00:00:00,18.85,18.85,17.85,18.45,11821754.3,647211,TQBR
SVET,2023-01-24 00:00:00,18.4,19.4,18.25,19.1,13747375.95,726549,TQBR
SVET,2023-01-25 00:00:00,19.1,19.35,18.6,18.8,11228992.75,592772,TQBR
SVET,2023-01-26 00:00:00,19.1,19.25,18.4,18.7,5291282.9,281029,TQBR
SVET,2023-01-27 00:00:00,18.7,18.9,18.5,18.7,4362899.55,233902,TQBR
SVET,2023-01-30 00:00:00,18.7,18.85,18.45,18.55,4039107.0,216877,TQBR
