ticker,tradedate,open,high,low,close,value,volume,boardid
NFAZ,2015-01-09 00:00:00,130.0,130.0,130.0,130.0,1300,10,TQBR
NFAZ,2015-01-12 00:00:00,130.0,130.0,130.0,130.0,1300,10,TQBR
NFAZ,2015-02-02 00:00:00,129.0,129.0,129.0,129.0,1290,10,TQBR
NFAZ,2015-02-13 00:00:00,129.0,129.0,129.0,129.0,1290,10,TQBR
NFAZ,2015-02-24 00:00:00,150.0,150.0,146.5,146.5,2965,20,TQBR
NFAZ,2015-03-03 00:00:00,110.5,110.5,110.5,110.5,1105,10,TQBR
NFAZ,2015-03-05 00:00:00,136.5,137.0,136.5,137.0,5475,40,TQBR
NFAZ,2015-04-01 00:00:00,110.5,110.5,110.5,110.5,1105,10,TQBR
NFAZ,2015-04-16 00:00:00,112.5,112.5,112.5,112.5,1125,10,TQBR
NFAZ,2015-04-27 00:00:00,134.5,135.0,134.5,135.0,2695,20,TQBR
NFAZ,2015-04-29 00:00:00,114.5,114.5,113.5,113.5,36335,320,TQBR
NFAZ,2015-05-06 00:00:00,137.0,137.0,112.0,112.0,37710,330,TQBR
NFAZ,2015-05-07 00:00:00,122.5,122.5,122.5,122.5,36750,300,TQBR
NFAZ,2015-05-13 00:00:00,127.0,127.0,127.0,127.0,49530,390,TQBR
NFAZ,2015-05-28 00:00:00,104.0,123.0,104.0,123.0,2270,20,TQBR
NFAZ,2015-06-16 00:00:00,98.5,98.5,98.5,98.5,985,10,TQBR
NFAZ,2015-06-17 00:00:00,102.5,102.5,102.0,102.0,3065,30,TQBR
NFAZ,2015-06-22 00:00:00,104.5,105.0,104.5,105.0,11545,110,TQBR
NFAZ,2015-06-26 00:00:00,102.0,102.0,102.0,102.0,1020,10,TQBR
NFAZ,2015-07-03 00:00:00,101.5,101.5,87.0,100.0,96845,1070,TQBR
NFAZ,2015-07-06 00:00:00,93.0,93.0,93.0,93.0,930,10,TQBR
NFAZ,2015-07-08 00:00:00,101.0,101.0,94.5,94.5,2965,30,TQBR
NFAZ,2015-07-13 00:00:00,108.5,109.0,108.5,109.0,2175,20,TQBR
NFAZ,2015-07-14 00:00:00,95.5,95.5,95.5,95.5,955,10,TQBR
NFAZ,2015-08-13 00:00:00,95.5,95.5,92.5,92.5,39125,410,TQBR
NFAZ,2015-08-17 00:00:00,93.0,93.0,93.0,93.0,930,10,TQBR
NFAZ,2015-08-19 00:00:00,97.0,97.0,97.0,97.0,1940,20,TQBR
NFAZ,2015-08-20 00:00:00,92.0,92.0,92.0,92.0,920,10,TQBR
NFAZ,2015-08-21 00:00:00,89.5,89.5,89.5,89.5,2685,30,TQBR
NFAZ,2015-08-27 00:00:00,104.5,104.5,90.5,90.5,6130,60,TQBR
NFAZ,2015-09-01 00:00:00,92.5,92.5,92.5,92.5,925,10,TQBR
NFAZ,2015-09-02 00:00:00,87.0,87.0,87.0,87.0,870,10,TQBR
NFAZ,2015-09-08 00:00:00,91.0,91.0,91.0,91.0,1820,20,TQBR
NFAZ,2015-09-10 00:00:00,90.0,90.0,90.0,90.0,1800,20,TQBR
NFAZ,2015-09-15 00:00:00,86.0,86.0,86.0,86.0,860,10,TQBR
NFAZ,2015-09-17 00:00:00,100.0,100.0,91.0,91.0,31945,350,TQBR
NFAZ,2015-09-21 00:00:00,93.5,98.5,93.5,98.5,2905,30,TQBR
NFAZ,2015-09-22 00:00:00,99.5,99.5,99.5,99.5,995,10,TQBR
NFAZ,2015-09-24 00:00:00,92.0,95.0,92.0,95.0,2805,30,TQBR
NFAZ,2015-09-25 00:00:00,98.5,98.5,92.0,95.5,11265,120,TQBR
NFAZ,2015-09-28 00:00:00,91.5,99.5,90.0,99.5,3715,40,TQBR
NFAZ,2015-09-30 00:00:00,91.5,107.5,86.5,107.0,74905,760,TQBR
NFAZ,2015-10-01 00:00:00,98.0,110.0,95.0,110.0,16345,160,TQBR
NFAZ,2015-10-02 00:00:00,100.0,104.5,95.0,104.5,2995,30,TQBR
NFAZ,2015-10-05 00:00:00,104.0,109.0,92.0,94.5,68665,710,TQBR
NFAZ,2015-10-06 00:00:00,92.0,97.5,91.0,95.0,19695,210,TQBR
NFAZ,2015-10-07 00:00:00,91.5,101.0,91.5,93.0,6705,70,TQBR
NFAZ,2015-10-08 00:00:00,92.5,95.5,91.0,95.5,2790,30,TQBR
NFAZ,2015-10-09 00:00:00,93.0,93.0,91.0,93.0,4615,50,TQBR
NFAZ,2015-10-12 00:00:00,93.5,105.5,93.5,103.5,65775,660,TQBR
NFAZ,2015-10-13 00:00:00,99.0,103.0,95.0,103.0,7845,80,TQBR
NFAZ,2015-10-14 00:00:00,98.0,98.0,95.5,95.5,3875,40,TQBR
NFAZ,2015-10-15 00:00:00,92.0,98.0,92.0,94.5,5680,60,TQBR
NFAZ,2015-10-16 00:00:00,93.0,97.0,93.0,97.0,6600,70,TQBR
NFAZ,2015-10-19 00:00:00,93.5,101.0,92.5,94.0,27120,280,TQBR
NFAZ,2015-10-20 00:00:00,94.0,94.0,92.0,92.0,11125,120,TQBR
NFAZ,2015-10-21 00:00:00,91.0,91.0,91.0,91.0,910,10,TQBR
NFAZ,2015-10-23 00:00:00,90.5,90.5,81.0,87.0,21165,250,TQBR
NFAZ,2015-10-26 00:00:00,90.5,90.5,89.0,89.0,13465,150,TQBR
NFAZ,2015-10-27 00:00:00,89.0,90.0,89.0,90.0,1790,20,TQBR
NFAZ,2015-10-28 00:00:00,90.0,96.5,90.0,93.0,15630,170,TQBR
NFAZ,2015-10-29 00:00:00,90.0,97.0,87.0,91.5,63985,730,TQBR
NFAZ,2015-10-30 00:00:00,91.0,93.5,90.0,93.5,3655,40,TQBR
NFAZ,2015-11-02 00:00:00,92.0,93.5,90.0,90.0,7305,80,TQBR
NFAZ,2015-11-03 00:00:00,89.0,92.0,84.0,91.5,30050,350,TQBR
NFAZ,2015-11-05 00:00:00,88.5,94.0,88.5,92.5,11730,130,TQBR
NFAZ,2015-11-09 00:00:00,92.5,93.0,88.5,92.5,10020,110,TQBR
NFAZ,2015-11-10 00:00:00,90.0,92.5,89.0,92.5,10810,120,TQBR
NFAZ,2015-11-11 00:00:00,91.5,93.5,89.0,93.0,10870,120,TQBR
NFAZ,2015-11-12 00:00:00,91.5,92.0,88.0,89.5,11730,130,TQBR
NFAZ,2015-11-13 00:00:00,89.0,91.5,85.0,91.0,42175,490,TQBR
NFAZ,2015-11-16 00:00:00,88.5,88.5,84.0,88.0,18165,210,TQBR
NFAZ,2015-11-17 00:00:00,88.5,92.0,85.0,91.0,24620,280,TQBR
NFAZ,2015-11-18 00:00:00,87.0,92.0,84.0,90.0,101285,1170,TQBR
NFAZ,2015-11-19 00:00:00,87.5,91.0,85.0,90.0,23620,270,TQBR
NFAZ,2015-11-20 00:00:00,86.0,91.0,84.0,89.0,35375,410,TQBR
NFAZ,2015-11-23 00:00:00,87.0,92.5,85.0,91.0,76055,870,TQBR
NFAZ,2015-11-24 00:00:00,88.5,92.0,84.5,91.0,74680,870,TQBR
NFAZ,2015-11-25 00:00:00,90.5,92.0,84.5,86.0,88045,1020,TQBR
NFAZ,2015-11-26 00:00:00,87.5,91.0,85.0,88.0,25290,290,TQBR
NFAZ,2015-11-27 00:00:00,86.5,94.0,85.0,88.5,179815,2060,TQBR
NFAZ,2015-11-30 00:00:00,87.0,87.0,86.5,86.5,19065,220,TQBR
NFAZ,2015-12-01 00:00:00,85.5,89.0,85.0,87.0,64405,750,TQBR
NFAZ,2015-12-02 00:00:00,84.5,88.0,81.0,84.0,26175,310,TQBR
NFAZ,2015-12-03 00:00:00,82.5,85.0,80.5,83.0,68890,840,TQBR
NFAZ,2015-12-04 00:00:00,83.0,86.5,81.0,82.5,192700,2340,TQBR
NFAZ,2015-12-07 00:00:00,82.5,85.0,80.5,82.0,79150,970,TQBR
NFAZ,2015-12-08 00:00:00,83.0,85.5,82.0,84.5,22445,270,TQBR
NFAZ,2015-12-09 00:00:00,83.5,84.5,81.0,83.5,33470,410,TQBR
NFAZ,2015-12-10 00:00:00,81.5,83.5,81.0,81.0,4895,60,TQBR
NFAZ,2015-12-11 00:00:00,81.0,84.0,80.0,82.0,47820,590,TQBR
NFAZ,2015-12-14 00:00:00,81.5,84.0,80.0,80.0,22870,280,TQBR
NFAZ,2015-12-15 00:00:00,82.5,83.0,80.0,82.0,29995,370,TQBR
NFAZ,2015-12-16 00:00:00,81.5,83.0,80.0,81.5,63140,780,TQBR
NFAZ,2015-12-17 00:00:00,80.0,82.0,80.0,81.0,44215,550,TQBR
NFAZ,2015-12-18 00:00:00,81.0,82.5,80.0,82.5,58800,730,TQBR
NFAZ,2015-12-21 00:00:00,80.5,82.0,79.5,81.0,32200,400,TQBR
NFAZ,2015-12-22 00:00:00,82.0,85.0,79.5,81.5,33770,420,TQBR
NFAZ,2015-12-23 00:00:00,81.5,85.0,80.0,81.5,46380,570,TQBR
NFAZ,2015-12-24 00:00:00,80.0,82.0,79.5,80.0,14400,180,TQBR
NFAZ,2015-12-25 00:00:00,79.5,81.5,79.5,81.5,36840,460,TQBR
NFAZ,2015-12-28 00:00:00,80.5,81.5,79.5,80.5,52735,660,TQBR
NFAZ,2015-12-29 00:00:00,80.5,81.5,79.5,80.5,20790,260,TQBR
NFAZ,2015-12-30 00:00:00,81.0,81.0,79.5,80.5,9580,120,TQBR
NFAZ,2016-01-04 00:00:00,80.5,80.5,79.5,79.5,7235,90,TQBR
NFAZ,2016-01-05 00:00:00,79.5,80.0,78.5,78.5,13475,170,TQBR
NFAZ,2016-01-06 00:00:00,79.0,80.0,78.5,79.5,40370,510,TQBR
NFAZ,2016-01-11 00:00:00,79.5,81.0,76.0,76.0,102095,1320,TQBR
NFAZ,2016-01-12 00:00:00,77.5,80.0,73.0,74.5,229885,3070,TQBR
NFAZ,2016-01-13 00:00:00,75.0,76.0,73.0,74.0,40575,550,TQBR
NFAZ,2016-01-14 00:00:00,74.5,76.0,73.0,73.5,42655,580,TQBR
NFAZ,2016-01-15 00:00:00,73.0,74.5,71.5,72.5,78165,1080,TQBR
NFAZ,2016-01-18 00:00:00,72.0,73.5,71.0,71.0,22420,310,TQBR
NFAZ,2016-01-19 00:00:00,74.0,77.0,71.0,73.0,40040,550,TQBR
NFAZ,2016-01-20 00:00:00,74.0,74.0,71.0,72.0,10840,150,TQBR
NFAZ,2016-01-21 00:00:00,72.5,73.5,72.0,72.0,3640,50,TQBR
NFAZ,2016-01-22 00:00:00,73.0,73.0,72.0,72.0,2170,30,TQBR
NFAZ,2016-01-25 00:00:00,72.0,74.0,72.0,73.0,18890,260,TQBR
NFAZ,2016-01-26 00:00:00,73.0,74.0,71.0,71.5,15025,210,TQBR
NFAZ,2016-01-27 00:00:00,73.0,73.0,71.5,72.0,15080,210,TQBR
NFAZ,2016-01-28 00:00:00,72.5,73.5,71.0,71.5,18695,260,TQBR
NFAZ,2016-01-29 00:00:00,71.5,73.5,71.5,73.5,96870,1350,TQBR
NFAZ,2016-02-01 00:00:00,72.5,74.0,72.0,73.5,18200,250,TQBR
NFAZ,2016-02-02 00:00:00,72.5,74.0,72.5,73.5,10910,150,TQBR
NFAZ,2016-02-03 00:00:00,72.0,75.0,72.0,74.0,63090,860,TQBR
NFAZ,2016-02-04 00:00:00,73.0,74.5,72.0,72.0,55255,760,TQBR
NFAZ,2016-02-05 00:00:00,73.5,74.0,69.0,70.0,274440,3920,TQBR
NFAZ,2016-02-08 00:00:00,70.0,70.0,67.0,67.0,82550,1220,TQBR
NFAZ,2016-02-09 00:00:00,68.5,69.0,67.0,67.5,40675,600,TQBR
NFAZ,2016-02-10 00:00:00,68.5,74.0,66.5,68.0,169585,2440,TQBR
NFAZ,2016-02-11 00:00:00,68.5,68.5,68.5,68.5,685,10,TQBR
NFAZ,2016-02-12 00:00:00,68.0,68.0,68.0,68.0,680,10,TQBR
NFAZ,2016-02-15 00:00:00,68.0,69.5,67.5,67.5,26555,390,TQBR
NFAZ,2016-02-16 00:00:00,67.5,68.0,66.5,67.5,40935,610,TQBR
NFAZ,2016-02-17 00:00:00,67.0,68.0,67.0,68.0,3360,50,TQBR
NFAZ,2016-02-18 00:00:00,68.0,69.5,68.0,69.5,19095,280,TQBR
NFAZ,2016-02-19 00:00:00,69.5,75.0,68.0,70.0,103005,1470,TQBR
NFAZ,2016-02-20 00:00:00,70.5,72.5,69.0,70.0,31510,450,TQBR
NFAZ,2016-02-22 00:00:00,70.0,70.0,69.0,70.0,18790,270,TQBR
NFAZ,2016-02-24 00:00:00,69.0,69.5,66.5,67.5,236395,3500,TQBR
NFAZ,2016-02-25 00:00:00,66.5,69.5,66.5,68.5,92045,1360,TQBR
NFAZ,2016-02-26 00:00:00,68.5,69.0,67.0,69.0,108275,1580,TQBR
NFAZ,2016-02-29 00:00:00,67.5,69.0,67.0,67.0,313880,4680,TQBR
NFAZ,2016-03-01 00:00:00,68.0,69.0,67.5,67.5,6830,100,TQBR
NFAZ,2016-03-02 00:00:00,68.0,68.5,68.0,68.5,10920,160,TQBR
NFAZ,2016-03-03 00:00:00,67.5,68.5,67.5,68.5,6090,90,TQBR
NFAZ,2016-03-04 00:00:00,68.0,68.0,65.0,66.0,226590,3350,TQBR
NFAZ,2016-03-07 00:00:00,66.0,67.0,64.5,65.5,72760,1110,TQBR
NFAZ,2016-03-09 00:00:00,65.0,65.0,64.0,64.0,36140,560,TQBR
NFAZ,2016-03-10 00:00:00,65.0,65.0,64.0,64.0,18575,290,TQBR
NFAZ,2016-03-11 00:00:00,64.0,67.0,63.5,66.0,106220,1650,TQBR
NFAZ,2016-03-14 00:00:00,66.0,66.0,65.0,65.5,28725,440,TQBR
NFAZ,2016-03-15 00:00:00,65.0,65.5,64.5,65.5,79760,1220,TQBR
NFAZ,2016-03-16 00:00:00,65.0,67.0,64.5,65.5,47165,720,TQBR
NFAZ,2016-03-17 00:00:00,65.5,66.0,65.0,65.5,15030,230,TQBR
NFAZ,2016-03-18 00:00:00,65.0,66.0,65.0,65.5,42635,650,TQBR
NFAZ,2016-03-21 00:00:00,65.5,67.5,65.5,66.0,16580,250,TQBR
NFAZ,2016-03-22 00:00:00,65.5,66.0,65.5,65.5,5905,90,TQBR
NFAZ,2016-03-23 00:00:00,66.5,66.5,60.0,65.0,130135,2070,TQBR
NFAZ,2016-03-24 00:00:00,65.0,65.0,65.0,65.0,1950,30,TQBR
NFAZ,2016-03-25 00:00:00,63.5,65.5,63.5,65.0,6415,100,TQBR
NFAZ,2016-03-28 00:00:00,65.0,66.0,64.5,64.5,7825,120,TQBR
NFAZ,2016-03-29 00:00:00,65.5,67.0,65.0,65.5,24900,380,TQBR
NFAZ,2016-03-30 00:00:00,67.5,67.5,63.5,65.0,25765,400,TQBR
NFAZ,2016-03-31 00:00:00,66.5,67.0,65.0,66.5,37830,570,TQBR
NFAZ,2016-04-01 00:00:00,64.5,65.5,62.5,64.5,8975,140,TQBR
NFAZ,2016-04-04 00:00:00,65.5,66.0,65.0,66.0,34255,520,TQBR
NFAZ,2016-04-05 00:00:00,66.0,67.5,64.0,64.0,127030,1940,TQBR
NFAZ,2016-04-07 00:00:00,66.5,67.0,63.0,65.0,30230,460,TQBR
NFAZ,2016-04-08 00:00:00,65.0,67.5,63.0,63.5,51140,780,TQBR
NFAZ,2016-04-11 00:00:00,64.5,65.0,64.5,65.0,1945,30,TQBR
NFAZ,2016-04-12 00:00:00,66.0,67.5,66.0,67.5,36945,550,TQBR
NFAZ,2016-04-13 00:00:00,66.0,67.0,64.0,67.0,23995,370,TQBR
NFAZ,2016-04-15 00:00:00,66.5,67.0,66.5,67.0,6680,100,TQBR
NFAZ,2016-04-18 00:00:00,67.5,71.0,67.0,68.0,136605,2000,TQBR
NFAZ,2016-04-19 00:00:00,67.5,67.5,67.5,67.5,1350,20,TQBR
NFAZ,2016-04-20 00:00:00,68.5,74.0,68.5,73.5,127770,1800,TQBR
NFAZ,2016-04-21 00:00:00,73.5,74.0,70.0,71.5,44775,630,TQBR
NFAZ,2016-04-22 00:00:00,71.5,72.0,70.0,71.0,10620,150,TQBR
NFAZ,2016-04-25 00:00:00,70.0,74.0,70.0,71.5,29010,400,TQBR
NFAZ,2016-04-26 00:00:00,73.0,74.0,72.5,73.0,5840,80,TQBR
NFAZ,2016-04-27 00:00:00,74.0,74.0,72.5,72.5,11755,160,TQBR
NFAZ,2016-04-28 00:00:00,73.5,75.0,70.0,72.5,79460,1100,TQBR
NFAZ,2016-04-29 00:00:00,70.0,71.0,69.5,71.0,11195,160,TQBR
NFAZ,2016-05-04 00:00:00,70.5,70.5,55.0,67.0,68775,1050,TQBR
NFAZ,2016-05-05 00:00:00,66.0,69.0,65.0,68.0,23645,350,TQBR
NFAZ,2016-05-06 00:00:00,69.0,69.0,68.5,69.0,3440,50,TQBR
NFAZ,2016-05-10 00:00:00,69.0,69.0,64.0,66.5,78820,1200,TQBR
NFAZ,2016-05-11 00:00:00,67.0,67.0,67.0,67.0,1340,20,TQBR
NFAZ,2016-05-12 00:00:00,67.5,69.5,65.0,67.0,143750,2140,TQBR
NFAZ,2016-05-13 00:00:00,69.0,70.0,68.0,68.5,6865,100,TQBR
NFAZ,2016-05-16 00:00:00,69.0,69.0,67.5,68.0,5470,80,TQBR
NFAZ,2016-05-17 00:00:00,69.5,70.5,68.5,69.5,9695,140,TQBR
NFAZ,2016-05-18 00:00:00,69.5,70.0,68.0,68.0,2755,40,TQBR
NFAZ,2016-05-19 00:00:00,71.5,71.5,71.5,71.5,7150,100,TQBR
NFAZ,2016-05-20 00:00:00,70.5,71.5,67.0,68.5,11625,170,TQBR
NFAZ,2016-05-24 00:00:00,67.5,70.0,64.5,68.5,49890,750,TQBR
NFAZ,2016-05-25 00:00:00,69.0,72.0,63.5,68.0,35860,530,TQBR
NFAZ,2016-05-26 00:00:00,70.5,71.0,67.0,67.5,4115,60,TQBR
NFAZ,2016-05-27 00:00:00,68.0,68.0,67.5,68.0,34675,510,TQBR
NFAZ,2016-05-30 00:00:00,68.0,68.0,66.5,67.0,6730,100,TQBR
NFAZ,2016-05-31 00:00:00,66.5,66.5,65.5,65.5,5950,90,TQBR
NFAZ,2016-06-01 00:00:00,66.0,66.0,65.5,66.0,8570,130,TQBR
NFAZ,2016-06-03 00:00:00,67.0,67.0,66.0,66.0,5950,90,TQBR
NFAZ,2016-06-06 00:00:00,65.5,65.5,65.0,65.5,4580,70,TQBR
NFAZ,2016-06-07 00:00:00,65.5,65.5,65.5,65.5,1310,20,TQBR
NFAZ,2016-06-08 00:00:00,65.0,65.0,64.5,65.0,7145,110,TQBR
NFAZ,2016-06-09 00:00:00,64.5,66.0,60.0,66.0,216430,3440,TQBR
NFAZ,2016-06-10 00:00:00,64.0,67.5,63.0,66.0,239070,3630,TQBR
NFAZ,2016-06-14 00:00:00,66.0,66.0,65.0,65.0,9230,140,TQBR
NFAZ,2016-06-15 00:00:00,66.0,86.0,65.0,66.0,46155,670,TQBR
NFAZ,2016-06-16 00:00:00,66.0,66.0,66.0,66.0,1320,20,TQBR
NFAZ,2016-06-17 00:00:00,66.0,72.0,66.0,67.5,70775,1070,TQBR
NFAZ,2016-06-20 00:00:00,66.0,66.0,63.5,65.5,111535,1740,TQBR
NFAZ,2016-06-21 00:00:00,64.0,64.0,64.0,64.0,1920,30,TQBR
NFAZ,2016-06-22 00:00:00,66.0,66.0,66.0,66.0,660,10,TQBR
NFAZ,2016-06-23 00:00:00,64.0,64.5,63.5,64.5,8905,140,TQBR
NFAZ,2016-06-24 00:00:00,65.5,65.5,65.5,65.5,655,10,TQBR
NFAZ,2016-06-27 00:00:00,65.5,65.5,63.0,63.0,5780,90,TQBR
NFAZ,2016-06-29 00:00:00,64.0,64.0,63.5,64.0,12795,200,TQBR
NFAZ,2016-06-30 00:00:00,64.0,64.0,64.0,64.0,640,10,TQBR
NFAZ,2016-07-01 00:00:00,63.0,64.0,62.5,64.0,1895,30,TQBR
NFAZ,2016-07-04 00:00:00,63.0,63.0,62.5,62.5,1880,30,TQBR
NFAZ,2016-07-05 00:00:00,64.0,64.5,64.0,64.5,9025,140,TQBR
NFAZ,2016-07-06 00:00:00,64.5,66.0,63.0,66.0,76900,1210,TQBR
NFAZ,2016-07-07 00:00:00,64.0,64.0,64.0,64.0,1280,20,TQBR
NFAZ,2016-07-08 00:00:00,63.0,63.0,62.0,62.0,27910,450,TQBR
NFAZ,2016-07-11 00:00:00,62.0,62.0,62.0,62.0,620,10,TQBR
NFAZ,2016-07-13 00:00:00,64.5,64.5,55.0,58.5,121295,2040,TQBR
NFAZ,2016-07-14 00:00:00,59.5,60.5,59.5,60.5,1200,20,TQBR
NFAZ,2016-07-15 00:00:00,61.5,63.0,61.5,63.0,5645,90,TQBR
NFAZ,2016-07-18 00:00:00,61.5,61.5,58.5,60.0,54510,910,TQBR
NFAZ,2016-07-19 00:00:00,60.0,60.0,60.0,60.0,1800,30,TQBR
NFAZ,2016-07-21 00:00:00,60.0,60.0,60.0,60.0,24000,400,TQBR
NFAZ,2016-07-22 00:00:00,59.5,59.5,59.5,59.5,1190,20,TQBR
NFAZ,2016-07-25 00:00:00,60.5,61.0,59.5,60.0,8965,150,TQBR
NFAZ,2016-07-26 00:00:00,59.0,62.5,59.0,62.0,31590,520,TQBR
NFAZ,2016-07-27 00:00:00,60.0,60.0,59.0,60.0,67730,1130,TQBR
NFAZ,2016-07-28 00:00:00,60.0,62.0,59.0,59.0,22295,370,TQBR
NFAZ,2016-07-29 00:00:00,60.0,60.0,60.0,60.0,600,10,TQBR
NFAZ,2016-08-01 00:00:00,60.0,64.0,59.0,62.0,81315,1330,TQBR
NFAZ,2016-08-02 00:00:00,61.5,61.5,59.5,60.5,17395,290,TQBR
NFAZ,2016-08-03 00:00:00,60.0,64.0,60.0,62.0,35135,580,TQBR
NFAZ,2016-08-05 00:00:00,61.5,66.0,61.5,63.5,101720,1590,TQBR
NFAZ,2016-08-08 00:00:00,64.0,64.5,62.5,63.0,215075,3410,TQBR
NFAZ,2016-08-09 00:00:00,63.0,63.0,63.0,63.0,69300,1100,TQBR
NFAZ,2016-08-10 00:00:00,63.0,63.0,63.0,63.0,131040,2080,TQBR
NFAZ,2016-08-12 00:00:00,63.5,64.5,60.0,60.0,98185,1620,TQBR
NFAZ,2016-08-15 00:00:00,60.0,60.0,60.0,60.0,110400,1840,TQBR
NFAZ,2016-08-16 00:00:00,60.0,62.0,59.0,60.5,92995,1540,TQBR
NFAZ,2016-08-17 00:00:00,60.5,60.5,59.5,60.0,19765,330,TQBR
NFAZ,2016-08-18 00:00:00,60.5,61.5,60.0,61.0,101810,1680,TQBR
NFAZ,2016-08-19 00:00:00,60.0,62.5,60.0,62.5,870480,14430,TQBR
NFAZ,2016-08-22 00:00:00,63.0,87.0,62.5,87.0,2498380,31690,TQBR
NFAZ,2016-08-23 00:00:00,90.0,115.0,82.0,96.5,6836050,67780,TQBR
NFAZ,2016-08-24 00:00:00,93.0,100.0,77.0,78.5,1668010,19540,TQBR
NFAZ,2016-08-25 00:00:00,80.0,113.0,80.0,113.0,2389185,25290,TQBR
NFAZ,2016-08-26 00:00:00,120.0,132.5,102.0,125.0,2036495,17550,TQBR
NFAZ,2016-08-29 00:00:00,128.0,147.5,110.0,140.0,2261465,18130,TQBR
NFAZ,2016-08-30 00:00:00,145.0,193.0,123.5,160.0,4196825,24380,TQBR
NFAZ,2016-08-31 00:00:00,165.0,194.5,162.5,185.5,2394505,13550,TQBR
NFAZ,2016-09-01 00:00:00,192.0,202.0,168.0,170.0,329445,1760,TQBR
NFAZ,2016-09-02 00:00:00,179.5,188.5,141.5,150.0,1030250,6500,TQBR
NFAZ,2016-09-05 00:00:00,151.0,164.5,146.0,149.0,598035,3870,TQBR
NFAZ,2016-09-06 00:00:00,151.0,151.0,139.5,142.5,205090,1430,TQBR
NFAZ,2016-09-07 00:00:00,141.0,160.0,127.0,150.0,481695,3460,TQBR
NFAZ,2016-09-08 00:00:00,147.0,151.5,130.5,147.0,187610,1330,TQBR
NFAZ,2016-09-09 00:00:00,149.0,153.0,138.0,141.0,695670,4910,TQBR
NFAZ,2016-09-12 00:00:00,145.5,153.0,142.5,147.0,420700,2930,TQBR
NFAZ,2016-09-13 00:00:00,149.5,153.0,142.0,148.5,253500,1770,TQBR
NFAZ,2016-09-14 00:00:00,148.0,148.0,142.0,148.0,21550,150,TQBR
NFAZ,2016-09-15 00:00:00,143.0,148.0,134.0,147.0,468240,3390,TQBR
NFAZ,2016-09-16 00:00:00,146.5,147.0,136.0,142.5,483445,3540,TQBR
NFAZ,2016-09-19 00:00:00,144.0,146.0,144.0,146.0,4350,30,TQBR
NFAZ,2016-09-20 00:00:00,137.5,140.5,129.0,137.0,297460,2250,TQBR
NFAZ,2016-09-21 00:00:00,139.0,140.0,128.5,130.0,533830,4120,TQBR
NFAZ,2016-09-22 00:00:00,135.5,150.0,127.0,129.5,282865,2190,TQBR
NFAZ,2016-09-23 00:00:00,133.0,149.0,127.5,130.0,294875,2250,TQBR
NFAZ,2016-09-26 00:00:00,137.0,148.0,128.0,132.5,268340,2080,TQBR
NFAZ,2016-09-27 00:00:00,136.0,142.0,116.0,131.5,606945,4780,TQBR
NFAZ,2016-09-28 00:00:00,134.5,134.5,132.0,133.0,3995,30,TQBR
NFAZ,2016-09-29 00:00:00,134.5,134.5,128.0,130.0,145640,1120,TQBR
NFAZ,2016-09-30 00:00:00,131.5,134.0,124.0,128.0,412815,3270,TQBR
