ticker,tradedate,open,high,low,close,value,volume,boardid
NAUK,2014-06-19 00:00:00,208.99,208.99,208.99,208.99,2089.9,10,TQBR
NAUK,2014-07-01 00:00:00,206.0,231.0,140.0,154.0,1062261.8,5920,TQBR
NAUK,2014-07-02 00:00:00,152.0,175.55,148.0,175.5,21600.6,140,TQBR
NAUK,2014-07-03 00:00:00,199.97,199.97,140.0,169.99,1362534.4,9460,TQBR
NAUK,2014-07-04 00:00:00,172.99,172.99,140.0,150.0,44244.8,280,TQBR
NAUK,2014-07-07 00:00:00,160.0,186.22,155.0,161.5,61603.2,380,TQBR
NAUK,2014-07-08 00:00:00,148.0,160.65,148.0,160.65,15898.6,100,TQBR
NAUK,2014-07-09 00:00:00,160.89,160.9,152.0,159.98,76191.0,480,TQBR
NAUK,2014-07-10 00:00:00,159.98,174.95,155.0,159.77,43404.0,270,TQBR
NAUK,2014-07-11 00:00:00,173.73,173.73,173.73,173.73,12161.1,70,TQBR
NAUK,2014-07-14 00:00:00,178.0,178.0,178.0,178.0,1780.0,10,TQBR
NAUK,2014-07-17 00:00:00,122.0,179.96,122.0,179.96,3019.6,20,TQBR
NAUK,2014-07-21 00:00:00,151.5,151.5,151.5,151.5,21210.0,140,TQBR
NAUK,2014-07-22 00:00:00,151.99,159.7,151.99,159.7,46004.9,290,TQBR
NAUK,2014-07-23 00:00:00,159.54,159.54,159.54,159.54,7977.0,50,TQBR
NAUK,2014-07-25 00:00:00,154.53,167.7,154.53,167.7,82941.8,510,TQBR
NAUK,2014-07-30 00:00:00,172.25,172.3,172.25,172.3,36182.0,210,TQBR
NAUK,2014-07-31 00:00:00,172.3,188.0,172.3,188.0,28043.0,150,TQBR
NAUK,2014-08-01 00:00:00,184.99,184.99,184.99,184.99,1849.9,10,TQBR
NAUK,2014-08-04 00:00:00,185.99,185.99,185.99,185.99,72536.1,390,TQBR
NAUK,2014-08-05 00:00:00,187.0,187.0,187.0,187.0,5610.0,30,TQBR
NAUK,2014-08-06 00:00:00,188.0,188.0,188.0,188.0,1880.0,10,TQBR
NAUK,2014-08-18 00:00:00,197.0,197.0,197.0,197.0,1970.0,10,TQBR
NAUK,2014-08-21 00:00:00,189.0,189.0,189.0,189.0,1890.0,10,TQBR
NAUK,2014-08-26 00:00:00,189.0,189.0,189.0,189.0,24570.0,130,TQBR
NAUK,2014-09-04 00:00:00,149.0,149.0,149.0,149.0,1490.0,10,TQBR
NAUK,2014-09-05 00:00:00,149.85,149.9,149.85,149.9,2997.5,20,TQBR
NAUK,2014-09-08 00:00:00,139.15,139.85,139.15,139.15,36186.0,260,TQBR
NAUK,2014-09-09 00:00:00,159.0,159.0,159.0,159.0,1590.0,10,TQBR
NAUK,2014-09-12 00:00:00,159.05,159.05,159.05,159.05,1590.5,10,TQBR
NAUK,2014-10-06 00:00:00,161.0,177.0,145.0,145.0,15175.0,100,TQBR
NAUK,2014-10-09 00:00:00,139.0,140.0,139.0,139.5,13920.0,100,TQBR
NAUK,2014-10-13 00:00:00,142.5,142.5,139.5,142.5,11220.0,80,TQBR
NAUK,2014-10-20 00:00:00,159.5,159.5,139.0,139.0,52020.0,370,TQBR
NAUK,2014-10-24 00:00:00,138.0,138.0,138.0,138.0,27600.0,200,TQBR
NAUK,2014-10-27 00:00:00,138.0,145.0,137.0,138.0,35750.0,260,TQBR
NAUK,2014-11-05 00:00:00,140.0,140.0,136.0,136.5,16565.0,120,TQBR
NAUK,2014-11-06 00:00:00,140.0,140.0,140.0,140.0,2800.0,20,TQBR
NAUK,2014-11-07 00:00:00,149.0,149.0,149.0,149.0,1490.0,10,TQBR
NAUK,2014-11-12 00:00:00,136.0,139.0,131.0,139.0,12000.0,90,TQBR
NAUK,2014-11-13 00:00:00,136.0,137.5,135.0,137.5,23140.0,170,TQBR
NAUK,2014-11-17 00:00:00,136.0,140.0,136.0,140.0,4120.0,30,TQBR
NAUK,2014-11-18 00:00:00,136.0,138.0,136.0,138.0,6820.0,50,TQBR
NAUK,2014-11-20 00:00:00,136.0,136.0,136.0,136.0,1360.0,10,TQBR
NAUK,2014-11-21 00:00:00,139.0,139.0,139.0,139.0,1390.0,10,TQBR
NAUK,2014-11-24 00:00:00,139.0,139.0,135.0,135.0,2740.0,20,TQBR
NAUK,2014-12-02 00:00:00,136.0,137.0,134.0,137.0,51620.0,380,TQBR
NAUK,2014-12-04 00:00:00,138.0,138.0,138.0,138.0,1380.0,10,TQBR
NAUK,2014-12-05 00:00:00,136.0,136.0,136.0,136.0,1360.0,10,TQBR
NAUK,2014-12-09 00:00:00,134.5,134.5,134.5,134.5,1345.0,10,TQBR
NAUK,2014-12-19 00:00:00,137.5,138.0,137.5,138.0,2755.0,20,TQBR
NAUK,2014-12-26 00:00:00,138.0,190.5,138.0,139.0,35065.0,250,TQBR
NAUK,2014-12-29 00:00:00,138.0,140.0,138.0,140.0,36000.0,260,TQBR
NAUK,2015-01-14 00:00:00,141.0,145.0,141.0,141.0,671280.0,4760,TQBR
NAUK,2015-01-19 00:00:00,148.0,148.0,148.0,148.0,1480.0,10,TQBR
NAUK,2015-01-28 00:00:00,159.0,159.0,159.0,159.0,1590.0,10,TQBR
NAUK,2015-02-03 00:00:00,151.0,151.0,151.0,151.0,3020.0,20,TQBR
NAUK,2015-02-04 00:00:00,154.0,156.0,154.0,156.0,3100.0,20,TQBR
NAUK,2015-02-05 00:00:00,156.0,161.0,153.0,153.0,9450.0,60,TQBR
NAUK,2015-02-06 00:00:00,154.0,154.0,147.0,147.0,4485.0,30,TQBR
NAUK,2015-02-09 00:00:00,150.0,167.0,150.0,150.0,18770.0,120,TQBR
NAUK,2015-02-10 00:00:00,152.0,170.5,150.5,168.5,41940.0,270,TQBR
NAUK,2015-02-11 00:00:00,167.0,174.0,167.0,174.0,5080.0,30,TQBR
NAUK,2015-02-12 00:00:00,173.0,177.5,173.0,177.5,8765.0,50,TQBR
NAUK,2015-02-13 00:00:00,178.5,178.5,178.5,178.5,1785.0,10,TQBR
NAUK,2015-02-16 00:00:00,176.0,180.0,176.0,180.0,7080.0,40,TQBR
NAUK,2015-02-17 00:00:00,180.0,180.0,178.0,179.5,5375.0,30,TQBR
NAUK,2015-02-20 00:00:00,169.5,169.5,169.5,169.5,1695.0,10,TQBR
NAUK,2015-02-26 00:00:00,139.5,143.5,120.0,139.5,54100.0,400,TQBR
NAUK,2015-02-27 00:00:00,141.0,179.5,141.0,179.0,86310.0,520,TQBR
NAUK,2015-03-05 00:00:00,145.0,149.0,143.0,143.0,83480.0,580,TQBR
NAUK,2015-03-10 00:00:00,140.0,140.0,136.0,136.0,6875.0,50,TQBR
NAUK,2015-03-11 00:00:00,141.5,147.5,141.5,147.5,8790.0,60,TQBR
NAUK,2015-03-16 00:00:00,147.5,148.5,147.5,148.5,2960.0,20,TQBR
NAUK,2015-03-17 00:00:00,139.0,139.0,134.0,134.0,16180.0,120,TQBR
NAUK,2015-03-26 00:00:00,134.0,134.0,134.0,134.0,4020.0,30,TQBR
NAUK,2015-03-27 00:00:00,136.0,136.0,136.0,136.0,1360.0,10,TQBR
NAUK,2015-03-30 00:00:00,152.5,152.5,152.5,152.5,1525.0,10,TQBR
NAUK,2015-04-01 00:00:00,153.0,153.0,153.0,153.0,1530.0,10,TQBR
NAUK,2015-04-06 00:00:00,153.0,153.0,153.0,153.0,3060.0,20,TQBR
NAUK,2015-04-07 00:00:00,155.0,155.0,155.0,155.0,1550.0,10,TQBR
NAUK,2015-04-08 00:00:00,137.0,153.0,137.0,153.0,2900.0,20,TQBR
NAUK,2015-04-09 00:00:00,151.0,153.0,151.0,153.0,6065.0,40,TQBR
NAUK,2015-04-14 00:00:00,151.5,151.5,151.5,151.5,1515.0,10,TQBR
NAUK,2015-04-20 00:00:00,153.0,153.0,153.0,153.0,1530.0,10,TQBR
NAUK,2015-04-21 00:00:00,153.0,153.0,153.0,153.0,1530.0,10,TQBR
NAUK,2015-05-05 00:00:00,133.5,135.0,133.0,134.0,53715.0,400,TQBR
NAUK,2015-05-06 00:00:00,134.0,134.0,133.0,133.0,2670.0,20,TQBR
NAUK,2015-05-07 00:00:00,132.0,140.0,130.0,140.0,14645.0,110,TQBR
NAUK,2015-05-08 00:00:00,144.5,149.0,144.5,149.0,5835.0,40,TQBR
NAUK,2015-05-12 00:00:00,150.5,150.5,150.5,150.5,1505.0,10,TQBR
NAUK,2015-05-15 00:00:00,126.5,148.0,123.5,148.0,16635.0,120,TQBR
NAUK,2015-05-19 00:00:00,148.5,149.0,148.5,149.0,2975.0,20,TQBR
NAUK,2015-05-21 00:00:00,120.0,147.0,120.0,147.0,2670.0,20,TQBR
NAUK,2015-05-26 00:00:00,147.0,147.0,147.0,147.0,1470.0,10,TQBR
NAUK,2015-05-27 00:00:00,120.0,120.0,120.0,120.0,7200.0,60,TQBR
NAUK,2015-05-28 00:00:00,144.5,144.5,144.5,144.5,1445.0,10,TQBR
NAUK,2015-06-04 00:00:00,148.5,148.5,148.5,148.5,1485.0,10,TQBR
NAUK,2015-06-05 00:00:00,139.5,139.5,139.5,139.5,4185.0,30,TQBR
NAUK,2015-06-08 00:00:00,147.0,147.0,147.0,147.0,1470.0,10,TQBR
NAUK,2015-06-10 00:00:00,130.0,145.5,130.0,145.5,14455.0,110,TQBR
NAUK,2015-06-15 00:00:00,147.0,147.0,147.0,147.0,1470.0,10,TQBR
NAUK,2015-06-19 00:00:00,148.0,148.0,148.0,148.0,1480.0,10,TQBR
NAUK,2015-06-30 00:00:00,140.5,141.5,140.5,141.5,2820.0,20,TQBR
NAUK,2015-07-10 00:00:00,143.0,143.0,143.0,143.0,1430.0,10,TQBR
NAUK,2015-07-14 00:00:00,120.5,122.0,119.0,122.0,27565.0,230,TQBR
NAUK,2015-07-15 00:00:00,123.5,149.0,123.5,148.0,23825.0,180,TQBR
NAUK,2015-07-16 00:00:00,134.5,145.0,134.5,145.0,2795.0,20,TQBR
NAUK,2015-07-17 00:00:00,120.5,120.5,120.5,120.5,1205.0,10,TQBR
