ticker,tradedate,open,high,low,close,value,volume,boardid
NSVZ,2014-06-16 00:00:00,205.0,205.0,205.0,205.0,2050.0,10,TQBR
NSVZ,2014-06-19 00:00:00,200.0,240.0,200.0,240.0,4400.0,20,TQBR
NSVZ,2014-06-26 00:00:00,220.0,220.0,220.0,220.0,26400.0,120,TQBR
NSVZ,2014-06-27 00:00:00,240.0,240.0,234.0,234.0,4740.0,20,TQBR
NSVZ,2014-06-30 00:00:00,227.9,227.9,227.9,227.9,2279.0,10,TQBR
NSVZ,2014-07-02 00:00:00,249.99,249.99,249.99,249.99,2499.9,10,TQBR
NSVZ,2014-07-03 00:00:00,286.99,286.99,286.99,286.99,2869.9,10,TQBR
NSVZ,2014-07-04 00:00:00,259.99,287.0,259.99,287.0,28869.0,110,TQBR
NSVZ,2014-07-07 00:00:00,286.0,296.0,239.9,239.9,55223.0,200,TQBR
NSVZ,2014-07-08 00:00:00,247.0,265.0,247.0,265.0,5120.0,20,TQBR
NSVZ,2014-07-09 00:00:00,221.01,257.75,221.01,257.75,9847.6,40,TQBR
NSVZ,2014-07-10 00:00:00,258.98,277.0,258.98,277.0,18308.8,70,TQBR
NSVZ,2014-07-15 00:00:00,279.98,294.99,279.98,294.99,5749.7,20,TQBR
NSVZ,2014-07-16 00:00:00,286.55,286.55,286.55,286.55,85965.0,300,TQBR
NSVZ,2014-07-18 00:00:00,220.0,220.0,220.0,220.0,6600.0,30,TQBR
NSVZ,2014-07-22 00:00:00,244.44,260.0,244.44,260.0,27274.4,110,TQBR
NSVZ,2014-08-06 00:00:00,304.0,304.0,304.0,304.0,3040.0,10,TQBR
NSVZ,2014-08-07 00:00:00,289.0,289.0,289.0,289.0,2890.0,10,TQBR
NSVZ,2014-08-12 00:00:00,311.99,311.99,210.0,228.0,9779.9,40,TQBR
NSVZ,2014-09-04 00:00:00,200.0,200.0,200.0,200.0,2000.0,10,TQBR
NSVZ,2014-09-08 00:00:00,199.99,199.99,199.99,199.99,1999.9,10,TQBR
NSVZ,2014-09-10 00:00:00,202.01,202.01,202.01,202.01,2020.1,10,TQBR
NSVZ,2014-09-12 00:00:00,209.92,210.0,209.92,210.0,12596.4,60,TQBR
NSVZ,2014-09-19 00:00:00,230.0,230.0,200.0,200.0,22302.2,110,TQBR
NSVZ,2014-10-06 00:00:00,207.0,207.0,207.0,207.0,2070.0,10,TQBR
NSVZ,2014-10-13 00:00:00,220.0,270.0,220.0,268.0,7580.0,30,TQBR
NSVZ,2014-10-16 00:00:00,202.0,202.0,190.0,190.0,9840.0,50,TQBR
NSVZ,2014-10-31 00:00:00,188.0,188.0,188.0,188.0,3760.0,20,TQBR
NSVZ,2014-11-03 00:00:00,200.0,200.0,200.0,200.0,4000.0,20,TQBR
NSVZ,2014-11-06 00:00:00,187.0,215.0,185.0,215.0,57990.0,310,TQBR
NSVZ,2014-11-11 00:00:00,209.0,210.0,209.0,210.0,4190.0,20,TQBR
NSVZ,2014-11-12 00:00:00,215.0,215.0,215.0,215.0,2150.0,10,TQBR
NSVZ,2014-11-25 00:00:00,215.0,215.0,215.0,215.0,2150.0,10,TQBR
NSVZ,2014-11-27 00:00:00,214.0,214.0,214.0,214.0,2140.0,10,TQBR
NSVZ,2014-12-15 00:00:00,189.0,189.0,185.0,185.0,3740.0,20,TQBR
NSVZ,2014-12-26 00:00:00,200.0,200.0,200.0,200.0,6000.0,30,TQBR
NSVZ,2014-12-29 00:00:00,186.0,186.0,185.0,185.0,3710.0,20,TQBR
