ticker,tradedate,open,high,low,close,value,volume,boardid
IGSTP,2014-07-01 00:00:00,512,512,250.0,318,539544.4,1430,TQBR
IGSTP,2014-07-02 00:00:00,320,340,320.0,340,6600.0,20,TQBR
IGSTP,2014-07-03 00:00:00,316,316,308.0,308,194260.0,630,TQBR
IGSTP,2014-07-04 00:00:00,306,308,306.0,306,12280.0,40,TQBR
IGSTP,2014-07-07 00:00:00,304,308,304.0,308,6120.0,20,TQBR
IGSTP,2014-07-11 00:00:00,300,300,300.0,300,6000.0,20,TQBR
IGSTP,2014-07-31 00:00:00,300,300,300.0,300,30000.0,100,TQBR
IGSTP,2014-08-05 00:00:00,300,300,300.0,300,3000.0,10,TQBR
IGSTP,2014-09-12 00:00:00,300,300,300.0,300,3000.0,10,TQBR
IGSTP,2014-09-15 00:00:00,255,255,250.0,250,5050.0,20,TQBR
IGSTP,2014-09-16 00:00:00,299,299,299.0,299,2990.0,10,TQBR
IGSTP,2014-09-18 00:00:00,255,275,217.15,275,26087.6,110,TQBR
IGSTP,2014-09-19 00:00:00,277,277,277.0,277,8310.0,30,TQBR
IGSTP,2014-09-30 00:00:00,300,300,300.0,300,3000.0,10,TQBR
IGSTP,2014-10-10 00:00:00,228,228,228.0,228,2280.0,10,TQBR
IGSTP,2014-10-23 00:00:00,271,271,271.0,271,2710.0,10,TQBR
IGSTP,2014-10-29 00:00:00,299,299,299.0,299,2990.0,10,TQBR
IGSTP,2014-11-11 00:00:00,235,235,235.0,235,103400.0,440,TQBR
IGSTP,2014-11-20 00:00:00,214,214,214.0,214,2140.0,10,TQBR
IGSTP,2014-11-21 00:00:00,298,301,255.0,255,11520.0,40,TQBR
IGSTP,2014-11-24 00:00:00,303,303,303.0,303,3030.0,10,TQBR
IGSTP,2014-11-25 00:00:00,303,303,303.0,303,3030.0,10,TQBR
IGSTP,2014-11-26 00:00:00,309,309,309.0,309,3090.0,10,TQBR
IGSTP,2014-12-03 00:00:00,309,370,309.0,340,33990.0,100,TQBR
IGSTP,2014-12-08 00:00:00,270,350,270.0,350,15600.0,50,TQBR
IGSTP,2015-01-09 00:00:00,303,303,303.0,303,3030.0,10,TQBR
IGSTP,2015-01-13 00:00:00,320,329,320.0,329,6490.0,20,TQBR
IGSTP,2015-01-14 00:00:00,303,305,303.0,305,6080.0,20,TQBR
IGSTP,2015-01-28 00:00:00,300,300,300.0,300,3000.0,10,TQBR
IGSTP,2015-01-29 00:00:00,405,405,300.0,400,11050.0,30,TQBR
IGSTP,2015-02-10 00:00:00,240,325,240.0,325,8350.0,30,TQBR
IGSTP,2015-02-27 00:00:00,349,419,300.0,399,78750.0,220,TQBR
IGSTP,2015-03-04 00:00:00,333,337,315.0,330,52560.0,160,TQBR
IGSTP,2015-03-05 00:00:00,379,391,278.0,391,52190.0,140,TQBR
IGSTP,2015-03-18 00:00:00,270,367,270.0,326,33930.0,120,TQBR
IGSTP,2015-03-30 00:00:00,310,320,310.0,320,6300.0,20,TQBR
IGSTP,2015-03-31 00:00:00,330,330,330.0,330,16500.0,50,TQBR
IGSTP,2015-04-01 00:00:00,330,330,330.0,330,6600.0,20,TQBR
IGSTP,2015-04-10 00:00:00,367,368,367.0,368,7350.0,20,TQBR
IGSTP,2015-04-17 00:00:00,299,299,298.0,298,44750.0,150,TQBR
IGSTP,2015-04-20 00:00:00,330,330,330.0,330,16500.0,50,TQBR
IGSTP,2015-04-21 00:00:00,298,335,298.0,335,36380.0,110,TQBR
IGSTP,2015-04-27 00:00:00,461,461,347.0,347,12670.0,30,TQBR
IGSTP,2015-05-21 00:00:00,346,346,346.0,346,3460.0,10,TQBR
IGSTP,2015-05-27 00:00:00,275,325,275.0,325,291500.0,920,TQBR
IGSTP,2015-06-05 00:00:00,329,329,329.0,329,3290.0,10,TQBR
IGSTP,2015-06-09 00:00:00,330,330,330.0,330,3300.0,10,TQBR
IGSTP,2015-06-25 00:00:00,325,325,325.0,325,3250.0,10,TQBR
IGSTP,2015-07-20 00:00:00,264,298,261.0,298,32070.0,110,TQBR
IGSTP,2015-07-22 00:00:00,278,278,278.0,278,2780.0,10,TQBR
IGSTP,2015-07-23 00:00:00,290,330,288.0,288,14850.0,50,TQBR
IGSTP,2015-07-24 00:00:00,329,329,329.0,329,3290.0,10,TQBR
IGSTP,2015-07-31 00:00:00,291,291,290.0,290,23220.0,80,TQBR
IGSTP,2015-08-03 00:00:00,285,285,285.0,285,2850.0,10,TQBR
IGSTP,2015-08-11 00:00:00,325,325,325.0,325,6500.0,20,TQBR
IGSTP,2015-08-12 00:00:00,325,325,325.0,325,3250.0,10,TQBR
IGSTP,2015-08-25 00:00:00,319,319,319.0,319,3190.0,10,TQBR
IGSTP,2015-08-27 00:00:00,310,310,310.0,310,40300.0,130,TQBR
IGSTP,2015-09-03 00:00:00,290,310,280.0,310,17500.0,60,TQBR
IGSTP,2015-09-04 00:00:00,271,292,271.0,292,8520.0,30,TQBR
IGSTP,2015-09-08 00:00:00,290,290,290.0,290,23200.0,80,TQBR
IGSTP,2015-09-10 00:00:00,290,290,290.0,290,63800.0,220,TQBR
IGSTP,2015-09-14 00:00:00,299,300,299.0,299,431980.0,1440,TQBR
IGSTP,2015-09-15 00:00:00,300,300,300.0,300,3000.0,10,TQBR
IGSTP,2015-09-16 00:00:00,299,299,299.0,299,2990.0,10,TQBR
IGSTP,2015-09-18 00:00:00,250,298,250.0,272,13700.0,50,TQBR
IGSTP,2015-09-21 00:00:00,280,280,259.0,259,52190.0,200,TQBR
IGSTP,2015-09-22 00:00:00,260,260,245.0,250,149020.0,580,TQBR
IGSTP,2015-09-23 00:00:00,244,245,231.0,231,61780.0,260,TQBR
IGSTP,2015-09-24 00:00:00,270,270,265.0,265,5350.0,20,TQBR
IGSTP,2015-09-25 00:00:00,269,270,269.0,270,13490.0,50,TQBR
IGSTP,2015-09-28 00:00:00,250,250,241.0,241,4910.0,20,TQBR
IGSTP,2015-09-30 00:00:00,250,250,250.0,250,2500.0,10,TQBR
IGSTP,2015-10-02 00:00:00,240,240,240.0,240,2400.0,10,TQBR
IGSTP,2015-10-06 00:00:00,260,260,250.0,250,5100.0,20,TQBR
IGSTP,2015-10-07 00:00:00,263,263,263.0,263,2630.0,10,TQBR
IGSTP,2015-10-12 00:00:00,234,260,234.0,260,7530.0,30,TQBR
IGSTP,2015-10-14 00:00:00,236,266,231.0,264,24340.0,100,TQBR
IGSTP,2015-10-23 00:00:00,261,261,261.0,261,5220.0,20,TQBR
IGSTP,2015-10-26 00:00:00,250,267,250.0,267,5170.0,20,TQBR
IGSTP,2015-10-27 00:00:00,260,260,260.0,260,2600.0,10,TQBR
IGSTP,2015-10-29 00:00:00,242,242,242.0,242,2420.0,10,TQBR
IGSTP,2015-10-30 00:00:00,258,258,258.0,258,2580.0,10,TQBR
IGSTP,2015-11-06 00:00:00,260,260,260.0,260,7800.0,30,TQBR
IGSTP,2015-11-09 00:00:00,260,260,260.0,260,2600.0,10,TQBR
IGSTP,2015-11-10 00:00:00,260,260,260.0,260,2600.0,10,TQBR
IGSTP,2015-11-19 00:00:00,260,260,260.0,260,15600.0,60,TQBR
IGSTP,2015-11-23 00:00:00,260,330,245.0,245,120240.0,440,TQBR
IGSTP,2015-11-24 00:00:00,256,256,256.0,256,2560.0,10,TQBR
IGSTP,2015-11-25 00:00:00,275,280,275.0,280,8340.0,30,TQBR
IGSTP,2015-11-26 00:00:00,289,290,289.0,289,20280.0,70,TQBR
IGSTP,2015-11-27 00:00:00,287,290,287.0,290,11540.0,40,TQBR
IGSTP,2015-11-30 00:00:00,290,290,273.0,273,46230.0,160,TQBR
IGSTP,2015-12-01 00:00:00,256,261,256.0,261,5170.0,20,TQBR
IGSTP,2015-12-02 00:00:00,278,288,278.0,288,5660.0,20,TQBR
IGSTP,2015-12-03 00:00:00,273,350,250.0,288,58050.0,200,TQBR
IGSTP,2015-12-04 00:00:00,289,290,289.0,290,5790.0,20,TQBR
IGSTP,2015-12-07 00:00:00,290,290,281.0,290,63670.0,220,TQBR
IGSTP,2015-12-09 00:00:00,281,281,281.0,281,2810.0,10,TQBR
IGSTP,2015-12-10 00:00:00,285,285,285.0,285,2850.0,10,TQBR
IGSTP,2015-12-11 00:00:00,281,281,281.0,281,2810.0,10,TQBR
IGSTP,2015-12-15 00:00:00,286,286,286.0,286,2860.0,10,TQBR
IGSTP,2015-12-16 00:00:00,290,290,290.0,290,11600.0,40,TQBR
IGSTP,2015-12-17 00:00:00,290,290,290.0,290,5800.0,20,TQBR
IGSTP,2015-12-18 00:00:00,282,282,282.0,282,2820.0,10,TQBR
IGSTP,2015-12-23 00:00:00,289,289,289.0,289,2890.0,10,TQBR
IGSTP,2015-12-24 00:00:00,293,293,291.0,291,8760.0,30,TQBR
IGSTP,2015-12-25 00:00:00,280,280,279.0,280,89450.0,320,TQBR
IGSTP,2016-01-04 00:00:00,290,290,290.0,290,2900.0,10,TQBR
IGSTP,2016-01-11 00:00:00,290,290,275.0,280,19450.0,70,TQBR
IGSTP,2016-01-12 00:00:00,275,275,275.0,275,2750.0,10,TQBR
IGSTP,2016-01-13 00:00:00,290,290,290.0,290,2900.0,10,TQBR
IGSTP,2016-01-18 00:00:00,285,285,285.0,285,2850.0,10,TQBR
IGSTP,2016-01-20 00:00:00,299,299,299.0,299,2990.0,10,TQBR
IGSTP,2016-01-25 00:00:00,277,277,277.0,277,2770.0,10,TQBR
IGSTP,2016-01-27 00:00:00,288,293,283.0,283,8640.0,30,TQBR
IGSTP,2016-01-28 00:00:00,283,283,283.0,283,2830.0,10,TQBR
IGSTP,2016-02-01 00:00:00,288,392,288.0,392,217640.0,630,TQBR
IGSTP,2016-02-02 00:00:00,394,422,310.0,321,621150.0,1740,TQBR
IGSTP,2016-02-03 00:00:00,327,350,300.0,316,148530.0,470,TQBR
IGSTP,2016-02-04 00:00:00,323,324,297.0,304,31580.0,100,TQBR
IGSTP,2016-02-05 00:00:00,324,362,317.0,333,159930.0,470,TQBR
IGSTP,2016-02-08 00:00:00,348,465,346.0,465,3614610.0,8880,TQBR
IGSTP,2016-02-09 00:00:00,468,547,397.0,422,973770.0,2120,TQBR
IGSTP,2016-02-10 00:00:00,428,429,360.0,383,570640.0,1510,TQBR
IGSTP,2016-02-11 00:00:00,384,460,377.0,450,2013460.0,4750,TQBR
IGSTP,2016-02-12 00:00:00,418,479,406.0,448,442640.0,990,TQBR
IGSTP,2016-02-15 00:00:00,469,491,401.0,491,351250.0,800,TQBR
IGSTP,2016-02-16 00:00:00,488,540,462.0,540,224880.0,440,TQBR
IGSTP,2016-02-17 00:00:00,535,539,500.0,539,157770.0,310,TQBR
IGSTP,2016-02-18 00:00:00,548,747,541.0,743,3619180.0,5020,TQBR
IGSTP,2016-02-19 00:00:00,750,1034,610.0,610,11293560.0,13300,TQBR
IGSTP,2016-02-20 00:00:00,603,670,594.0,616,1821050.0,2940,TQBR
IGSTP,2016-02-22 00:00:00,600,613,519.0,575,457920.0,790,TQBR
IGSTP,2016-02-24 00:00:00,580,704,575.0,608,1909390.0,2950,TQBR
IGSTP,2016-02-25 00:00:00,619,636,552.0,622,553560.0,940,TQBR
IGSTP,2016-02-26 00:00:00,601,625,515.0,570,675410.0,1200,TQBR
IGSTP,2016-02-29 00:00:00,579,610,534.0,540,453310.0,800,TQBR
IGSTP,2016-03-01 00:00:00,549,575,538.0,560,251280.0,450,TQBR
IGSTP,2016-03-02 00:00:00,560,560,530.0,530,55010.0,100,TQBR
IGSTP,2016-03-03 00:00:00,530,530,502.0,510,219310.0,430,TQBR
IGSTP,2016-03-04 00:00:00,486,514,486.0,506,40640.0,80,TQBR
IGSTP,2016-03-07 00:00:00,503,524,454.0,494,44670.0,90,TQBR
IGSTP,2016-03-09 00:00:00,493,504,471.0,477,67930.0,140,TQBR
IGSTP,2016-03-10 00:00:00,474,474,401.0,440,1229650.0,2900,TQBR
IGSTP,2016-03-11 00:00:00,422,439,382.0,430,548120.0,1330,TQBR
IGSTP,2016-03-14 00:00:00,420,422,400.0,413,331650.0,800,TQBR
IGSTP,2016-03-15 00:00:00,409,409,388.0,395,139590.0,350,TQBR
IGSTP,2016-03-16 00:00:00,400,546,344.0,390,315150.0,770,TQBR
IGSTP,2016-03-17 00:00:00,381,381,355.0,374,73810.0,200,TQBR
IGSTP,2016-03-18 00:00:00,360,430,360.0,403,185140.0,460,TQBR
IGSTP,2016-03-21 00:00:00,398,398,376.0,387,38730.0,100,TQBR
IGSTP,2016-03-22 00:00:00,383,428,370.0,391,160990.0,400,TQBR
IGSTP,2016-03-23 00:00:00,390,398,361.0,376,105880.0,280,TQBR
IGSTP,2016-03-24 00:00:00,385,394,383.0,394,46490.0,120,TQBR
IGSTP,2016-03-25 00:00:00,398,425,398.0,425,116200.0,280,TQBR
IGSTP,2016-03-28 00:00:00,412,424,406.0,406,28910.0,70,TQBR
IGSTP,2016-03-29 00:00:00,405,405,400.0,400,16100.0,40,TQBR
IGSTP,2016-03-30 00:00:00,384,394,377.0,381,72990.0,190,TQBR
IGSTP,2016-03-31 00:00:00,407,407,407.0,407,4070.0,10,TQBR
IGSTP,2016-04-04 00:00:00,392,392,392.0,392,3920.0,10,TQBR
IGSTP,2016-04-05 00:00:00,400,400,400.0,400,60000.0,150,TQBR
IGSTP,2016-04-08 00:00:00,398,398,398.0,398,3980.0,10,TQBR
IGSTP,2016-04-11 00:00:00,395,395,389.0,394,15690.0,40,TQBR
IGSTP,2016-04-12 00:00:00,389,390,389.0,390,7790.0,20,TQBR
IGSTP,2016-04-14 00:00:00,387,409,330.0,403,46340.0,120,TQBR
IGSTP,2016-04-18 00:00:00,410,453,390.0,450,184860.0,440,TQBR
IGSTP,2016-04-19 00:00:00,440,479,427.0,453,173160.0,380,TQBR
IGSTP,2016-04-20 00:00:00,459,459,436.0,444,156530.0,350,TQBR
IGSTP,2016-04-21 00:00:00,458,525,453.0,495,300950.0,610,TQBR
IGSTP,2016-04-22 00:00:00,514,543,488.0,493,103560.0,200,TQBR
IGSTP,2016-04-25 00:00:00,476,478,450.0,478,41800.0,90,TQBR
IGSTP,2016-04-26 00:00:00,461,461,446.0,446,13670.0,30,TQBR
IGSTP,2016-04-27 00:00:00,446,525,445.0,525,93110.0,190,TQBR
IGSTP,2016-04-28 00:00:00,511,533,510.0,512,184760.0,350,TQBR
IGSTP,2016-04-29 00:00:00,480,480,480.0,480,4800.0,10,TQBR
IGSTP,2016-05-04 00:00:00,460,514,444.0,485,75790.0,160,TQBR
IGSTP,2016-05-05 00:00:00,471,471,470.0,470,9410.0,20,TQBR
IGSTP,2016-05-10 00:00:00,477,494,477.0,487,24240.0,50,TQBR
IGSTP,2016-05-11 00:00:00,451,458,451.0,458,13650.0,30,TQBR
IGSTP,2016-05-12 00:00:00,453,494,452.0,478,75390.0,160,TQBR
IGSTP,2016-05-13 00:00:00,462,538,411.0,532,103680.0,210,TQBR
IGSTP,2016-05-16 00:00:00,497,497,450.0,450,186790.0,410,TQBR
IGSTP,2016-05-17 00:00:00,441,441,439.0,440,17600.0,40,TQBR
