ticker,tradedate,open,high,low,close,value,volume,boardid
AQUA,2015-07-29 00:00:00,50.9,50.9,49.1,49.1,59960.0,1200,TQBR
AQUA,2015-07-30 00:00:00,50.9,50.9,50.9,50.9,10180.0,200,TQBR
AQUA,2015-07-31 00:00:00,51.1,51.1,51.0,51.0,10210.0,200,TQBR
AQUA,2015-08-03 00:00:00,50.1,59.8,49.1,52.6,183280.0,3300,TQBR
AQUA,2015-08-04 00:00:00,51.0,52.0,51.0,52.0,10300.0,200,TQBR
AQUA,2015-08-05 00:00:00,56.8,56.8,56.8,56.8,5680.0,100,TQBR
AQUA,2015-08-07 00:00:00,55.5,55.5,55.5,55.5,5550.0,100,TQBR
AQUA,2015-08-10 00:00:00,55.5,56.9,55.5,56.9,61190.0,1100,TQBR
AQUA,2015-08-11 00:00:00,56.1,56.1,47.5,54.9,438550.0,8500,TQBR
AQUA,2015-08-12 00:00:00,53.0,53.0,53.0,53.0,5300.0,100,TQBR
AQUA,2015-08-13 00:00:00,56.5,56.8,51.2,51.2,38090.0,700,TQBR
AQUA,2015-08-17 00:00:00,52.6,52.6,52.6,52.6,5260.0,100,TQBR
AQUA,2015-08-18 00:00:00,50.5,52.1,50.0,52.0,40460.0,800,TQBR
AQUA,2015-08-19 00:00:00,52.0,52.0,51.8,51.9,77840.0,1500,TQBR
AQUA,2015-08-20 00:00:00,51.9,51.9,51.9,51.9,31140.0,600,TQBR
AQUA,2015-08-24 00:00:00,51.9,51.9,48.5,48.5,10040.0,200,TQBR
AQUA,2015-08-26 00:00:00,50.0,50.8,50.0,50.0,20080.0,400,TQBR
AQUA,2015-08-27 00:00:00,51.9,51.9,50.9,50.9,61180.0,1200,TQBR
AQUA,2015-08-31 00:00:00,49.5,50.8,49.1,50.8,19850.0,400,TQBR
AQUA,2015-09-01 00:00:00,50.5,50.5,50.5,50.5,30300.0,600,TQBR
AQUA,2015-09-02 00:00:00,50.5,50.5,50.5,50.5,25250.0,500,TQBR
AQUA,2015-09-03 00:00:00,50.5,50.5,50.5,50.5,10100.0,200,TQBR
AQUA,2015-09-04 00:00:00,51.9,51.9,49.5,51.1,102290.0,2000,TQBR
AQUA,2015-09-07 00:00:00,51.9,52.9,50.0,50.0,102140.0,2000,TQBR
AQUA,2015-09-08 00:00:00,50.0,50.0,49.1,49.1,74480.0,1500,TQBR
AQUA,2015-09-09 00:00:00,50.0,50.0,49.0,49.0,19730.0,400,TQBR
AQUA,2015-09-10 00:00:00,50.0,50.0,49.0,49.0,24790.0,500,TQBR
AQUA,2015-09-11 00:00:00,49.0,49.9,46.7,49.7,59130.0,1200,TQBR
AQUA,2015-09-14 00:00:00,50.8,50.8,50.8,50.8,50800.0,1000,TQBR
AQUA,2015-09-15 00:00:00,49.4,49.4,48.3,48.3,44040.0,900,TQBR
AQUA,2015-09-16 00:00:00,48.1,48.8,45.8,48.8,28400.0,600,TQBR
AQUA,2015-09-17 00:00:00,47.3,47.3,46.5,46.6,336300.0,7200,TQBR
AQUA,2015-09-18 00:00:00,45.8,49.3,44.5,46.3,328080.0,7200,TQBR
AQUA,2015-09-21 00:00:00,45.1,47.3,43.6,46.1,77300.0,1700,TQBR
AQUA,2015-09-22 00:00:00,46.9,47.4,46.9,47.4,32990.0,700,TQBR
AQUA,2015-09-23 00:00:00,45.4,45.4,45.3,45.3,9070.0,200,TQBR
AQUA,2015-09-24 00:00:00,45.7,45.7,45.2,45.3,31740.0,700,TQBR
AQUA,2015-09-25 00:00:00,46.1,46.1,46.1,46.1,4610.0,100,TQBR
AQUA,2015-09-28 00:00:00,46.1,46.2,45.1,45.1,82790.0,1800,TQBR
AQUA,2015-09-29 00:00:00,45.3,45.3,44.4,44.9,31410.0,700,TQBR
AQUA,2015-09-30 00:00:00,45.6,45.7,43.8,44.5,146890.0,3300,TQBR
AQUA,2015-10-01 00:00:00,46.4,46.4,44.5,44.5,26940.0,600,TQBR
AQUA,2015-10-02 00:00:00,44.2,44.2,44.1,44.1,17660.0,400,TQBR
AQUA,2015-10-05 00:00:00,44.8,45.0,44.1,45.0,44600.0,1000,TQBR
AQUA,2015-10-06 00:00:00,44.0,44.2,44.0,44.0,96870.0,2200,TQBR
AQUA,2015-10-07 00:00:00,45.9,45.9,45.9,45.9,4590.0,100,TQBR
AQUA,2015-10-09 00:00:00,44.1,45.0,44.1,45.0,13320.0,300,TQBR
AQUA,2015-10-12 00:00:00,44.6,45.1,43.8,45.1,40130.0,900,TQBR
AQUA,2015-10-13 00:00:00,45.5,45.5,45.0,45.5,22600.0,500,TQBR
AQUA,2015-10-14 00:00:00,44.3,44.7,44.1,44.1,48810.0,1100,TQBR
AQUA,2015-10-15 00:00:00,44.4,44.4,44.0,44.0,44190.0,1000,TQBR
AQUA,2015-10-16 00:00:00,44.0,44.5,43.1,44.5,35090.0,800,TQBR
AQUA,2015-10-19 00:00:00,44.2,52.0,40.1,48.3,269570.0,5800,TQBR
AQUA,2015-10-20 00:00:00,50.3,52.0,48.0,48.4,279980.0,5700,TQBR
AQUA,2015-10-21 00:00:00,46.4,46.4,46.2,46.2,18540.0,400,TQBR
AQUA,2015-10-22 00:00:00,47.5,47.5,46.5,46.5,28300.0,600,TQBR
AQUA,2015-10-23 00:00:00,46.5,46.5,45.3,46.0,45770.0,1000,TQBR
AQUA,2015-10-26 00:00:00,45.7,45.7,45.0,45.5,49930.0,1100,TQBR
AQUA,2015-10-27 00:00:00,45.2,45.5,45.0,45.5,27110.0,600,TQBR
AQUA,2015-10-28 00:00:00,45.5,45.5,45.0,45.0,50000.0,1100,TQBR
AQUA,2015-10-29 00:00:00,45.4,45.5,45.4,45.5,13630.0,300,TQBR
AQUA,2015-10-30 00:00:00,45.5,45.5,45.5,45.5,9100.0,200,TQBR
AQUA,2015-11-03 00:00:00,45.5,45.5,43.7,43.7,372450.0,8200,TQBR
AQUA,2015-11-05 00:00:00,43.6,44.9,41.4,44.9,26040.0,600,TQBR
AQUA,2015-11-06 00:00:00,44.8,45.3,43.9,43.9,35950.0,800,TQBR
AQUA,2015-11-09 00:00:00,43.8,45.0,43.7,45.0,70510.0,1600,TQBR
AQUA,2015-11-10 00:00:00,43.7,44.8,43.6,44.8,17570.0,400,TQBR
AQUA,2015-11-11 00:00:00,43.5,43.5,43.4,43.4,8690.0,200,TQBR
AQUA,2015-11-13 00:00:00,42.5,44.1,42.5,44.1,51650.0,1200,TQBR
AQUA,2015-11-18 00:00:00,43.3,45.2,43.3,45.2,67450.0,1500,TQBR
AQUA,2015-11-19 00:00:00,43.8,43.8,43.8,43.8,4380.0,100,TQBR
AQUA,2015-11-20 00:00:00,44.9,44.9,44.9,44.9,8980.0,200,TQBR
AQUA,2015-11-24 00:00:00,44.1,44.1,44.1,44.1,13230.0,300,TQBR
AQUA,2015-11-26 00:00:00,43.7,43.7,43.7,43.7,4370.0,100,TQBR
AQUA,2015-11-27 00:00:00,43.3,43.5,43.0,43.0,99280.0,2300,TQBR
AQUA,2015-11-30 00:00:00,43.5,43.5,42.9,42.9,17280.0,400,TQBR
AQUA,2015-12-01 00:00:00,42.9,43.9,40.7,42.8,118070.0,2800,TQBR
AQUA,2015-12-02 00:00:00,42.5,43.0,42.5,42.5,51100.0,1200,TQBR
AQUA,2015-12-03 00:00:00,43.0,43.0,42.0,42.0,21330.0,500,TQBR
AQUA,2015-12-07 00:00:00,42.5,42.5,41.3,41.3,33680.0,800,TQBR
AQUA,2015-12-08 00:00:00,41.2,43.2,41.2,43.2,25640.0,600,TQBR
AQUA,2015-12-09 00:00:00,44.7,44.7,44.0,44.0,13290.0,300,TQBR
AQUA,2015-12-11 00:00:00,44.0,44.5,44.0,44.5,8850.0,200,TQBR
AQUA,2015-12-17 00:00:00,42.6,43.6,42.6,43.6,34310.0,800,TQBR
AQUA,2015-12-18 00:00:00,43.0,43.0,43.0,43.0,12900.0,300,TQBR
AQUA,2015-12-21 00:00:00,42.7,42.7,39.0,42.3,41340.0,1000,TQBR
AQUA,2015-12-23 00:00:00,42.1,42.1,41.1,41.1,16650.0,400,TQBR
AQUA,2015-12-24 00:00:00,41.2,43.3,41.0,43.3,74610.0,1800,TQBR
AQUA,2015-12-30 00:00:00,43.5,44.0,43.5,44.0,74750.0,1700,TQBR
AQUA,2016-01-06 00:00:00,41.0,41.0,40.0,40.0,8100.0,200,TQBR
AQUA,2016-01-11 00:00:00,41.2,42.9,41.2,42.9,20840.0,500,TQBR
AQUA,2016-01-12 00:00:00,42.9,43.0,42.9,43.0,12880.0,300,TQBR
AQUA,2016-01-13 00:00:00,43.0,43.0,41.1,41.1,33660.0,800,TQBR
AQUA,2016-01-14 00:00:00,42.9,42.9,41.4,41.4,12720.0,300,TQBR
AQUA,2016-01-15 00:00:00,41.7,41.7,41.2,41.4,16560.0,400,TQBR
AQUA,2016-01-18 00:00:00,42.3,42.3,42.3,42.3,8460.0,200,TQBR
AQUA,2016-01-19 00:00:00,41.2,41.2,41.2,41.2,4120.0,100,TQBR
AQUA,2016-01-20 00:00:00,41.1,41.3,41.1,41.3,8240.0,200,TQBR
AQUA,2016-01-21 00:00:00,42.8,42.8,42.8,42.8,4280.0,100,TQBR
AQUA,2016-01-22 00:00:00,41.7,41.7,41.5,41.5,8320.0,200,TQBR
AQUA,2016-01-25 00:00:00,41.7,41.7,41.7,41.7,4170.0,100,TQBR
AQUA,2016-01-27 00:00:00,41.5,41.7,41.5,41.7,16660.0,400,TQBR
AQUA,2016-01-28 00:00:00,43.0,43.2,41.4,41.4,33710.0,800,TQBR
AQUA,2016-01-29 00:00:00,42.9,42.9,42.9,42.9,4290.0,100,TQBR
AQUA,2016-02-01 00:00:00,41.2,41.2,41.0,41.0,12330.0,300,TQBR
AQUA,2016-02-02 00:00:00,41.7,41.7,40.8,40.8,58000.0,1400,TQBR
AQUA,2016-02-03 00:00:00,42.5,42.5,42.5,42.5,4250.0,100,TQBR
AQUA,2016-02-04 00:00:00,42.5,42.5,41.1,42.1,12570.0,300,TQBR
AQUA,2016-02-05 00:00:00,41.2,41.2,40.0,40.2,60410.0,1500,TQBR
AQUA,2016-02-08 00:00:00,41.0,41.1,39.3,39.3,59750.0,1500,TQBR
AQUA,2016-02-09 00:00:00,39.5,41.0,39.5,39.9,28250.0,700,TQBR
AQUA,2016-02-11 00:00:00,39.1,40.0,39.1,40.0,35630.0,900,TQBR
AQUA,2016-02-15 00:00:00,39.1,39.1,38.9,38.9,46860.0,1200,TQBR
AQUA,2016-02-16 00:00:00,38.7,38.7,38.5,38.5,15460.0,400,TQBR
AQUA,2016-02-17 00:00:00,38.9,41.0,38.9,39.0,23870.0,600,TQBR
AQUA,2016-02-18 00:00:00,38.5,39.0,38.5,39.0,11650.0,300,TQBR
AQUA,2016-02-19 00:00:00,39.0,39.0,39.0,39.0,3900.0,100,TQBR
AQUA,2016-02-20 00:00:00,38.9,39.0,38.5,38.5,11640.0,300,TQBR
AQUA,2016-02-22 00:00:00,46.8,49.0,46.8,49.0,29030.0,600,TQBR
AQUA,2016-02-24 00:00:00,40.7,40.7,38.3,38.8,1762540.0,45600,TQBR
AQUA,2016-02-25 00:00:00,38.3,38.5,37.5,38.5,325780.0,8500,TQBR
AQUA,2016-02-26 00:00:00,38.2,38.2,37.5,37.7,200540.0,5300,TQBR
AQUA,2016-02-29 00:00:00,38.1,38.2,38.1,38.2,11450.0,300,TQBR
AQUA,2016-03-01 00:00:00,37.5,37.9,37.5,37.7,30060.0,800,TQBR
AQUA,2016-03-02 00:00:00,37.9,38.0,37.7,38.0,166240.0,4400,TQBR
AQUA,2016-03-03 00:00:00,37.5,38.9,37.5,38.9,45520.0,1200,TQBR
AQUA,2016-03-04 00:00:00,38.0,38.9,37.3,38.9,83520.0,2200,TQBR
AQUA,2016-03-07 00:00:00,39.1,39.8,37.3,39.3,353610.0,9100,TQBR
AQUA,2016-03-09 00:00:00,38.4,38.5,37.0,38.5,1808140.0,47800,TQBR
AQUA,2016-03-10 00:00:00,37.7,37.7,36.5,37.0,473030.0,12800,TQBR
AQUA,2016-03-11 00:00:00,37.7,39.0,37.1,37.2,173310.0,4600,TQBR
AQUA,2016-03-14 00:00:00,37.8,37.8,36.9,37.0,267650.0,7200,TQBR
AQUA,2016-03-15 00:00:00,37.0,37.9,37.0,37.3,200520.0,5400,TQBR
AQUA,2016-03-16 00:00:00,37.0,37.0,36.5,37.0,77190.0,2100,TQBR
AQUA,2016-03-17 00:00:00,36.8,36.9,36.8,36.9,36880.0,1000,TQBR
AQUA,2016-03-18 00:00:00,36.9,37.7,36.9,37.5,37340.0,1000,TQBR
AQUA,2016-03-21 00:00:00,37.2,37.2,37.0,37.0,225730.0,6100,TQBR
AQUA,2016-03-22 00:00:00,36.6,36.9,35.0,36.4,228040.0,6300,TQBR
AQUA,2016-03-23 00:00:00,37.0,37.0,35.8,36.0,47000.0,1300,TQBR
AQUA,2016-03-24 00:00:00,36.1,36.1,35.8,35.8,21600.0,600,TQBR
AQUA,2016-03-25 00:00:00,35.3,36.2,32.1,36.0,293200.0,8200,TQBR
AQUA,2016-03-28 00:00:00,35.7,38.7,35.6,35.8,105390.0,2900,TQBR
AQUA,2016-03-29 00:00:00,36.0,36.0,30.5,35.0,290160.0,8700,TQBR
AQUA,2016-03-30 00:00:00,34.7,34.9,31.8,34.9,77490.0,2300,TQBR
AQUA,2016-03-31 00:00:00,33.9,34.4,32.5,34.4,40160.0,1200,TQBR
AQUA,2016-04-01 00:00:00,34.7,37.4,34.7,36.7,95170.0,2700,TQBR
AQUA,2016-04-04 00:00:00,34.8,36.8,34.8,36.8,42820.0,1200,TQBR
AQUA,2016-04-05 00:00:00,37.1,40.0,35.5,35.5,250720.0,6500,TQBR
AQUA,2016-04-06 00:00:00,36.5,36.5,33.0,35.2,225160.0,6600,TQBR
AQUA,2016-04-07 00:00:00,35.4,35.4,33.1,34.5,92660.0,2700,TQBR
AQUA,2016-04-08 00:00:00,33.4,35.3,33.4,34.0,1152770.0,34000,TQBR
AQUA,2016-04-11 00:00:00,35.2,35.2,34.8,34.9,13970.0,400,TQBR
AQUA,2016-04-12 00:00:00,35.4,35.4,34.3,34.3,10440.0,300,TQBR
AQUA,2016-04-13 00:00:00,33.8,33.9,33.0,33.9,261690.0,7800,TQBR
AQUA,2016-04-14 00:00:00,33.9,33.9,33.7,33.7,23660.0,700,TQBR
AQUA,2016-04-15 00:00:00,34.0,34.0,33.5,34.0,146150.0,4300,TQBR
AQUA,2016-04-18 00:00:00,35.3,35.4,32.4,32.4,91310.0,2700,TQBR
AQUA,2016-04-19 00:00:00,32.6,33.9,32.6,33.9,389690.0,11500,TQBR
AQUA,2016-04-20 00:00:00,34.0,34.0,32.0,33.4,152230.0,4700,TQBR
AQUA,2016-04-21 00:00:00,33.8,33.9,33.8,33.9,20300.0,600,TQBR
AQUA,2016-04-22 00:00:00,32.6,33.2,32.0,32.6,284120.0,8700,TQBR
AQUA,2016-04-25 00:00:00,32.9,33.0,32.9,33.0,26340.0,800,TQBR
AQUA,2016-04-26 00:00:00,33.3,33.3,32.1,32.1,16470.0,500,TQBR
AQUA,2016-04-27 00:00:00,33.2,33.5,31.7,33.5,68720.0,2100,TQBR
AQUA,2016-04-28 00:00:00,32.4,32.4,32.3,32.3,9700.0,300,TQBR
AQUA,2016-04-29 00:00:00,32.4,33.2,29.9,30.0,440220.0,14500,TQBR
AQUA,2016-05-04 00:00:00,30.7,30.7,29.0,30.6,114670.0,3800,TQBR
AQUA,2016-05-05 00:00:00,30.0,30.0,27.2,28.2,485400.0,17200,TQBR
AQUA,2016-05-06 00:00:00,27.6,28.7,27.6,28.7,17050.0,600,TQBR
AQUA,2016-05-10 00:00:00,28.1,32.8,27.8,30.5,266050.0,9000,TQBR
AQUA,2016-05-11 00:00:00,28.7,34.7,28.3,33.8,285290.0,8900,TQBR
AQUA,2016-05-12 00:00:00,31.4,35.9,30.5,32.6,9590590.0,308300,TQBR
AQUA,2016-05-13 00:00:00,33.2,33.2,32.7,32.7,19820.0,600,TQBR
AQUA,2016-05-16 00:00:00,32.6,32.6,31.8,32.4,9680.0,300,TQBR
AQUA,2016-05-17 00:00:00,32.0,32.3,31.0,32.3,785620.0,25200,TQBR
AQUA,2016-05-18 00:00:00,30.9,31.2,30.9,31.2,9320.0,300,TQBR
AQUA,2016-05-19 00:00:00,31.1,31.1,30.9,30.9,964160.0,31100,TQBR
AQUA,2016-05-20 00:00:00,31.0,32.6,30.1,32.6,4299780.0,138700,TQBR
AQUA,2016-05-23 00:00:00,33.1,35.1,32.5,33.3,124640.0,3700,TQBR
AQUA,2016-05-24 00:00:00,32.5,33.6,31.7,31.7,715700.0,21800,TQBR
AQUA,2016-05-25 00:00:00,32.4,33.6,32.4,33.5,26490.0,800,TQBR
AQUA,2016-05-27 00:00:00,33.0,33.2,33.0,33.2,6620.0,200,TQBR
AQUA,2016-05-30 00:00:00,32.8,32.8,32.7,32.7,6550.0,200,TQBR
AQUA,2016-05-31 00:00:00,31.4,33.4,31.4,33.3,16480.0,500,TQBR
AQUA,2016-06-01 00:00:00,35.1,35.1,33.5,33.5,13620.0,400,TQBR
AQUA,2016-06-02 00:00:00,32.8,32.8,32.6,32.6,16360.0,500,TQBR
AQUA,2016-06-03 00:00:00,33.3,35.0,31.3,32.0,39690.0,1200,TQBR
AQUA,2016-06-06 00:00:00,31.3,31.4,30.8,31.1,93290.0,3000,TQBR
AQUA,2016-06-07 00:00:00,31.3,31.3,31.3,31.3,3130.0,100,TQBR
AQUA,2016-06-08 00:00:00,30.5,30.5,29.5,30.1,153570.0,5100,TQBR
AQUA,2016-06-09 00:00:00,29.8,29.8,29.1,29.5,32500.0,1100,TQBR
AQUA,2016-06-10 00:00:00,29.5,29.5,29.5,29.5,26550.0,900,TQBR
AQUA,2016-06-14 00:00:00,31.0,31.5,31.0,31.0,192290.0,6200,TQBR
AQUA,2016-06-15 00:00:00,31.0,31.0,31.0,31.0,93000.0,3000,TQBR
AQUA,2016-06-16 00:00:00,31.0,31.0,31.0,31.0,21700.0,700,TQBR
AQUA,2016-06-17 00:00:00,31.4,31.5,31.4,31.5,9440.0,300,TQBR
AQUA,2016-06-20 00:00:00,33.7,33.8,31.0,31.0,72160.0,2300,TQBR
AQUA,2016-06-21 00:00:00,31.7,31.7,31.0,31.0,121090.0,3900,TQBR
AQUA,2016-06-22 00:00:00,31.0,31.1,31.0,31.0,40310.0,1300,TQBR
AQUA,2016-06-23 00:00:00,30.5,30.6,30.0,30.0,21110.0,700,TQBR
AQUA,2016-06-24 00:00:00,31.1,33.5,31.0,33.4,52000.0,1600,TQBR
AQUA,2016-06-27 00:00:00,34.0,34.0,32.0,33.4,19670.0,600,TQBR
AQUA,2016-06-28 00:00:00,33.1,34.8,33.1,34.0,64580.0,1900,TQBR
AQUA,2016-06-29 00:00:00,34.4,34.4,34.0,34.0,6840.0,200,TQBR
AQUA,2016-06-30 00:00:00,34.4,34.4,34.4,34.4,3440.0,100,TQBR
AQUA,2016-07-01 00:00:00,31.9,31.9,31.0,31.6,645480.0,20800,TQBR
AQUA,2016-07-04 00:00:00,32.8,32.8,32.8,32.8,3280.0,100,TQBR
AQUA,2016-07-05 00:00:00,31.3,32.8,31.0,31.8,104930.0,3300,TQBR
AQUA,2016-07-07 00:00:00,32.5,32.5,31.0,31.0,21860.0,700,TQBR
AQUA,2016-07-08 00:00:00,31.1,31.1,31.1,31.1,6220.0,200,TQBR
AQUA,2016-07-11 00:00:00,32.4,32.5,32.4,32.5,6490.0,200,TQBR
AQUA,2016-07-12 00:00:00,31.9,31.9,31.8,31.8,15910.0,500,TQBR
AQUA,2016-07-13 00:00:00,32.5,34.3,32.5,32.5,63720.0,1900,TQBR
AQUA,2016-07-14 00:00:00,31.8,31.8,31.8,31.8,6360.0,200,TQBR
AQUA,2016-07-20 00:00:00,31.0,32.3,31.0,32.0,35260.0,1100,TQBR
AQUA,2016-07-21 00:00:00,33.0,34.5,32.2,32.5,187510.0,5500,TQBR
AQUA,2016-07-25 00:00:00,32.9,33.0,32.9,33.0,19790.0,600,TQBR
AQUA,2016-07-26 00:00:00,34.4,34.4,34.4,34.4,3440.0,100,TQBR
AQUA,2016-07-27 00:00:00,35.0,38.0,31.3,37.0,220570.0,6300,TQBR
AQUA,2016-07-28 00:00:00,33.0,36.3,33.0,34.1,13640.0,400,TQBR
AQUA,2016-07-29 00:00:00,32.6,33.5,32.4,33.5,39680.0,1200,TQBR
AQUA,2016-08-01 00:00:00,34.1,34.7,33.0,33.0,17040.0,500,TQBR
AQUA,2016-08-02 00:00:00,33.5,33.5,33.5,33.5,6700.0,200,TQBR
AQUA,2016-08-03 00:00:00,34.6,34.6,33.5,33.5,36960.0,1100,TQBR
AQUA,2016-08-05 00:00:00,34.4,34.4,34.4,34.4,3440.0,100,TQBR
AQUA,2016-08-08 00:00:00,32.7,37.7,32.7,36.5,85330.0,2400,TQBR
AQUA,2016-08-09 00:00:00,38.0,38.0,36.0,36.0,196860.0,5300,TQBR
AQUA,2016-08-10 00:00:00,37.3,37.6,37.3,37.6,14990.0,400,TQBR
AQUA,2016-08-11 00:00:00,34.1,38.8,34.0,38.8,97250.0,2600,TQBR
AQUA,2016-08-15 00:00:00,38.4,41.0,35.5,39.2,443630.0,11100,TQBR
AQUA,2016-08-16 00:00:00,39.5,42.0,37.9,38.0,436690.0,10900,TQBR
AQUA,2016-08-17 00:00:00,37.9,38.0,37.9,38.0,37990.0,1000,TQBR
AQUA,2016-08-18 00:00:00,37.2,37.2,37.0,37.0,33400.0,900,TQBR
AQUA,2016-08-19 00:00:00,37.0,38.3,37.0,38.3,214860.0,5800,TQBR
AQUA,2016-08-22 00:00:00,39.8,41.5,39.8,41.5,511150.0,12500,TQBR
AQUA,2016-08-23 00:00:00,38.9,40.5,38.9,40.5,51420.0,1300,TQBR
AQUA,2016-08-25 00:00:00,39.4,40.5,39.4,40.5,55480.0,1400,TQBR
AQUA,2016-08-26 00:00:00,38.1,39.5,36.2,39.5,109140.0,2900,TQBR
AQUA,2016-08-29 00:00:00,37.1,38.5,37.1,38.5,26660.0,700,TQBR
AQUA,2016-08-30 00:00:00,37.1,38.5,31.9,38.5,179230.0,5000,TQBR
AQUA,2016-08-31 00:00:00,38.1,38.1,36.8,38.0,26330.0,700,TQBR
AQUA,2016-09-01 00:00:00,38.5,43.1,37.6,39.0,198780.0,4900,TQBR
AQUA,2016-09-02 00:00:00,42.4,43.0,39.1,39.6,337600.0,8000,TQBR
AQUA,2016-09-06 00:00:00,38.7,41.6,38.4,41.6,27540.0,700,TQBR
AQUA,2016-09-07 00:00:00,38.0,39.5,38.0,39.3,74140.0,1900,TQBR
AQUA,2016-09-08 00:00:00,38.1,38.6,33.1,38.2,96120.0,2700,TQBR
AQUA,2016-09-09 00:00:00,38.2,38.2,38.0,38.0,76040.0,2000,TQBR
AQUA,2016-09-13 00:00:00,39.9,43.9,39.3,40.1,203930.0,5000,TQBR
AQUA,2016-09-14 00:00:00,41.4,42.1,41.4,42.0,46100.0,1100,TQBR
AQUA,2016-09-15 00:00:00,39.6,41.0,38.7,41.0,206970.0,5300,TQBR
AQUA,2016-09-16 00:00:00,40.6,40.7,39.5,39.5,20100.0,500,TQBR
AQUA,2016-09-19 00:00:00,40.7,42.0,40.7,41.2,111830.0,2700,TQBR
AQUA,2016-09-22 00:00:00,41.4,41.5,41.4,41.5,16570.0,400,TQBR
AQUA,2016-09-23 00:00:00,39.6,39.6,39.5,39.5,15820.0,400,TQBR
AQUA,2016-09-26 00:00:00,39.6,40.1,39.4,40.0,155230.0,3900,TQBR
AQUA,2016-09-27 00:00:00,39.7,39.7,39.7,39.7,3970.0,100,TQBR
AQUA,2016-09-28 00:00:00,38.2,38.2,38.2,38.2,3820.0,100,TQBR
AQUA,2016-09-29 00:00:00,39.1,39.1,37.2,38.6,26970.0,700,TQBR
AQUA,2016-09-30 00:00:00,38.7,39.7,38.7,39.7,7840.0,200,TQBR
AQUA,2016-10-04 00:00:00,39.9,42.5,39.9,42.5,28620.0,700,TQBR
AQUA,2016-10-05 00:00:00,39.1,39.1,38.4,38.7,132450.0,3400,TQBR
AQUA,2016-10-06 00:00:00,39.0,39.0,39.0,39.0,3900.0,100,TQBR
AQUA,2016-10-07 00:00:00,40.2,41.0,40.0,41.0,566080.0,13900,TQBR
AQUA,2016-10-10 00:00:00,40.0,44.0,39.6,39.6,5585980.0,138400,TQBR
AQUA,2016-10-11 00:00:00,40.8,40.9,40.8,40.9,8170.0,200,TQBR
AQUA,2016-10-12 00:00:00,39.9,40.5,39.0,40.4,90650.0,2300,TQBR
AQUA,2016-10-14 00:00:00,39.4,39.4,38.0,38.6,166810.0,4300,TQBR
AQUA,2016-10-17 00:00:00,40.3,40.4,39.9,40.4,56260.0,1400,TQBR
AQUA,2016-10-18 00:00:00,41.4,41.4,41.4,41.4,4140.0,100,TQBR
AQUA,2016-10-19 00:00:00,41.2,41.2,41.2,41.2,4120.0,100,TQBR
AQUA,2016-10-20 00:00:00,41.9,50.0,40.2,47.0,476320.0,10500,TQBR
AQUA,2016-10-21 00:00:00,47.8,52.0,43.5,48.0,692100.0,13700,TQBR
AQUA,2016-10-24 00:00:00,51.9,51.9,45.2,46.6,28880.0,600,TQBR
