ticker,tradedate,open,high,low,close,value,volume,boardid
WTCMP,2014-09-04 00:00:00,5.501,5.741,5.5,5.741,357869,65000,TQBR
WTCMP,2014-09-05 00:00:00,5.8,5.8,5.8,5.8,5800,1000,TQBR
WTCMP,2014-09-10 00:00:00,5.801,5.801,5.757,5.757,23158,4000,TQBR
WTCMP,2014-09-22 00:00:00,6.0,6.0,6.0,6.0,6000,1000,TQBR
WTCMP,2014-09-23 00:00:00,5.999,6.03,5.01,5.528,166608,31000,TQBR
WTCMP,2014-09-24 00:00:00,5.997,6.0,5.75,5.75,35244,6000,TQBR
WTCMP,2014-10-01 00:00:00,5.27,5.4,5.11,5.39,178170,34000,TQBR
WTCMP,2014-10-07 00:00:00,5.32,5.32,5.32,5.32,5320,1000,TQBR
WTCMP,2014-10-09 00:00:00,5.49,5.5,5.49,5.5,10990,2000,TQBR
WTCMP,2014-10-13 00:00:00,5.18,5.18,5.15,5.15,257570,50000,TQBR
WTCMP,2014-10-14 00:00:00,5.65,5.65,5.65,5.65,39550,7000,TQBR
WTCMP,2014-10-17 00:00:00,5.65,5.8,5.65,5.8,307060,53000,TQBR
WTCMP,2014-10-20 00:00:00,5.8,5.8,5.8,5.8,191400,33000,TQBR
WTCMP,2014-10-22 00:00:00,5.8,5.8,5.52,5.52,2755800,479000,TQBR
WTCMP,2014-10-23 00:00:00,5.19,5.19,5.1,5.12,3096030,606000,TQBR
WTCMP,2014-10-24 00:00:00,5.1,5.19,5.1,5.1,35790,7000,TQBR
WTCMP,2014-10-29 00:00:00,5.25,5.42,5.25,5.42,70120,13000,TQBR
WTCMP,2014-10-30 00:00:00,5.27,5.27,5.27,5.27,5270,1000,TQBR
WTCMP,2014-11-07 00:00:00,5.16,5.16,5.16,5.16,5160,1000,TQBR
WTCMP,2014-11-10 00:00:00,5.77,5.77,5.77,5.77,75010,13000,TQBR
WTCMP,2014-11-11 00:00:00,5.65,5.65,5.65,5.65,5650,1000,TQBR
WTCMP,2014-11-13 00:00:00,5.65,5.65,5.65,5.65,39550,7000,TQBR
WTCMP,2014-11-18 00:00:00,5.65,5.65,5.65,5.65,22600,4000,TQBR
WTCMP,2014-11-19 00:00:00,5.7,5.7,5.7,5.7,5700,1000,TQBR
WTCMP,2014-11-25 00:00:00,5.5,5.5,5.25,5.25,257150,48000,TQBR
WTCMP,2014-11-26 00:00:00,5.18,5.18,5.11,5.11,15410,3000,TQBR
WTCMP,2014-12-01 00:00:00,5.8,5.8,5.8,5.8,5800,1000,TQBR
WTCMP,2014-12-03 00:00:00,5.85,5.85,5.85,5.85,5850,1000,TQBR
WTCMP,2014-12-04 00:00:00,5.85,5.85,5.51,5.51,22710,4000,TQBR
WTCMP,2014-12-09 00:00:00,5.5,5.5,5.5,5.5,5500,1000,TQBR
WTCMP,2014-12-11 00:00:00,5.41,5.41,5.4,5.4,37840,7000,TQBR
WTCMP,2014-12-16 00:00:00,5.1,5.1,4.99,4.99,25130,5000,TQBR
WTCMP,2014-12-18 00:00:00,5.0,5.0,5.0,5.0,5000,1000,TQBR
WTCMP,2014-12-24 00:00:00,5.0,5.0,5.0,5.0,1600000,320000,TQBR
WTCMP,2014-12-29 00:00:00,5.48,5.48,5.48,5.48,5480,1000,TQBR
WTCMP,2014-12-30 00:00:00,4.69,5.86,4.67,5.86,90510,17000,TQBR
WTCMP,2015-01-06 00:00:00,5.1,5.1,5.1,5.1,35700,7000,TQBR
WTCMP,2015-02-16 00:00:00,5.88,5.89,5.88,5.89,52940,9000,TQBR
WTCMP,2015-02-17 00:00:00,5.01,5.01,5.01,5.01,5010,1000,TQBR
WTCMP,2015-02-18 00:00:00,5.89,5.89,5.89,5.89,5890,1000,TQBR
WTCMP,2015-02-24 00:00:00,5.51,5.51,5.5,5.5,33010,6000,TQBR
WTCMP,2015-02-25 00:00:00,5.15,5.15,5.15,5.15,10300,2000,TQBR
WTCMP,2015-02-26 00:00:00,5.5,5.51,5.5,5.51,16520,3000,TQBR
WTCMP,2015-03-02 00:00:00,5.5,5.5,5.5,5.5,93500,17000,TQBR
WTCMP,2015-03-03 00:00:00,5.89,5.89,5.89,5.89,5890,1000,TQBR
WTCMP,2015-03-06 00:00:00,5.55,5.8,5.55,5.8,92550,16000,TQBR
WTCMP,2015-03-11 00:00:00,5.8,5.8,5.8,5.8,29000,5000,TQBR
WTCMP,2015-03-12 00:00:00,5.8,5.8,5.8,5.8,29000,5000,TQBR
WTCMP,2015-03-16 00:00:00,5.55,5.55,5.4,5.4,32730,6000,TQBR
WTCMP,2015-03-24 00:00:00,5.5,5.5,5.5,5.5,16500,3000,TQBR
WTCMP,2015-03-25 00:00:00,5.46,5.46,5.45,5.45,70860,13000,TQBR
WTCMP,2015-03-27 00:00:00,5.8,5.89,5.8,5.89,63980,11000,TQBR
WTCMP,2015-03-30 00:00:00,5.8,6.0,5.8,6.0,220600,37000,TQBR
WTCMP,2015-03-31 00:00:00,6.1,6.2,6.0,6.0,168810,28000,TQBR
WTCMP,2015-04-02 00:00:00,6.39,6.51,6.39,6.5,3984390,613000,TQBR
WTCMP,2015-04-03 00:00:00,6.5,6.5,6.5,6.5,6500,1000,TQBR
WTCMP,2015-04-07 00:00:00,6.99,7.4,6.97,7.0,8984450,1278000,TQBR
WTCMP,2015-04-08 00:00:00,6.51,7.1,6.51,7.1,7557860,1075000,TQBR
WTCMP,2015-04-09 00:00:00,7.0,7.0,7.0,7.0,24500000,3500000,TQBR
WTCMP,2015-04-15 00:00:00,5.68,6.49,5.55,6.49,100510,17000,TQBR
WTCMP,2015-04-21 00:00:00,6.8,6.8,6.8,6.8,47600,7000,TQBR
WTCMP,2015-04-29 00:00:00,6.95,6.95,6.95,6.95,6950,1000,TQBR
WTCMP,2015-05-05 00:00:00,6.98,6.98,6.98,6.98,6980,1000,TQBR
WTCMP,2015-05-12 00:00:00,6.97,6.97,6.97,6.97,6970,1000,TQBR
WTCMP,2015-05-19 00:00:00,6.97,6.97,6.97,6.97,6970,1000,TQBR
WTCMP,2015-05-27 00:00:00,6.15,6.15,6.01,6.01,12160,2000,TQBR
WTCMP,2015-06-01 00:00:00,5.8,5.8,5.8,5.8,5800,1000,TQBR
WTCMP,2015-06-02 00:00:00,5.6,6.19,5.59,6.19,302980,54000,TQBR
WTCMP,2015-06-10 00:00:00,6.2,6.2,6.2,6.2,6200,1000,TQBR
WTCMP,2015-06-16 00:00:00,6.05,6.05,6.05,6.05,6050,1000,TQBR
WTCMP,2015-06-17 00:00:00,6.0,6.0,3.66,5.8,267980,49000,TQBR
WTCMP,2015-06-18 00:00:00,5.8,6.19,5.8,6.19,48670,8000,TQBR
WTCMP,2015-07-06 00:00:00,5.8,5.8,5.8,5.8,23200,4000,TQBR
WTCMP,2015-07-08 00:00:00,5.8,5.8,5.8,5.8,5800,1000,TQBR
WTCMP,2015-07-09 00:00:00,5.85,6.0,5.85,6.0,53200,9000,TQBR
WTCMP,2015-07-10 00:00:00,5.85,5.85,5.85,5.85,5850,1000,TQBR
WTCMP,2015-07-13 00:00:00,5.85,5.85,5.8,5.8,17450,3000,TQBR
WTCMP,2015-07-14 00:00:00,5.8,6.0,5.8,6.0,394250,66000,TQBR
WTCMP,2015-07-15 00:00:00,6.0,6.0,6.0,6.0,120000,20000,TQBR
WTCMP,2015-07-16 00:00:00,6.0,6.0,6.0,6.0,48000,8000,TQBR
WTCMP,2015-07-17 00:00:00,6.19,6.19,6.19,6.19,12380,2000,TQBR
WTCMP,2015-07-21 00:00:00,6.2,6.2,6.2,6.2,6200,1000,TQBR
WTCMP,2015-08-06 00:00:00,5.99,6.0,5.99,6.0,11990,2000,TQBR
WTCMP,2015-08-11 00:00:00,5.81,5.81,5.81,5.81,5810,1000,TQBR
WTCMP,2015-08-12 00:00:00,5.95,5.95,5.95,5.95,5950,1000,TQBR
WTCMP,2015-08-13 00:00:00,6.0,6.0,6.0,6.0,102000,17000,TQBR
WTCMP,2015-08-14 00:00:00,6.0,6.0,6.0,6.0,198000,33000,TQBR
WTCMP,2015-08-24 00:00:00,5.81,5.81,5.81,5.81,5810,1000,TQBR
WTCMP,2015-08-25 00:00:00,5.61,5.61,5.61,5.61,5610,1000,TQBR
WTCMP,2015-08-27 00:00:00,5.61,5.61,5.61,5.61,5610,1000,TQBR
WTCMP,2015-09-01 00:00:00,6.19,6.19,6.19,6.19,6190,1000,TQBR
WTCMP,2015-09-02 00:00:00,6.05,6.05,6.05,6.05,11240900,1858000,TQBR
WTCMP,2015-09-07 00:00:00,6.19,6.19,6.19,6.19,6190,1000,TQBR
WTCMP,2015-09-09 00:00:00,6.1,6.1,6.1,6.1,11864500,1945000,TQBR
WTCMP,2015-09-10 00:00:00,6.19,6.19,6.19,6.19,6190,1000,TQBR
WTCMP,2015-09-14 00:00:00,5.9,5.9,5.62,5.62,34190,6000,TQBR
WTCMP,2015-09-18 00:00:00,6.0,6.0,6.0,6.0,24000,4000,TQBR
WTCMP,2015-09-22 00:00:00,5.63,5.63,5.62,5.62,11250,2000,TQBR
WTCMP,2015-09-25 00:00:00,6.0,6.0,6.0,6.0,30000,5000,TQBR
WTCMP,2015-09-29 00:00:00,5.9,6.01,5.9,6.0,53900,9000,TQBR
WTCMP,2015-09-30 00:00:00,6.01,6.01,6.01,6.01,6010,1000,TQBR
WTCMP,2015-10-07 00:00:00,6.06,6.06,6.06,6.06,72720,12000,TQBR
WTCMP,2015-10-13 00:00:00,5.81,6.0,5.81,6.0,147600,25000,TQBR
WTCMP,2015-10-14 00:00:00,6.0,6.0,6.0,6.0,90000,15000,TQBR
WTCMP,2015-10-15 00:00:00,6.01,6.01,6.0,6.0,36010,6000,TQBR
WTCMP,2015-11-16 00:00:00,6.18,6.18,6.18,6.18,18540,3000,TQBR
WTCMP,2015-11-24 00:00:00,6.11,6.11,6.11,6.11,12220,2000,TQBR
WTCMP,2015-11-26 00:00:00,6.1,6.27,6.0,6.27,132370,22000,TQBR
WTCMP,2015-11-27 00:00:00,6.2,6.2,6.1,6.2,247000,40000,TQBR
WTCMP,2015-11-30 00:00:00,6.2,6.2,6.2,6.2,204600,33000,TQBR
WTCMP,2015-12-02 00:00:00,6.2,6.21,6.2,6.21,12410,2000,TQBR
WTCMP,2015-12-03 00:00:00,6.2,6.2,6.2,6.2,6200,1000,TQBR
WTCMP,2015-12-04 00:00:00,6.21,6.35,6.21,6.35,12560,2000,TQBR
WTCMP,2015-12-07 00:00:00,6.3,6.3,6.3,6.3,6300,1000,TQBR
WTCMP,2015-12-10 00:00:00,5.85,6.15,5.85,5.9,275460,47000,TQBR
WTCMP,2015-12-15 00:00:00,5.84,5.9,5.3,5.9,455540,83000,TQBR
WTCMP,2015-12-16 00:00:00,5.88,6.04,5.88,6.04,17800,3000,TQBR
WTCMP,2015-12-17 00:00:00,6.08,6.19,6.08,6.19,61680,10000,TQBR
WTCMP,2015-12-18 00:00:00,6.25,6.25,6.25,6.25,6250,1000,TQBR
WTCMP,2015-12-21 00:00:00,6.25,6.25,6.25,6.25,6250,1000,TQBR
WTCMP,2015-12-22 00:00:00,6.25,6.27,6.25,6.27,25020,4000,TQBR
WTCMP,2015-12-30 00:00:00,6.31,6.31,6.3,6.3,226810,36000,TQBR
WTCMP,2016-01-12 00:00:00,6.31,6.31,6.31,6.31,6310,1000,TQBR
WTCMP,2016-01-15 00:00:00,5.81,5.81,5.81,5.81,5810,1000,TQBR
WTCMP,2016-01-18 00:00:00,6.8,6.8,6.8,6.8,6800,1000,TQBR
WTCMP,2016-01-20 00:00:00,6.2,6.2,6.05,6.05,86650,14000,TQBR
WTCMP,2016-01-22 00:00:00,6.03,6.2,6.03,6.2,37030,6000,TQBR
WTCMP,2016-01-25 00:00:00,6.01,6.01,6.0,6.01,72040,12000,TQBR
WTCMP,2016-01-27 00:00:00,6.24,6.24,6.24,6.24,6240,1000,TQBR
WTCMP,2016-02-01 00:00:00,6.11,6.28,6.11,6.11,30890,5000,TQBR
WTCMP,2016-02-02 00:00:00,6.01,6.01,6.01,6.01,6010,1000,TQBR
WTCMP,2016-02-03 00:00:00,6.29,6.29,6.29,6.29,6290,1000,TQBR
WTCMP,2016-02-12 00:00:00,6.27,6.34,6.27,6.34,636770,101000,TQBR
WTCMP,2016-02-18 00:00:00,6.03,6.14,5.98,6.14,42170,7000,TQBR
WTCMP,2016-02-25 00:00:00,6.06,6.06,5.42,6.0,34670,6000,TQBR
WTCMP,2016-02-26 00:00:00,6.0,6.0,6.0,6.0,246000,41000,TQBR
WTCMP,2016-03-01 00:00:00,6.0,6.0,6.0,6.0,924000,154000,TQBR
WTCMP,2016-03-04 00:00:00,6.0,6.0,5.85,5.85,149750,25000,TQBR
WTCMP,2016-03-15 00:00:00,6.0,6.0,6.0,6.0,48000,8000,TQBR
WTCMP,2016-03-16 00:00:00,6.0,6.0,6.0,6.0,48000,8000,TQBR
WTCMP,2016-03-17 00:00:00,6.0,6.0,6.0,6.0,144000,24000,TQBR
WTCMP,2016-03-18 00:00:00,6.0,6.0,5.9,5.98,100770,17000,TQBR
WTCMP,2016-03-21 00:00:00,6.09,6.09,6.09,6.09,6090,1000,TQBR
WTCMP,2016-03-22 00:00:00,5.91,5.91,5.91,5.91,88650,15000,TQBR
WTCMP,2016-03-23 00:00:00,6.01,6.01,6.01,6.01,330550,55000,TQBR
WTCMP,2016-03-25 00:00:00,6.0,6.0,6.0,6.0,30000,5000,TQBR
WTCMP,2016-03-28 00:00:00,6.0,6.0,6.0,6.0,30000,5000,TQBR
WTCMP,2016-03-29 00:00:00,6.0,6.0,6.0,6.0,6000,1000,TQBR
WTCMP,2016-04-04 00:00:00,6.18,6.18,6.18,6.18,6180,1000,TQBR
WTCMP,2016-04-05 00:00:00,6.15,6.15,6.12,6.12,30630,5000,TQBR
WTCMP,2016-04-07 00:00:00,6.15,6.16,6.15,6.16,12310,2000,TQBR
WTCMP,2016-04-08 00:00:00,6.21,6.21,6.2,6.2,12410,2000,TQBR
WTCMP,2016-04-11 00:00:00,6.2,6.2,6.2,6.2,117800,19000,TQBR
WTCMP,2016-04-13 00:00:00,6.24,6.27,6.24,6.27,87750,14000,TQBR
WTCMP,2016-04-14 00:00:00,6.44,8.08,6.42,7.2,107290,15000,TQBR
WTCMP,2016-04-15 00:00:00,6.8,6.8,6.8,6.8,6800,1000,TQBR
WTCMP,2016-04-18 00:00:00,7.0,7.38,7.0,7.38,128050,18000,TQBR
WTCMP,2016-04-19 00:00:00,7.21,7.45,6.67,7.02,86830,12000,TQBR
WTCMP,2016-04-20 00:00:00,6.85,7.04,6.85,7.04,13890,2000,TQBR
WTCMP,2016-04-21 00:00:00,6.87,6.87,6.87,6.87,6870,1000,TQBR
WTCMP,2016-04-22 00:00:00,6.7,6.7,5.62,6.5,49280,8000,TQBR
WTCMP,2016-04-25 00:00:00,6.64,6.97,6.53,6.6,46620,7000,TQBR
WTCMP,2016-04-26 00:00:00,6.69,6.69,6.69,6.69,6690,1000,TQBR
WTCMP,2016-04-29 00:00:00,6.42,6.42,6.4,6.4,12820,2000,TQBR
WTCMP,2016-05-04 00:00:00,6.12,6.12,6.11,6.11,12230,2000,TQBR
WTCMP,2016-05-05 00:00:00,6.0,6.0,6.0,6.0,6000,1000,TQBR
WTCMP,2016-05-13 00:00:00,6.17,6.28,6.17,6.28,18720,3000,TQBR
WTCMP,2016-05-17 00:00:00,6.49,6.49,6.49,6.49,6490,1000,TQBR
WTCMP,2016-05-18 00:00:00,6.15,6.15,5.52,6.0,422270,72000,TQBR
WTCMP,2016-05-20 00:00:00,6.24,6.58,6.14,6.14,37930,6000,TQBR
WTCMP,2016-05-24 00:00:00,6.34,6.34,6.2,6.2,24940,4000,TQBR
WTCMP,2016-05-26 00:00:00,6.34,6.77,6.34,6.77,13110,2000,TQBR
WTCMP,2016-05-30 00:00:00,6.69,6.77,6.69,6.77,283550,42000,TQBR
WTCMP,2016-05-31 00:00:00,6.7,6.7,6.51,6.51,649710,97000,TQBR
WTCMP,2016-06-02 00:00:00,6.47,6.47,5.8,5.85,73580,12000,TQBR
WTCMP,2016-06-03 00:00:00,5.94,5.94,5.94,5.94,5940,1000,TQBR
WTCMP,2016-06-10 00:00:00,5.95,5.98,5.87,5.98,17800,3000,TQBR
WTCMP,2016-06-14 00:00:00,5.88,5.98,5.86,5.98,23590,4000,TQBR
WTCMP,2016-06-15 00:00:00,6.17,6.41,6.0,6.25,68260,11000,TQBR
WTCMP,2016-06-16 00:00:00,6.35,6.44,6.35,6.35,19140,3000,TQBR
WTCMP,2016-06-17 00:00:00,6.48,6.48,6.48,6.48,6480,1000,TQBR
WTCMP,2016-06-21 00:00:00,6.61,6.61,6.61,6.61,6610,1000,TQBR
WTCMP,2016-06-22 00:00:00,6.67,6.7,6.67,6.7,20050,3000,TQBR
WTCMP,2016-06-23 00:00:00,6.75,6.84,6.75,6.84,13590,2000,TQBR
WTCMP,2016-06-24 00:00:00,6.76,6.88,6.76,6.88,13640,2000,TQBR
WTCMP,2016-06-27 00:00:00,6.77,6.77,6.77,6.77,6770,1000,TQBR
WTCMP,2016-07-12 00:00:00,6.94,9.14,5.25,6.52,300410,45000,TQBR
WTCMP,2016-07-13 00:00:00,6.23,6.23,6.08,6.1,61140,10000,TQBR
WTCMP,2016-07-14 00:00:00,6.19,6.19,6.19,6.19,6190,1000,TQBR
WTCMP,2016-07-15 00:00:00,6.34,6.74,6.34,6.63,19710,3000,TQBR
WTCMP,2016-08-09 00:00:00,6.71,6.84,6.71,6.84,61300,9000,TQBR
WTCMP,2016-08-12 00:00:00,6.99,6.99,6.99,6.99,6990,1000,TQBR
WTCMP,2016-08-18 00:00:00,6.98,6.98,6.98,6.98,6980,1000,TQBR
WTCMP,2016-08-19 00:00:00,6.77,6.8,6.76,6.8,33890,5000,TQBR
WTCMP,2016-08-22 00:00:00,6.75,6.8,6.75,6.8,54150,8000,TQBR
WTCMP,2016-08-23 00:00:00,6.6,6.6,6.52,6.52,13120,2000,TQBR
WTCMP,2016-08-24 00:00:00,6.51,6.51,6.5,6.5,13010,2000,TQBR
WTCMP,2016-08-25 00:00:00,6.63,6.64,6.36,6.36,78920,12000,TQBR
WTCMP,2016-08-29 00:00:00,6.48,6.75,6.48,6.75,107470,16000,TQBR
WTCMP,2016-08-30 00:00:00,6.66,6.66,6.55,6.55,13210,2000,TQBR
WTCMP,2016-08-31 00:00:00,6.51,6.51,6.51,6.51,6510,1000,TQBR
WTCMP,2016-09-01 00:00:00,6.63,6.63,6.4,6.63,65910,10000,TQBR
WTCMP,2016-09-02 00:00:00,6.64,6.75,6.64,6.75,67170,10000,TQBR
WTCMP,2016-09-05 00:00:00,6.77,6.78,6.77,6.78,47400,7000,TQBR
WTCMP,2016-09-06 00:00:00,6.8,6.8,6.8,6.8,13600,2000,TQBR
WTCMP,2016-09-07 00:00:00,6.67,6.78,6.3,6.78,64930,10000,TQBR
WTCMP,2016-09-08 00:00:00,6.84,6.99,6.84,6.99,90270,13000,TQBR
WTCMP,2016-09-09 00:00:00,7.0,7.0,7.0,7.0,7000,1000,TQBR
WTCMP,2016-09-12 00:00:00,6.91,7.64,6.91,7.18,50410,7000,TQBR
WTCMP,2016-09-13 00:00:00,6.95,6.95,6.95,6.95,6950,1000,TQBR
WTCMP,2016-09-16 00:00:00,6.95,6.96,6.95,6.96,20860,3000,TQBR
WTCMP,2016-09-19 00:00:00,6.9,6.9,6.9,6.9,13800,2000,TQBR
WTCMP,2016-09-20 00:00:00,6.89,6.99,6.89,6.99,173250,25000,TQBR
WTCMP,2016-09-21 00:00:00,6.91,6.95,6.91,6.95,69300,10000,TQBR
WTCMP,2016-09-22 00:00:00,6.9,6.9,6.9,6.9,34500,5000,TQBR
WTCMP,2016-09-26 00:00:00,6.9,6.9,6.67,6.9,47720,7000,TQBR
WTCMP,2016-09-27 00:00:00,6.67,6.67,6.6,6.6,19880,3000,TQBR
WTCMP,2016-09-28 00:00:00,6.6,6.6,6.3,6.3,32010,5000,TQBR
WTCMP,2016-09-29 00:00:00,6.36,6.36,6.15,6.15,112050,18000,TQBR
WTCMP,2016-09-30 00:00:00,6.09,6.18,5.63,6.18,277740,47000,TQBR
WTCMP,2016-10-03 00:00:00,6.28,6.28,6.28,6.28,25120,4000,TQBR
WTCMP,2016-10-04 00:00:00,6.38,6.38,6.38,6.38,6380,1000,TQBR
WTCMP,2016-10-06 00:00:00,6.31,6.31,6.3,6.3,12610,2000,TQBR
WTCMP,2016-10-07 00:00:00,6.44,6.44,6.36,6.36,25600,4000,TQBR
WTCMP,2016-10-10 00:00:00,6.15,6.15,5.03,5.88,470330,83000,TQBR
WTCMP,2016-10-11 00:00:00,5.85,6.99,5.85,6.14,234180,37000,TQBR
WTCMP,2016-10-13 00:00:00,6.37,6.38,6.3,6.3,19050,3000,TQBR
WTCMP,2016-10-14 00:00:00,6.44,6.44,6.36,6.36,12800,2000,TQBR
WTCMP,2016-10-17 00:00:00,6.16,6.16,6.16,6.16,6160,1000,TQBR
WTCMP,2016-10-21 00:00:00,6.05,6.14,6.03,6.14,18220,3000,TQBR
WTCMP,2016-10-25 00:00:00,6.06,6.5,5.95,6.36,113360,18000,TQBR
WTCMP,2016-10-26 00:00:00,6.17,6.17,5.8,5.86,141270,24000,TQBR
WTCMP,2016-10-27 00:00:00,5.98,6.46,5.98,6.2,43700,7000,TQBR
WTCMP,2016-11-01 00:00:00,6.06,6.06,6.06,6.06,6060,1000,TQBR
WTCMP,2016-11-03 00:00:00,6.18,6.18,6.18,6.18,12360,2000,TQBR
WTCMP,2016-11-08 00:00:00,6.12,6.24,6.12,6.24,12360,2000,TQBR
WTCMP,2016-11-09 00:00:00,6.34,6.34,6.34,6.34,38040,6000,TQBR
WTCMP,2016-11-10 00:00:00,6.26,6.26,5.65,5.8,134510,23000,TQBR
WTCMP,2016-11-11 00:00:00,5.94,6.0,5.94,6.0,185920,31000,TQBR
WTCMP,2016-11-14 00:00:00,6.08,6.12,6.08,6.12,54970,9000,TQBR
WTCMP,2016-11-15 00:00:00,6.18,6.18,6.18,6.18,12360,2000,TQBR
WTCMP,2016-11-16 00:00:00,6.07,6.18,6.07,6.18,36530,6000,TQBR
WTCMP,2016-11-17 00:00:00,6.07,6.07,5.95,5.95,194000,32000,TQBR
WTCMP,2016-11-18 00:00:00,6.0,6.0,6.0,6.0,276000,46000,TQBR
WTCMP,2016-11-21 00:00:00,5.91,6.08,5.81,6.08,23840,4000,TQBR
WTCMP,2016-11-22 00:00:00,6.24,6.24,6.24,6.24,12480,2000,TQBR
WTCMP,2016-11-23 00:00:00,6.34,7.26,6.24,6.33,223400,34000,TQBR
WTCMP,2016-11-24 00:00:00,6.44,6.45,6.44,6.45,12890,2000,TQBR
WTCMP,2016-11-25 00:00:00,6.49,6.5,6.49,6.5,12990,2000,TQBR
WTCMP,2016-11-29 00:00:00,6.68,6.69,6.08,6.69,226630,35000,TQBR
WTCMP,2016-11-30 00:00:00,6.61,6.61,6.61,6.61,6610,1000,TQBR
WTCMP,2016-12-05 00:00:00,6.53,6.53,6.53,6.53,6530,1000,TQBR
WTCMP,2016-12-06 00:00:00,6.66,6.69,6.66,6.69,13350,2000,TQBR
WTCMP,2016-12-08 00:00:00,6.66,6.66,6.66,6.66,6660,1000,TQBR
WTCMP,2016-12-09 00:00:00,6.67,6.67,6.6,6.6,113170,17000,TQBR
WTCMP,2016-12-13 00:00:00,6.74,6.77,6.74,6.77,196290,29000,TQBR
WTCMP,2016-12-14 00:00:00,6.57,6.57,6.5,6.5,97580,15000,TQBR
WTCMP,2016-12-19 00:00:00,6.68,6.68,6.5,6.5,19750,3000,TQBR
WTCMP,2016-12-20 00:00:00,6.47,6.47,6.38,6.38,57640,9000,TQBR
WTCMP,2016-12-21 00:00:00,6.4,6.4,6.2,6.2,211310,34000,TQBR
WTCMP,2016-12-22 00:00:00,6.11,6.5,6.1,6.37,50400,8000,TQBR
WTCMP,2016-12-23 00:00:00,6.17,6.17,6.1,6.1,12270,2000,TQBR
WTCMP,2016-12-26 00:00:00,6.07,6.07,6.01,6.01,18090,3000,TQBR
WTCMP,2016-12-28 00:00:00,6.03,6.4,6.01,6.4,49560,8000,TQBR
WTCMP,2017-01-03 00:00:00,6.36,8.94,5.81,6.93,456650,65000,TQBR
WTCMP,2017-01-04 00:00:00,6.77,6.77,6.52,6.52,26460,4000,TQBR
WTCMP,2017-01-09 00:00:00,6.37,6.5,6.25,6.36,127610,20000,TQBR
WTCMP,2017-01-11 00:00:00,6.4,6.4,6.4,6.4,6400,1000,TQBR
WTCMP,2017-01-12 00:00:00,6.48,6.5,6.48,6.5,64970,10000,TQBR
WTCMP,2017-01-13 00:00:00,6.49,6.52,6.45,6.52,38870,6000,TQBR
WTCMP,2017-01-16 00:00:00,6.44,6.44,6.44,6.44,6440,1000,TQBR
WTCMP,2017-01-18 00:00:00,6.48,6.48,6.48,6.48,6480,1000,TQBR
WTCMP,2017-01-19 00:00:00,6.48,6.57,6.48,6.55,229010,35000,TQBR
WTCMP,2017-01-20 00:00:00,6.63,6.8,6.63,6.8,26850,4000,TQBR
WTCMP,2017-01-23 00:00:00,6.74,6.74,6.74,6.74,6740,1000,TQBR
WTCMP,2017-01-25 00:00:00,6.4,6.4,6.4,6.4,6400,1000,TQBR
WTCMP,2017-01-26 00:00:00,6.5,6.5,6.5,6.5,6500,1000,TQBR
WTCMP,2017-01-27 00:00:00,6.4,6.54,6.4,6.54,12940,2000,TQBR
WTCMP,2017-02-02 00:00:00,6.5,6.64,6.5,6.64,13140,2000,TQBR
