ticker,tradedate,open,high,low,close,value,volume,boardid
EUTR,2024-01-29 00:00:00,343.3,343.3,335.55,337.0,141907685.95,420416,TQBR
EUTR,2024-01-30 00:00:00,339.4,339.4,329.5,332.0,220614221.1,665747,TQBR
EUTR,2024-01-31 00:00:00,333.5,333.5,320.7,321.95,398711756.35,1230837,TQBR
EUTR,2024-02-01 00:00:00,322.5,323.25,307.1,307.8,338796287.7,1084466,TQBR
EUTR,2024-02-02 00:00:00,309.45,330.7,306.15,320.0,1070969427.05,3330867,TQBR
EUTR,2024-02-05 00:00:00,324.0,326.15,315.45,322.4,461963162.4,1440057,TQBR
EUTR,2024-02-06 00:00:00,324.4,324.4,315.7,316.15,257792541.15,811570,TQBR
EUTR,2024-02-07 00:00:00,318.8,326.0,314.45,325.8,446385936.25,1398981,TQBR
EUTR,2024-02-08 00:00:00,326.0,328.35,312.55,315.5,437971194.25,1373960,TQBR
EUTR,2024-02-09 00:00:00,318.5,318.5,302.7,307.2,187419674.55,605535,TQBR
EUTR,2024-02-12 00:00:00,309.0,313.55,300.9,308.0,252868788.6,825510,TQBR
EUTR,2024-02-13 00:00:00,310.8,311.05,303.0,304.95,421960776.45,1384251,TQBR
EUTR,2024-02-14 00:00:00,305.5,305.5,292.6,294.0,235649572.45,785571,TQBR
EUTR,2024-02-15 00:00:00,298.0,298.15,284.7,286.1,403362117.2,1396783,TQBR
EUTR,2024-02-16 00:00:00,288.8,291.0,275.6,276.8,400603557.85,1414751,TQBR
EUTR,2024-02-19 00:00:00,278.75,286.2,264.55,268.45,717718106.8,2652447,TQBR
EUTR,2024-02-20 00:00:00,270.65,282.9,263.35,270.15,1077010810.85,3931068,TQBR
EUTR,2024-02-21 00:00:00,268.0,268.0,239.2,247.3,812699612.75,3236339,TQBR
EUTR,2024-02-22 00:00:00,248.95,254.85,238.4,239.5,590679893.05,2387565,TQBR
EUTR,2024-02-26 00:00:00,243.5,257.75,241.5,252.75,649081906.85,2579591,TQBR
EUTR,2024-02-27 00:00:00,254.95,269.0,248.5,262.4,1163934791.0,4444428,TQBR
EUTR,2024-02-28 00:00:00,262.8,274.2,251.15,253.35,1145417016.05,4345042,TQBR
EUTR,2024-02-29 00:00:00,253.4,259.0,245.0,250.75,597166243.8,2371779,TQBR
EUTR,2024-03-01 00:00:00,253.75,253.75,245.0,246.0,395917187.45,1601267,TQBR
EUTR,2024-03-04 00:00:00,249.9,262.8,245.0,257.3,1174363044.6,4597139,TQBR
EUTR,2024-03-05 00:00:00,258.75,264.7,252.7,255.0,801135439.5,3096038,TQBR
EUTR,2024-03-06 00:00:00,256.35,291.65,251.1,280.0,6090024039.2,21901614,TQBR
EUTR,2024-03-07 00:00:00,282.0,297.5,279.45,283.35,5176675810.75,17819215,TQBR
EUTR,2024-03-11 00:00:00,288.0,293.7,272.65,275.4,1783045490.4,6319733,TQBR
EUTR,2024-03-12 00:00:00,276.7,283.6,269.1,272.7,1337732628.0,4841909,TQBR
EUTR,2024-03-13 00:00:00,277.0,280.0,268.2,271.0,946870390.6,3473114,TQBR
EUTR,2024-03-14 00:00:00,273.5,273.55,260.1,264.25,985004268.15,3708857,TQBR
EUTR,2024-03-15 00:00:00,266.0,268.5,255.7,258.7,943012822.55,3605318,TQBR
EUTR,2024-03-18 00:00:00,258.7,259.0,251.0,252.85,727349111.85,2868752,TQBR
EUTR,2024-03-19 00:00:00,253.85,267.65,252.15,260.0,2486704426.45,9490157,TQBR
EUTR,2024-03-20 00:00:00,261.0,264.0,254.05,256.15,814618665.7,3150762,TQBR
EUTR,2024-03-21 00:00:00,257.1,258.85,252.3,254.4,552658685.4,2163532,TQBR
EUTR,2024-03-22 00:00:00,254.35,261.0,250.15,251.9,781095187.9,3061238,TQBR
EUTR,2024-03-25 00:00:00,251.8,256.45,246.0,249.35,729472746.4,2909472,TQBR
EUTR,2024-03-26 00:00:00,250.15,254.4,248.0,250.0,624901760.9,2489580,TQBR
EUTR,2024-03-27 00:00:00,252.0,252.85,245.7,247.9,713542750.4,2873308,TQBR
EUTR,2024-03-28 00:00:00,247.9,248.5,241.4,242.15,708321609.6,2905953,TQBR
EUTR,2024-03-29 00:00:00,242.95,246.55,238.5,242.0,1049935140.25,4330235,TQBR
EUTR,2024-04-01 00:00:00,244.2,245.5,239.7,241.9,580773793.4,2400159,TQBR
EUTR,2024-04-02 00:00:00,242.4,242.55,239.6,240.35,461448205.4,1916623,TQBR
EUTR,2024-04-03 00:00:00,240.95,248.0,240.35,245.4,987628095.05,4037245,TQBR
EUTR,2024-04-04 00:00:00,245.95,249.4,243.4,249.4,610288610.25,2474750,TQBR
EUTR,2024-04-05 00:00:00,250.0,261.0,246.25,259.7,1166629211.35,4630916,TQBR
EUTR,2024-04-08 00:00:00,262.0,266.55,255.25,265.85,1247411209.1,4765663,TQBR
EUTR,2024-04-09 00:00:00,266.7,268.3,250.8,256.75,1223745341.35,4752811,TQBR
EUTR,2024-04-10 00:00:00,256.7,257.0,251.0,252.7,367546763.15,1451646,TQBR
EUTR,2024-04-11 00:00:00,254.0,258.95,252.7,256.0,504488057.35,1966627,TQBR
EUTR,2024-04-12 00:00:00,257.5,257.5,246.05,249.2,590613634.35,2355806,TQBR
EUTR,2024-04-15 00:00:00,249.35,251.2,241.9,246.9,664197399.55,2708336,TQBR
EUTR,2024-04-16 00:00:00,248.0,248.75,242.0,245.0,475052450.8,1938131,TQBR
EUTR,2024-04-17 00:00:00,245.0,245.0,240.0,244.25,517974573.3,2138641,TQBR
EUTR,2024-04-18 00:00:00,244.9,245.8,238.9,242.5,512144195.4,2122579,TQBR
EUTR,2024-04-19 00:00:00,243.0,247.0,239.1,242.95,755671053.55,3111052,TQBR
EUTR,2024-04-22 00:00:00,244.9,246.95,240.0,244.0,687696076.35,2820168,TQBR
EUTR,2024-04-23 00:00:00,245.0,245.0,240.55,242.1,463411484.5,1915869,TQBR
EUTR,2024-04-24 00:00:00,242.5,242.85,238.5,240.75,468375365.05,1951225,TQBR
EUTR,2024-04-25 00:00:00,241.45,241.45,230.3,233.5,935885320.3,3978640,TQBR
EUTR,2024-04-26 00:00:00,234.0,235.0,225.45,229.0,990635144.55,4312807,TQBR
EUTR,2024-04-27 00:00:00,230.0,233.1,227.15,230.7,340981708.6,1483842,TQBR
EUTR,2024-04-29 00:00:00,249.9,253.5,241.1,241.7,2801351439.6,11329545,TQBR
EUTR,2024-04-30 00:00:00,242.0,242.8,234.15,235.15,762176795.8,3213186,TQBR
EUTR,2024-05-02 00:00:00,236.0,238.8,230.05,236.0,812996822.9,3477438,TQBR
EUTR,2024-05-03 00:00:00,236.7,240.6,230.95,234.5,757644068.55,3223013,TQBR
EUTR,2024-05-06 00:00:00,235.8,236.0,229.5,231.5,529311574.35,2286766,TQBR
EUTR,2024-05-07 00:00:00,231.5,233.3,229.9,230.45,410127042.5,1775814,TQBR
EUTR,2024-05-08 00:00:00,230.45,233.75,230.0,230.65,443996221.8,1917704,TQBR
EUTR,2024-05-10 00:00:00,233.55,233.55,230.1,231.55,263859504.05,1141553,TQBR
EUTR,2024-05-13 00:00:00,232.0,232.0,229.05,230.3,324802901.2,1411403,TQBR
EUTR,2024-05-14 00:00:00,230.85,230.85,225.5,227.5,495259325.95,2173517,TQBR
EUTR,2024-05-15 00:00:00,228.0,228.45,224.3,225.95,499978534.95,2217662,TQBR
EUTR,2024-05-16 00:00:00,225.95,227.5,223.5,226.2,388053613.55,1721794,TQBR
EUTR,2024-05-17 00:00:00,226.0,229.15,224.1,225.6,401983659.55,1774872,TQBR
EUTR,2024-05-20 00:00:00,225.8,233.75,225.25,230.5,1030451665.45,4476787,TQBR
EUTR,2024-05-21 00:00:00,231.0,234.4,222.2,227.0,764500998.5,3372478,TQBR
EUTR,2024-05-22 00:00:00,227.5,231.7,222.6,225.75,738073942.0,3256350,TQBR
EUTR,2024-05-23 00:00:00,226.35,227.5,220.1,225.5,1030182007.3,4622171,TQBR
EUTR,2024-05-24 00:00:00,237.0,238.0,220.55,222.45,2975141963.45,13070102,TQBR
EUTR,2024-05-27 00:00:00,223.6,229.35,218.55,221.95,1592742519.75,7135925,TQBR
EUTR,2024-05-28 00:00:00,221.95,223.35,215.3,218.3,1159601422.8,5290674,TQBR
EUTR,2024-05-29 00:00:00,218.1,218.1,206.05,208.0,1514223280.1,7174058,TQBR
EUTR,2024-05-30 00:00:00,208.0,208.4,196.9,196.9,1398996303.25,6937433,TQBR
EUTR,2024-05-31 00:00:00,192.25,193.95,176.05,176.05,2141676136.25,11662465,TQBR
EUTR,2024-06-03 00:00:00,178.0,186.75,158.65,167.65,2190724770.7,12821824,TQBR
EUTR,2024-06-04 00:00:00,169.25,175.6,164.2,173.75,1328632822.6,7840750,TQBR
EUTR,2024-06-05 00:00:00,175.0,183.8,173.0,178.8,1486075956.1,8313454,TQBR
EUTR,2024-06-06 00:00:00,178.8,181.5,176.05,176.65,473716057.0,2651095,TQBR
EUTR,2024-06-07 00:00:00,177.95,183.85,176.9,182.55,856515422.9,4729818,TQBR
EUTR,2024-06-10 00:00:00,184.4,193.8,184.4,188.7,1473355415.6,7757457,TQBR
EUTR,2024-06-11 00:00:00,189.2,189.8,177.05,182.0,1336070949.55,7339808,TQBR
EUTR,2024-06-13 00:00:00,171.0,180.45,165.65,178.0,719028539.25,4090262,TQBR
EUTR,2024-06-14 00:00:00,178.5,182.0,178.0,180.1,426522867.05,2363051,TQBR
EUTR,2024-06-17 00:00:00,182.5,185.5,179.1,180.2,576740352.55,3161316,TQBR
EUTR,2024-06-18 00:00:00,180.4,180.65,169.55,172.0,631152375.8,3612398,TQBR
EUTR,2024-06-19 00:00:00,172.0,172.0,160.3,161.6,880489215.15,5315523,TQBR
EUTR,2024-06-20 00:00:00,163.0,168.9,157.6,168.85,718461664.5,4385534,TQBR
EUTR,2024-06-21 00:00:00,168.5,168.85,164.0,165.7,394802815.95,2373344,TQBR
EUTR,2024-06-24 00:00:00,166.45,167.8,162.05,163.3,331518811.45,2012988,TQBR
EUTR,2024-06-25 00:00:00,163.2,164.85,161.1,163.4,237831131.15,1458097,TQBR
EUTR,2024-06-26 00:00:00,164.6,165.95,163.0,163.5,282853801.8,1721240,TQBR
EUTR,2024-06-27 00:00:00,164.0,164.7,157.8,160.7,743924658.45,4631518,TQBR
EUTR,2024-06-28 00:00:00,161.1,162.7,160.25,162.35,257839374.2,1596798,TQBR
EUTR,2024-07-01 00:00:00,165.6,173.2,163.55,172.35,1593170027.5,9414884,TQBR
EUTR,2024-07-02 00:00:00,173.0,174.3,169.2,170.3,666225690.95,3881789,TQBR
EUTR,2024-07-03 00:00:00,169.35,170.9,165.75,166.6,516136218.2,3077533,TQBR
EUTR,2024-07-04 00:00:00,166.0,167.75,162.55,163.35,436564608.45,2652898,TQBR
EUTR,2024-07-05 00:00:00,163.35,164.6,159.5,160.55,612083355.85,3792948,TQBR
EUTR,2024-07-08 00:00:00,161.5,164.25,156.65,156.85,742797198.2,4645250,TQBR
EUTR,2024-07-09 00:00:00,141.2,143.4,130.6,131.45,1899297534.15,13748902,TQBR
EUTR,2024-07-10 00:00:00,128.45,130.0,111.7,115.4,2736785246.15,22833250,TQBR
EUTR,2024-07-11 00:00:00,111.95,119.65,110.4,119.0,1476915822.95,12612541,TQBR
EUTR,2024-07-12 00:00:00,120.2,120.9,111.5,113.2,1035260577.75,9017810,TQBR
EUTR,2024-07-15 00:00:00,114.2,115.5,105.65,105.85,946886956.9,8633430,TQBR
EUTR,2024-07-16 00:00:00,105.65,117.9,99.65,117.9,2833504889.4,26568585,TQBR
EUTR,2024-07-17 00:00:00,121.0,125.85,113.0,114.15,4710622101.7,39813504,TQBR
EUTR,2024-07-18 00:00:00,113.2,116.5,110.95,115.0,1286120378.1,11278622,TQBR
EUTR,2024-07-19 00:00:00,116.2,116.25,112.45,114.9,1164065928.8,10157524,TQBR
EUTR,2024-07-22 00:00:00,115.05,115.55,110.65,111.9,1296844825.0,11499468,TQBR
EUTR,2024-07-23 00:00:00,113.0,119.55,111.4,116.3,2465231524.75,21344798,TQBR
EUTR,2024-07-24 00:00:00,116.95,124.4,116.5,121.0,3719646058.75,30589836,TQBR
EUTR,2024-07-25 00:00:00,120.85,121.8,115.6,117.4,1574955762.6,13392538,TQBR
EUTR,2024-07-26 00:00:00,117.8,119.6,112.0,113.9,1395348511.95,12039193,TQBR
EUTR,2024-07-29 00:00:00,113.0,113.0,106.0,107.45,1126918868.2,10335181,TQBR
EUTR,2024-07-30 00:00:00,107.1,113.15,106.15,110.45,1131314092.25,10265211,TQBR
EUTR,2024-07-31 00:00:00,110.75,112.7,109.85,111.4,526575616.4,4736107,TQBR
EUTR,2024-08-01 00:00:00,112.0,115.4,111.2,113.75,1085994917.6,9539436,TQBR
EUTR,2024-08-02 00:00:00,112.7,113.75,110.75,112.85,805127269.25,7172166,TQBR
EUTR,2024-08-05 00:00:00,110.8,112.0,107.7,110.8,831683620.05,7577496,TQBR
EUTR,2024-08-06 00:00:00,111.7,113.7,110.05,111.4,461351999.6,4126819,TQBR
EUTR,2024-08-07 00:00:00,112.0,116.4,110.3,115.35,1436197806.5,12573700,TQBR
EUTR,2024-08-08 00:00:00,116.3,116.75,113.65,114.4,623975698.95,5424264,TQBR
EUTR,2024-08-09 00:00:00,113.6,114.7,112.75,114.4,244897700.1,2146068,TQBR
EUTR,2024-08-12 00:00:00,114.0,119.4,112.9,118.65,1099136129.75,9415808,TQBR
EUTR,2024-08-13 00:00:00,119.3,121.4,117.65,118.8,1190380572.65,9955757,TQBR
EUTR,2024-08-14 00:00:00,119.0,119.9,116.05,116.55,494469687.6,4188067,TQBR
EUTR,2024-08-15 00:00:00,116.7,117.55,113.7,116.25,545117814.95,4706853,TQBR
EUTR,2024-08-16 00:00:00,115.9,116.7,115.0,116.25,319223415.05,2755460,TQBR
EUTR,2024-08-19 00:00:00,116.4,117.65,113.0,113.7,539939281.1,4689574,TQBR
EUTR,2024-08-20 00:00:00,114.25,115.5,113.05,114.4,374845551.6,3274592,TQBR
EUTR,2024-08-21 00:00:00,114.0,117.6,113.0,116.45,540347188.6,4681339,TQBR
EUTR,2024-08-22 00:00:00,117.0,119.2,113.2,113.4,1021093068.25,8782014,TQBR
EUTR,2024-08-23 00:00:00,113.4,114.9,111.1,111.7,410501133.95,3640101,TQBR
EUTR,2024-08-26 00:00:00,115.45,116.0,113.3,113.9,395166519.25,3454798,TQBR
EUTR,2024-08-27 00:00:00,113.95,114.6,112.05,112.75,221574473.25,1959488,TQBR
EUTR,2024-08-28 00:00:00,112.9,116.5,112.05,113.2,756864866.95,6648245,TQBR
EUTR,2024-08-29 00:00:00,113.35,114.7,108.9,110.9,434947837.05,3894575,TQBR
EUTR,2024-08-30 00:00:00,111.5,119.0,106.6,110.55,1871655060.15,16606489,TQBR
EUTR,2024-09-02 00:00:00,108.3,109.5,107.0,107.6,347527124.15,3215390,TQBR
EUTR,2024-09-03 00:00:00,109.0,110.0,105.45,105.85,445964570.2,4136553,TQBR
EUTR,2024-09-04 00:00:00,106.0,109.45,106.0,109.2,347784182.5,3219416,TQBR
EUTR,2024-09-05 00:00:00,109.9,110.95,108.6,108.8,325950494.0,2973743,TQBR
EUTR,2024-09-06 00:00:00,108.8,109.85,108.15,108.9,235692175.4,2158750,TQBR
EUTR,2024-09-09 00:00:00,110.0,112.55,109.6,111.2,395909106.2,3563656,TQBR
EUTR,2024-09-10 00:00:00,112.5,113.1,110.05,110.4,246200466.9,2212409,TQBR
EUTR,2024-09-11 00:00:00,111.0,111.15,110.0,110.45,117010625.3,1058725,TQBR
EUTR,2024-09-12 00:00:00,109.8,109.95,108.0,108.5,130203142.25,1195972,TQBR
EUTR,2024-09-13 00:00:00,109.0,109.5,103.0,109.0,489351055.4,4550605,TQBR
EUTR,2024-09-16 00:00:00,111.0,114.0,109.1,112.6,586466842.1,5227004,TQBR
EUTR,2024-09-17 00:00:00,113.55,119.45,113.0,119.25,1616860490.75,13816919,TQBR
EUTR,2024-09-18 00:00:00,120.05,121.45,116.05,118.0,1102098614.15,9306523,TQBR
EUTR,2024-09-19 00:00:00,117.7,133.8,116.55,132.9,7820973084.55,61236034,TQBR
EUTR,2024-09-20 00:00:00,139.9,147.85,138.9,147.05,12813198401.0,88987688,TQBR
EUTR,2024-09-23 00:00:00,150.75,153.3,144.2,147.35,8095423174.4,54499663,TQBR
EUTR,2024-09-24 00:00:00,147.3,147.9,142.5,146.25,2987485113.9,20564740,TQBR
EUTR,2024-09-25 00:00:00,145.05,148.8,143.55,145.35,2716477216.85,18552167,TQBR
EUTR,2024-09-26 00:00:00,145.35,147.75,142.7,144.6,1291218477.9,8918801,TQBR
EUTR,2024-09-27 00:00:00,145.2,147.0,143.5,145.55,1092895611.75,7497980,TQBR
EUTR,2024-09-30 00:00:00,145.7,147.9,145.35,146.75,1278843882.5,8725289,TQBR
EUTR,2024-10-01 00:00:00,145.0,146.0,139.55,140.65,1900529697.0,13385427,TQBR
EUTR,2024-10-02 00:00:00,140.0,140.6,134.45,135.15,2192008465.75,15971102,TQBR
EUTR,2024-10-03 00:00:00,135.05,136.1,127.7,130.0,3219875429.65,24667847,TQBR
EUTR,2024-10-04 00:00:00,131.0,136.5,129.05,133.35,2529321577.65,18925306,TQBR
EUTR,2024-10-07 00:00:00,134.15,135.9,130.5,132.4,747519837.7,5624527,TQBR
EUTR,2024-10-08 00:00:00,132.65,133.6,130.5,131.65,396873068.1,3014963,TQBR
EUTR,2024-10-09 00:00:00,131.65,133.4,131.0,132.25,385394936.9,2921189,TQBR
EUTR,2024-10-10 00:00:00,135.2,136.25,131.8,133.5,1128532753.3,8453011,TQBR
EUTR,2024-10-11 00:00:00,133.25,133.55,131.15,132.05,398821942.45,3018528,TQBR
EUTR,2024-10-14 00:00:00,132.0,133.45,130.05,131.8,614129179.7,4669378,TQBR
EUTR,2024-10-15 00:00:00,131.65,133.4,131.05,132.05,406096116.05,3073105,TQBR
EUTR,2024-10-16 00:00:00,132.2,132.5,128.05,128.85,668725468.95,5140682,TQBR
EUTR,2024-10-17 00:00:00,128.35,129.2,122.05,122.5,908074793.2,7234401,TQBR
EUTR,2024-10-18 00:00:00,117.7,119.8,115.35,117.7,1108058421.9,9422974,TQBR
EUTR,2024-10-21 00:00:00,117.85,118.7,115.65,116.0,326947368.9,2787853,TQBR
EUTR,2024-10-22 00:00:00,116.0,117.6,113.15,113.35,588561419.55,5114862,TQBR
EUTR,2024-10-23 00:00:00,113.8,114.1,111.6,112.85,377644459.5,3352160,TQBR
EUTR,2024-10-24 00:00:00,112.5,112.5,110.1,111.3,471025605.0,4237073,TQBR
EUTR,2024-10-25 00:00:00,111.9,115.4,108.6,109.7,1293475404.05,11519485,TQBR
EUTR,2024-10-28 00:00:00,109.0,110.8,105.05,106.65,598100185.35,5543275,TQBR
EUTR,2024-10-29 00:00:00,107.15,110.0,106.7,109.0,394001093.35,3631828,TQBR
EUTR,2024-10-30 00:00:00,109.15,113.05,108.8,110.8,574105121.95,5183106,TQBR
EUTR,2024-10-31 00:00:00,109.45,110.35,107.75,108.25,267647945.05,2454921,TQBR
EUTR,2024-11-01 00:00:00,109.5,110.5,108.25,110.05,204724149.6,1872639,TQBR
EUTR,2024-11-02 00:00:00,110.95,110.95,109.1,109.7,135827284.7,1236773,TQBR
EUTR,2024-11-05 00:00:00,110.7,112.9,109.7,112.0,396902063.65,3559779,TQBR
EUTR,2024-11-06 00:00:00,114.4,116.0,111.9,112.95,584857801.6,5127802,TQBR
EUTR,2024-11-07 00:00:00,113.15,113.15,110.1,112.35,235418159.6,2113072,TQBR
EUTR,2024-11-08 00:00:00,113.6,113.95,112.1,112.8,232603933.9,2058333,TQBR
EUTR,2024-11-11 00:00:00,115.45,116.6,113.7,115.8,456715460.6,3967856,TQBR
EUTR,2024-11-12 00:00:00,116.7,121.7,115.65,119.8,1732690370.9,14519961,TQBR
EUTR,2024-11-13 00:00:00,119.0,122.35,118.55,119.5,1103518227.25,9154285,TQBR
EUTR,2024-11-14 00:00:00,118.2,119.5,116.05,116.35,449595300.65,3812049,TQBR
EUTR,2024-11-15 00:00:00,116.4,116.4,113.2,113.85,656485257.35,5738987,TQBR
EUTR,2024-11-18 00:00:00,111.95,116.05,111.0,114.75,666501653.75,5851484,TQBR
EUTR,2024-11-19 00:00:00,115.1,115.1,111.2,112.15,387585691.75,3431102,TQBR
EUTR,2024-11-20 00:00:00,113.0,113.4,110.0,110.8,277851488.0,2477404,TQBR
EUTR,2024-11-21 00:00:00,111.5,111.7,106.75,107.75,393587590.2,3603817,TQBR
EUTR,2024-11-22 00:00:00,111.15,112.1,108.2,109.0,378890251.8,3450030,TQBR
EUTR,2024-11-25 00:00:00,109.0,109.35,103.45,104.8,445351008.45,4194762,TQBR
EUTR,2024-11-26 00:00:00,104.65,104.65,95.0,96.45,1191713728.7,12012135,TQBR
EUTR,2024-11-27 00:00:00,96.9,97.55,88.2,91.75,1328989617.2,14542160,TQBR
EUTR,2024-11-28 00:00:00,94.95,96.45,93.0,95.45,603917542.4,6365133,TQBR
EUTR,2024-11-29 00:00:00,94.8,99.0,93.5,96.75,583143286.1,6043169,TQBR
EUTR,2024-12-02 00:00:00,98.45,98.55,96.35,97.45,283406415.75,2910699,TQBR
EUTR,2024-12-03 00:00:00,97.4,97.4,94.3,94.9,239559719.1,2508175,TQBR
EUTR,2024-12-04 00:00:00,94.8,97.4,93.45,94.25,279540785.25,2935696,TQBR
EUTR,2024-12-05 00:00:00,93.6,95.95,92.2,94.95,245207522.65,2611400,TQBR
EUTR,2024-12-06 00:00:00,95.6,96.65,94.8,95.05,151182152.8,1580686,TQBR
EUTR,2024-12-09 00:00:00,96.55,97.8,95.85,97.1,166197871.35,1715272,TQBR
EUTR,2024-12-10 00:00:00,96.85,97.0,94.45,94.8,140679457.3,1472865,TQBR
EUTR,2024-12-11 00:00:00,94.85,95.3,94.0,94.2,107667250.55,1139663,TQBR
EUTR,2024-12-12 00:00:00,95.0,95.45,93.1,93.2,111233300.05,1178936,TQBR
EUTR,2024-12-13 00:00:00,93.1,93.65,91.4,92.15,159361052.65,1721231,TQBR
EUTR,2024-12-16 00:00:00,92.3,92.35,88.7,89.2,267060331.65,2960516,TQBR
EUTR,2024-12-17 00:00:00,89.25,91.25,89.0,89.8,167224026.25,1858319,TQBR
EUTR,2024-12-18 00:00:00,90.35,91.6,89.8,91.45,147168647.95,1623420,TQBR
EUTR,2024-12-19 00:00:00,92.15,93.2,90.7,91.1,209556005.8,2275426,TQBR
EUTR,2024-12-20 00:00:00,91.1,102.55,90.5,99.55,812729883.95,8292551,TQBR
EUTR,2024-12-23 00:00:00,103.55,107.0,102.0,102.6,605671923.45,5821095,TQBR
EUTR,2024-12-24 00:00:00,102.5,103.9,101.3,102.0,235527297.5,2301366,TQBR
EUTR,2024-12-25 00:00:00,102.0,104.95,101.2,103.9,334106040.85,3226215,TQBR
EUTR,2024-12-26 00:00:00,105.0,106.5,103.05,105.3,284289298.6,2712432,TQBR
EUTR,2024-12-27 00:00:00,105.9,105.9,104.3,104.65,196305629.95,1870155,TQBR
EUTR,2024-12-28 00:00:00,105.1,109.75,104.9,108.6,696516190.9,6442025,TQBR
