ticker,tradedate,open,high,low,close,value,volume,boardid
MOEX,2013-06-11,53.5,53.65,52.18,52.18,37184411.6,700110,TQBR
MOEX,2013-06-13,52.13,52.15,51.52,51.52,22430215.8,431760,TQBR
MOEX,2013-06-14,51.77,51.95,51.49,51.56,12156797.5,234920,TQBR
MOEX,2013-06-17,51.57,54.0,51.33,52.75,65351840.0,1238970,TQBR
MOEX,2013-06-18,52.41,52.86,52.0,52.62,11828001.9,224530,TQBR
MOEX,2013-06-19,52.81,53.06,52.27,52.68,24705184.2,468670,TQBR
MOEX,2013-06-20,52.42,52.42,50.5,50.5,61818772.3,1196240,TQBR
MOEX,2013-06-21,50.49,51.3,49.78,49.78,50012675.6,988970,TQBR
MOEX,2013-06-24,50.49,51.78,49.79,51.47,94810975.6,1859290,TQBR
MOEX,2013-06-25,51.49,52.49,51.3,52.0,97521343.2,1878400,TQBR
MOEX,2013-06-26,52.09,52.86,51.83,52.72,83756316.7,1598000,TQBR
MOEX,2013-06-27,52.78,53.3,52.44,53.04,50902944.1,960730,TQBR
MOEX,2013-06-28,52.82,54.76,52.82,53.21,75999416.0,1414550,TQBR
MOEX,2013-07-01,53.48,54.01,53.43,53.9,28073569.1,521190,TQBR
MOEX,2013-07-02,53.99,54.17,53.6,54.15,39381881.7,730030,TQBR
MOEX,2013-07-03,54.19,54.2,53.67,53.73,21224977.4,393600,TQBR
MOEX,2013-07-04,54.23,54.23,53.85,53.9,21324995.7,395250,TQBR
MOEX,2013-07-05,54.0,54.08,53.85,53.89,18366378.1,340110,TQBR
MOEX,2013-07-08,53.89,54.97,53.84,54.05,24242571.8,449050,TQBR
MOEX,2013-07-09,54.14,54.15,53.6,53.6,25434451.5,472560,TQBR
MOEX,2013-07-10,53.73,53.73,53.26,53.3,15163249.6,283160,TQBR
MOEX,2013-07-11,53.5,54.49,53.5,54.18,57116615.5,1058510,TQBR
MOEX,2013-07-12,54.05,54.2,53.75,53.9,19185157.3,355470,TQBR
MOEX,2013-07-15,53.99,54.19,53.8,53.9,14699437.3,272370,TQBR
MOEX,2013-07-16,53.99,54.03,53.77,53.86,24544767.1,454660,TQBR
MOEX,2013-07-17,54.0,54.04,53.9,54.02,17032268.8,315530,TQBR
MOEX,2013-07-18,54.28,54.28,53.93,53.93,26754687.8,494700,TQBR
MOEX,2013-07-19,53.58,54.26,53.28,53.85,41584142.2,769940,TQBR
MOEX,2013-07-22,53.71,54.1,53.64,53.94,33851439.9,627960,TQBR
MOEX,2013-07-23,53.97,54.5,53.89,53.97,50310923.5,929170,TQBR
MOEX,2013-07-24,53.95,54.38,53.95,54.24,35942688.0,663280,TQBR
MOEX,2013-07-25,54.5,54.5,53.95,54.0,26439483.3,488120,TQBR
MOEX,2013-07-26,53.94,54.43,53.94,54.43,18270989.1,337110,TQBR
MOEX,2013-07-29,54.43,55.3,54.3,55.3,62774870.0,1142680,TQBR
MOEX,2013-07-30,54.74,56.15,54.74,56.06,39818846.8,711920,TQBR
MOEX,2013-07-31,55.98,56.3,55.98,56.28,65835780.0,1171510,TQBR
MOEX,2013-08-01,56.22,60.5,56.22,60.5,124177246.0,2123960,TQBR
MOEX,2013-08-02,60.78,62.3,58.3,59.0,72875534.2,1222090,TQBR
MOEX,2013-08-05,67.72,67.72,58.89,59.9,64427654.8,1082550,TQBR
MOEX,2013-08-06,59.54,59.9,55.12,56.4,56095791.1,968780,TQBR
MOEX,2013-08-07,56.35,56.39,55.77,55.77,44157291.2,788450,TQBR
MOEX,2013-08-08,55.94,56.8,55.71,56.04,20767610.6,371200,TQBR
MOEX,2013-08-09,55.81,56.17,55.81,56.1,14999269.9,267510,TQBR
MOEX,2013-08-12,56.43,56.43,55.98,56.09,36943929.4,659360,TQBR
MOEX,2013-08-13,55.97,57.13,55.97,56.78,56813816.6,1000750,TQBR
MOEX,2013-08-14,56.84,57.33,56.81,56.95,45096903.1,788730,TQBR
MOEX,2013-08-15,57.09,57.24,56.14,56.37,27190548.0,478280,TQBR
MOEX,2013-08-16,56.21,56.63,55.93,56.2,47565672.9,846490,TQBR
MOEX,2013-08-19,56.15,56.38,55.96,56.2,30066790.6,536100,TQBR
MOEX,2013-08-20,56.16,56.37,56.0,56.0,31207981.3,555760,TQBR
MOEX,2013-08-21,55.99,56.28,55.95,56.28,26584913.3,474080,TQBR
MOEX,2013-08-22,56.18,57.14,56.12,57.09,44224776.0,780280,TQBR
MOEX,2013-08-23,56.87,57.71,56.82,57.3,64059937.1,1115950,TQBR
MOEX,2013-08-26,57.28,57.28,57.0,57.28,12830364.3,224720,TQBR
MOEX,2013-08-27,57.15,59.0,57.05,58.44,37804760.7,657690,TQBR
MOEX,2013-08-28,58.42,59.29,58.25,58.9,21538329.9,367190,TQBR
MOEX,2013-08-29,59.07,61.8,59.07,60.48,103234758.9,1704700,TQBR
MOEX,2013-08-30,60.33,63.0,59.47,61.0,94027740.9,1528160,TQBR
MOEX,2013-09-02,61.27,61.54,60.76,61.05,58404225.7,956150,TQBR
MOEX,2013-09-03,61.5,61.9,61.21,61.65,71936303.4,1169440,TQBR
MOEX,2013-09-04,61.7,62.39,61.66,61.91,72235002.7,1166620,TQBR
MOEX,2013-09-05,62.0,64.0,61.94,62.84,61238019.2,984090,TQBR
MOEX,2013-09-06,63.0,67.25,63.0,64.87,260100229.7,3951670,TQBR
MOEX,2013-09-09,65.61,65.77,63.07,64.91,139672070.7,2158770,TQBR
MOEX,2013-09-10,65.28,66.7,64.55,65.85,107478150.5,1636310,TQBR
MOEX,2013-09-11,65.22,66.3,63.73,65.59,151666261.4,2324470,TQBR
MOEX,2013-09-12,65.58,66.0,64.63,65.45,71163626.9,1089820,TQBR
MOEX,2013-09-13,65.82,65.94,64.16,64.82,110564860.4,1691340,TQBR
MOEX,2013-09-16,65.68,67.4,65.34,66.99,237688375.4,3580260,TQBR
MOEX,2013-09-17,66.36,66.86,65.87,66.26,121355512.4,1826640,TQBR
MOEX,2013-09-18,66.4,66.72,65.35,65.7,96313668.2,1457380,TQBR
MOEX,2013-09-19,66.29,66.99,65.05,65.55,160614599.9,2442360,TQBR
MOEX,2013-09-20,65.49,65.62,62.57,63.25,348430699.1,5449430,TQBR
MOEX,2013-09-23,63.23,63.23,60.0,62.41,280985022.7,4619000,TQBR
MOEX,2013-09-24,62.02,64.65,60.07,63.2,182624872.4,2886400,TQBR
MOEX,2013-09-25,63.24,63.26,60.35,60.35,75263964.6,1222360,TQBR
MOEX,2013-09-26,60.98,61.24,59.94,60.26,60646744.5,1002570,TQBR
MOEX,2013-09-27,60.6,61.0,59.36,60.64,63116173.1,1047710,TQBR
MOEX,2013-09-30,60.51,62.1,60.42,62.05,45062594.9,731700,TQBR
MOEX,2013-10-01,62.21,64.85,62.2,64.77,49788828.7,782290,TQBR
MOEX,2013-10-02,64.6,65.69,63.98,64.85,232594957.5,3599130,TQBR
MOEX,2013-10-03,64.98,65.63,63.09,65.31,78040873.1,1194950,TQBR
MOEX,2013-10-04,65.38,65.95,64.08,65.86,44900832.1,688550,TQBR
MOEX,2013-10-07,65.67,65.73,64.69,64.9,23817040.7,365920,TQBR
MOEX,2013-10-08,64.71,66.1,64.19,65.97,157070052.1,2397220,TQBR
MOEX,2013-10-09,65.54,66.8,65.19,66.8,163393321.2,2476400,TQBR
MOEX,2013-10-10,66.8,67.21,65.9,67.2,154452379.2,2318710,TQBR
MOEX,2013-10-11,67.62,67.62,66.82,67.5,89787698.5,1336660,TQBR
MOEX,2013-10-14,66.81,68.0,66.05,67.74,195646917.3,2896760,TQBR
MOEX,2013-10-15,68.07,69.99,67.56,68.27,187761168.6,2737390,TQBR
MOEX,2013-10-16,68.42,68.42,67.24,68.07,89174634.3,1314540,TQBR
MOEX,2013-10-17,68.29,68.44,67.03,67.75,67293043.3,994470,TQBR
MOEX,2013-10-18,67.75,69.08,67.5,68.1,81318161.3,1195620,TQBR
MOEX,2013-10-21,67.87,68.44,67.09,68.0,156123231.4,2307140,TQBR
MOEX,2013-10-22,67.95,68.35,67.52,67.98,205878030.1,3030100,TQBR
MOEX,2013-10-23,67.91,67.91,66.76,66.99,59507709.2,882060,TQBR
MOEX,2013-10-24,66.86,69.21,65.65,65.89,241714304.2,3659450,TQBR
MOEX,2013-10-25,66.15,66.87,65.59,66.0,2554809494.7,38673480,TQBR
MOEX,2013-10-28,66.0,66.14,64.58,65.0,276267458.3,4243020,TQBR
MOEX,2013-10-29,64.99,65.0,62.71,63.65,172257553.1,2682150,TQBR
MOEX,2013-10-30,63.57,63.64,62.29,62.9,536181813.0,8513220,TQBR
MOEX,2013-10-31,62.44,62.59,61.2,61.23,258986693.4,4204630,TQBR
MOEX,2013-11-01,61.02,61.69,60.9,61.4,264447664.6,4307420,TQBR
MOEX,2013-11-05,61.92,63.26,60.66,60.9,1192551214.7,19579540,TQBR
MOEX,2013-11-06,60.94,62.65,60.7,61.01,1093230728.5,17809750,TQBR
MOEX,2013-11-07,61.87,62.12,60.84,60.98,713032408.6,11602160,TQBR
MOEX,2013-11-08,62.03,62.03,60.6,61.45,484347463.3,7913450,TQBR
MOEX,2013-11-11,61.93,63.3,61.04,62.49,330444607.1,5309360,TQBR
MOEX,2013-11-12,62.54,65.38,62.54,64.8,453439806.5,7026460,TQBR
MOEX,2013-11-13,64.55,65.75,63.7,64.51,468728116.4,7211530,TQBR
MOEX,2013-11-14,65.09,65.26,64.66,64.77,495234619.8,7621130,TQBR
MOEX,2013-11-15,64.99,65.13,63.91,64.92,254272260.3,3930010,TQBR
MOEX,2013-11-18,65.04,65.06,64.49,65.02,268654771.2,4140650,TQBR
MOEX,2013-11-19,65.0,65.39,64.81,65.39,402780538.8,6190120,TQBR
MOEX,2013-11-20,65.0,65.67,64.7,65.35,272624594.4,4181250,TQBR
MOEX,2013-11-21,65.0,65.63,64.3,65.55,343885180.0,5256260,TQBR
MOEX,2013-11-22,65.63,67.56,64.89,67.15,601412978.9,9088490,TQBR
MOEX,2013-11-25,67.0,67.97,65.93,67.5,345446717.0,5113370,TQBR
MOEX,2013-11-26,67.5,67.81,64.9,67.45,1666136927.4,24918480,TQBR
MOEX,2013-11-27,67.48,67.56,66.62,67.4,805052288.9,11967160,TQBR
MOEX,2013-11-28,67.38,67.39,65.53,66.54,228665861.0,3462210,TQBR
MOEX,2013-11-29,66.28,67.15,65.75,67.0,376782073.2,5663510,TQBR
MOEX,2013-12-02,66.93,66.96,66.24,66.57,280711363.8,4219560,TQBR
MOEX,2013-12-03,66.31,66.56,64.06,65.5,473529332.1,7251180,TQBR
MOEX,2013-12-04,65.5,65.63,64.5,65.15,232483046.2,3573710,TQBR
MOEX,2013-12-05,64.93,65.26,61.48,62.0,360585420.5,5690320,TQBR
MOEX,2013-12-06,62.45,63.76,62.05,63.3,257011193.1,4083700,TQBR
MOEX,2013-12-09,63.74,63.74,62.52,63.03,387597259.2,6151030,TQBR
MOEX,2013-12-10,62.93,64.42,62.43,63.77,239100718.4,3767080,TQBR
MOEX,2013-12-11,63.52,63.96,63.15,63.71,200827561.7,3154840,TQBR
MOEX,2013-12-12,63.26,63.8,62.83,63.18,162542388.9,2570950,TQBR
MOEX,2013-12-13,63.09,65.39,63.09,63.8,169243703.2,2655350,TQBR
MOEX,2013-12-16,64.0,64.0,63.4,63.88,232350458.6,3642020,TQBR
MOEX,2013-12-17,63.9,63.9,63.07,63.59,112983111.3,1784970,TQBR
MOEX,2013-12-18,63.37,63.85,63.07,63.52,143279671.5,2249470,TQBR
MOEX,2013-12-19,63.72,63.87,61.63,62.11,293533422.2,4655690,TQBR
MOEX,2013-12-20,62.37,63.8,62.36,63.09,241325809.0,3814910,TQBR
MOEX,2013-12-23,63.39,65.64,63.39,65.01,286514751.7,4472780,TQBR
MOEX,2013-12-24,64.46,64.9,63.89,64.39,387576384.1,6023600,TQBR
MOEX,2013-12-25,64.77,65.92,63.66,64.0,202255977.7,3133160,TQBR
MOEX,2013-12-26,64.26,64.26,62.28,63.02,88738025.0,1409390,TQBR
MOEX,2013-12-27,63.24,64.53,63.15,64.26,582797914.6,9126260,TQBR
MOEX,2013-12-30,64.24,65.2,63.74,65.0,361697246.7,5584940,TQBR
MOEX,2014-01-06,63.2,64.98,62.55,62.92,158621373.4,2506550,TQBR
MOEX,2014-01-08,62.97,65.0,62.61,65.0,108613548.6,1687240,TQBR
MOEX,2014-01-09,64.64,65.2,64.64,65.07,127567607.9,1962760,TQBR
MOEX,2014-01-10,65.02,65.43,64.75,65.39,164761961.7,2529910,TQBR
MOEX,2014-01-13,65.25,65.46,64.56,65.2,60883804.6,935420,TQBR
MOEX,2014-01-14,65.06,65.3,64.58,64.81,91539844.9,1410050,TQBR
MOEX,2014-01-15,65.24,65.3,64.68,65.0,173777973.8,2672500,TQBR
MOEX,2014-01-16,64.9,65.12,64.64,64.8,109339396.6,1685050,TQBR
MOEX,2014-01-17,65.32,65.45,64.05,64.26,108605478.2,1682480,TQBR
MOEX,2014-01-20,64.28,65.07,63.41,63.66,85719257.4,1336290,TQBR
MOEX,2014-01-21,64.39,64.7,63.7,64.33,100633442.7,1567770,TQBR
MOEX,2014-01-22,64.21,64.25,63.3,63.6,69136838.4,1083340,TQBR
MOEX,2014-01-23,63.7,64.25,63.41,63.61,94626001.6,1479180,TQBR
MOEX,2014-01-24,63.72,64.1,62.0,62.45,247398138.1,3929840,TQBR
MOEX,2014-01-27,62.0,62.78,60.55,61.76,180254099.8,2928340,TQBR
MOEX,2014-01-28,61.75,63.75,61.16,62.96,238867093.8,3830630,TQBR
MOEX,2014-01-29,63.1,63.8,62.35,63.3,159713595.2,2525530,TQBR
MOEX,2014-01-30,63.45,63.8,61.0,61.08,348862110.2,5667870,TQBR
MOEX,2014-01-31,61.2,61.8,60.15,61.43,232111356.9,3809160,TQBR
MOEX,2014-02-03,61.61,62.22,60.98,61.18,51915895.0,840940,TQBR
MOEX,2014-02-04,61.15,61.17,60.47,60.51,32715267.0,539110,TQBR
MOEX,2014-02-05,60.65,62.71,59.78,62.41,151482301.7,2481150,TQBR
MOEX,2014-02-06,62.66,65.02,61.69,64.7,211952465.2,3331600,TQBR
MOEX,2014-02-07,64.98,65.14,62.51,63.5,243530682.5,3816370,TQBR
MOEX,2014-02-10,63.75,64.68,62.6,63.0,65151750.0,1031490,TQBR
MOEX,2014-02-11,62.99,64.26,62.85,63.68,62045594.8,972820,TQBR
MOEX,2014-02-12,63.6,64.3,62.51,62.55,119002340.5,1875990,TQBR
MOEX,2014-02-13,63.0,64.23,62.79,64.05,154303133.8,2427220,TQBR
MOEX,2014-02-14,64.1,65.79,63.93,65.0,168933740.7,2617100,TQBR
MOEX,2014-02-17,66.45,66.45,64.82,65.3,606748378.8,9278240,TQBR
MOEX,2014-02-18,65.3,65.6,64.86,65.3,156069470.6,2389160,TQBR
MOEX,2014-02-19,65.02,65.7,64.92,65.27,172694891.1,2640710,TQBR
MOEX,2014-02-20,65.02,65.27,63.95,64.17,181926416.4,2816070,TQBR
MOEX,2014-02-21,64.26,65.27,64.14,65.23,117021827.6,1801470,TQBR
MOEX,2014-02-24,65.3,65.7,64.91,65.07,243255543.6,3723440,TQBR
MOEX,2014-02-25,65.25,65.5,64.9,65.15,152536849.9,2341670,TQBR
MOEX,2014-02-26,65.29,65.34,63.75,64.1,355155305.7,5511320,TQBR
MOEX,2014-02-27,64.05,65.41,63.85,64.0,597114802.7,9252410,TQBR
MOEX,2014-02-28,62.94,65.5,62.0,64.0,763473981.6,11844470,TQBR
MOEX,2014-03-03,61.0,61.99,53.0,56.61,801597502.4,14275640,TQBR
MOEX,2014-03-04,56.52,61.97,56.03,56.75,537544218.2,9355500,TQBR
MOEX,2014-03-05,57.49,59.52,56.45,59.11,552887027.6,9497190,TQBR
MOEX,2014-03-06,59.5,59.66,57.4,57.67,480074658.6,8257660,TQBR
MOEX,2014-03-07,57.81,58.05,55.6,57.0,244486973.6,4294920,TQBR
MOEX,2014-03-11,56.83,56.99,53.05,54.75,429473263.0,7825670,TQBR
MOEX,2014-03-12,53.97,54.94,53.06,53.75,142508247.0,2629910,TQBR
MOEX,2014-03-13,54.0,54.61,48.86,49.1,321227415.8,6179170,TQBR
MOEX,2014-03-14,47.0,49.5,42.74,48.84,783495518.0,16963860,TQBR
MOEX,2014-03-17,48.85,52.87,48.85,50.6,292459557.0,5768280,TQBR
MOEX,2014-03-18,51.02,60.4,50.62,56.62,629634856.5,11424100,TQBR
MOEX,2014-03-19,56.55,59.79,55.17,55.86,714272982.6,12429140,TQBR
MOEX,2014-03-20,54.97,57.4,54.72,56.03,145351908.8,2580070,TQBR
MOEX,2014-03-21,54.0,56.0,53.62,55.53,228725266.4,4152380,TQBR
MOEX,2014-03-24,55.61,56.87,55.33,56.7,156596736.2,2778050,TQBR
MOEX,2014-03-25,56.86,59.59,56.0,58.07,352995624.3,6086330,TQBR
MOEX,2014-03-26,58.47,59.87,57.61,59.25,328339391.9,5555170,TQBR
MOEX,2014-03-27,59.37,59.94,57.5,57.55,196211259.7,3348060,TQBR
MOEX,2014-03-28,58.1,59.51,57.27,58.23,118227518.8,2033430,TQBR
MOEX,2014-03-31,58.06,58.35,57.19,57.9,242494809.0,4212980,TQBR
MOEX,2014-04-01,57.88,58.19,57.4,57.76,108167714.5,1872590,TQBR
MOEX,2014-04-02,57.65,59.7,57.58,59.5,251697817.7,4297060,TQBR
MOEX,2014-04-03,59.69,59.97,58.56,59.44,116635998.0,1968260,TQBR
MOEX,2014-04-04,59.49,59.78,58.5,58.6,66154575.3,1126610,TQBR
MOEX,2014-04-07,58.05,58.2,55.05,56.25,295793506.2,5276960,TQBR
MOEX,2014-04-08,56.15,57.76,55.03,57.22,391150075.8,6940830,TQBR
MOEX,2014-04-09,58.0,58.89,55.5,58.19,333414031.9,5805790,TQBR
MOEX,2014-04-10,58.42,63.0,58.02,62.0,323198178.8,5316280,TQBR
MOEX,2014-04-11,61.01,62.56,60.35,61.67,145390019.1,2347250,TQBR
MOEX,2014-04-14,59.93,61.4,57.73,58.7,355932219.0,6060900,TQBR
MOEX,2014-04-15,58.7,59.15,55.63,55.81,245544828.0,4303060,TQBR
MOEX,2014-04-16,56.28,57.97,53.77,56.1,271696549.0,4853800,TQBR
MOEX,2014-04-17,56.3,57.23,55.12,55.93,183259737.1,3247820,TQBR
MOEX,2014-04-18,57.4,58.18,56.61,57.0,143753830.6,2506240,TQBR
MOEX,2014-04-21,57.34,57.43,55.54,56.0,98395217.9,1747640,TQBR
MOEX,2014-04-22,56.03,56.65,55.33,55.6,149162853.3,2670400,TQBR
MOEX,2014-04-23,55.7,56.89,55.22,55.65,151508152.9,2701820,TQBR
MOEX,2014-04-24,56.15,56.58,54.5,55.2,198309108.1,3575520,TQBR
MOEX,2014-04-25,55.03,56.52,53.16,53.9,276917869.4,5003840,TQBR
MOEX,2014-04-28,52.68,54.67,51.49,53.9,380907962.9,7184920,TQBR
MOEX,2014-04-29,54.41,55.27,51.88,53.66,423919120.1,7942840,TQBR
MOEX,2014-04-30,53.02,53.83,52.2,52.79,401127795.0,7597950,TQBR
MOEX,2014-05-02,52.26,53.91,52.09,53.59,96665980.2,1811430,TQBR
MOEX,2014-05-05,53.08,55.18,52.53,52.91,134197243.5,2493200,TQBR
MOEX,2014-05-06,53.57,54.36,53.26,54.31,128175520.9,2375920,TQBR
MOEX,2014-05-07,54.26,56.94,54.02,55.6,204736239.6,3668420,TQBR
MOEX,2014-05-08,56.47,58.85,55.81,58.03,447289428.5,7783590,TQBR
MOEX,2014-05-12,58.49,58.98,57.65,58.17,178755433.4,3063080,TQBR
MOEX,2014-05-13,58.58,59.76,57.83,59.49,150815642.3,2562880,TQBR
MOEX,2014-05-14,59.29,59.85,58.55,59.29,116537726.7,1974300,TQBR
MOEX,2014-05-15,59.5,60.15,57.98,58.0,160576965.2,2733740,TQBR
MOEX,2014-05-16,58.0,59.42,56.61,58.21,232287679.7,4010690,TQBR
MOEX,2014-05-19,58.82,60.0,57.85,59.49,163508346.2,2753760,TQBR
MOEX,2014-05-20,59.55,60.01,58.7,59.75,171889549.1,2900080,TQBR
MOEX,2014-05-21,59.56,61.47,59.07,60.49,232655613.4,3868520,TQBR
MOEX,2014-05-22,60.35,61.46,60.15,60.5,245935507.2,4052620,TQBR
MOEX,2014-05-23,60.83,62.0,60.31,62.0,193103555.7,3169890,TQBR
MOEX,2014-05-26,61.93,62.9,61.75,62.54,158328800.9,2546670,TQBR
MOEX,2014-05-27,63.0,63.0,60.07,61.0,216444127.6,3550560,TQBR
MOEX,2014-05-28,61.61,61.8,60.42,61.75,96878301.5,1579110,TQBR
MOEX,2014-05-29,62.18,64.49,61.44,63.64,633534905.4,9997680,TQBR
MOEX,2014-05-30,63.67,65.75,63.02,65.75,846014119.9,13071030,TQBR
MOEX,2014-06-02,65.58,66.19,63.84,65.45,536138739.9,8228660,TQBR
MOEX,2014-06-03,65.0,65.65,61.67,63.2,491085995.8,7738000,TQBR
MOEX,2014-06-04,62.81,64.49,61.3,64.01,285349149.4,4528700,TQBR
MOEX,2014-06-05,63.74,65.3,63.13,65.3,172822084.2,2691420,TQBR
MOEX,2014-06-06,65.32,65.5,64.34,65.34,307346644.6,4723670,TQBR
MOEX,2014-06-09,65.35,65.95,64.93,65.66,170311428.4,2605060,TQBR
MOEX,2014-06-10,65.93,65.93,63.02,63.88,181491042.1,2831340,TQBR
MOEX,2014-06-11,64.53,65.65,63.5,65.65,155870588.7,2409960,TQBR
MOEX,2014-06-16,65.01,66.25,64.0,65.65,475506745.1,7246180,TQBR
MOEX,2014-06-17,65.99,66.72,65.0,66.3,166378455.4,2526940,TQBR
MOEX,2014-06-18,66.29,67.69,65.84,66.96,129150098.2,1940390,TQBR
MOEX,2014-06-19,67.06,68.8,67.05,67.5,304488847.2,4494260,TQBR
MOEX,2014-06-20,67.43,68.47,67.22,68.31,181737191.6,2678410,TQBR
MOEX,2014-06-23,70.0,70.93,69.11,69.8,241974426.9,3459220,TQBR
MOEX,2014-06-24,70.01,70.24,68.0,68.36,263030970.0,3807150,TQBR
MOEX,2014-06-25,68.22,69.34,66.0,66.18,379431689.8,5660700,TQBR
MOEX,2014-06-26,69.03,69.03,65.56,65.97,235410791.8,3562740,TQBR
MOEX,2014-06-27,66.06,66.23,65.28,66.17,354303378.2,5383650,TQBR
MOEX,2014-06-30,66.38,68.85,65.38,67.45,797205041.3,11883130,TQBR
MOEX,2014-07-01,66.99,67.47,64.72,65.05,409233494.9,6195230,TQBR
MOEX,2014-07-02,64.0,66.03,61.64,65.75,3706898018.5,57519900,TQBR
MOEX,2014-07-03,65.94,66.18,64.9,65.6,597883231.7,9133070,TQBR
MOEX,2014-07-04,65.51,66.11,64.54,64.54,330443790.0,5055540,TQBR
MOEX,2014-07-07,65.01,66.0,64.68,65.92,280501620.8,4287630,TQBR
MOEX,2014-07-08,65.9,66.77,64.65,65.0,793777031.3,12060530,TQBR
MOEX,2014-07-09,65.05,65.7,64.95,65.25,343172273.9,5259850,TQBR
MOEX,2014-07-10,63.45,64.35,61.12,62.27,607392378.0,9699140,TQBR
MOEX,2014-07-11,61.95,62.76,61.81,62.12,194037129.3,3112550,TQBR
MOEX,2014-07-14,62.1,62.5,61.5,61.71,132449967.7,2136210,TQBR
MOEX,2014-07-15,61.63,62.16,61.13,61.64,210344878.0,3408590,TQBR
MOEX,2014-07-16,61.5,62.21,61.48,61.8,207811428.4,3361970,TQBR
MOEX,2014-07-17,61.33,61.49,59.7,61.49,543789400.8,8948570,TQBR
MOEX,2014-07-18,60.0,61.12,59.58,60.93,446664749.4,7437110,TQBR
MOEX,2014-07-21,60.5,61.12,58.11,58.75,434117953.2,7326540,TQBR
MOEX,2014-07-22,59.02,60.2,58.83,60.1,358855295.8,5996360,TQBR
MOEX,2014-07-23,62.05,62.05,59.93,61.43,411877139.2,6752190,TQBR
