ticker,tradedate,open,high,low,close,value,volume,boardid
URKZ,2015-04-03,5980,6000,5980,6000,269460,45,TQBR
URKZ,2015-04-06,6150,6250,6150,6250,143500,23,TQBR
URKZ,2015-04-08,5820,5820,5500,5500,83650,15,TQBR
URKZ,2015-04-15,5990,6000,5990,6000,23990,4,TQBR
URKZ,2015-04-22,6000,6000,6000,6000,6000,1,TQBR
URKZ,2015-04-23,6000,6000,5980,6000,383880,64,TQBR
URKZ,2015-05-05,5700,5700,5700,5700,5700,1,TQBR
URKZ,2015-05-06,6000,6000,6000,6000,6000,1,TQBR
URKZ,2015-05-08,6000,6000,6000,6000,18000,3,TQBR
URKZ,2015-05-12,6160,6890,6160,6880,52940,8,TQBR
URKZ,2015-05-14,6400,6400,6400,6400,6400,1,TQBR
URKZ,2015-05-15,6630,6630,6400,6400,13030,2,TQBR
URKZ,2015-05-18,6000,6050,6000,6050,66250,11,TQBR
URKZ,2015-05-20,6000,6000,6000,6000,30000,5,TQBR
URKZ,2015-05-22,5410,5410,5410,5410,5410,1,TQBR
URKZ,2015-05-25,6000,6000,6000,6000,12000,2,TQBR
URKZ,2015-05-26,5950,6000,5910,5910,329660,55,TQBR
URKZ,2015-05-29,6180,6190,6180,6190,12370,2,TQBR
URKZ,2015-06-01,6770,6770,6770,6770,20310,3,TQBR
URKZ,2015-06-03,5310,5950,5310,5950,234590,44,TQBR
URKZ,2015-06-04,5900,5900,5900,5900,5900,1,TQBR
URKZ,2015-06-05,6620,6620,6000,6000,264180,40,TQBR
URKZ,2015-06-08,5800,5800,5800,5800,127600,22,TQBR
URKZ,2015-06-09,5490,5990,5490,5990,267070,48,TQBR
URKZ,2015-06-15,5700,5700,5700,5700,5700,1,TQBR
URKZ,2015-06-17,5970,5970,5960,5970,1152010,193,TQBR
URKZ,2015-06-18,5490,5490,5490,5490,109800,20,TQBR
URKZ,2015-06-23,5850,5850,5850,5850,5850,1,TQBR
URKZ,2015-06-24,5650,5650,5650,5650,5650,1,TQBR
URKZ,2015-06-26,5800,5800,5800,5800,11600,2,TQBR
URKZ,2015-07-02,5600,5600,5520,5580,111060,20,TQBR
URKZ,2015-07-03,5560,5600,5550,5550,55700,10,TQBR
URKZ,2015-07-06,5550,5550,5500,5520,60600,11,TQBR
URKZ,2015-07-08,5600,5650,5400,5400,1466150,262,TQBR
URKZ,2015-07-09,5600,5600,5600,5600,5600,1,TQBR
URKZ,2015-07-10,5600,5650,5320,5500,202200,36,TQBR
URKZ,2015-07-20,5650,5650,5650,5650,28250,5,TQBR
URKZ,2015-07-21,5990,5990,5410,5410,1104070,200,TQBR
URKZ,2015-07-23,5510,5510,5450,5450,27410,5,TQBR
URKZ,2015-07-24,5690,5690,5690,5690,5690,1,TQBR
URKZ,2015-07-29,5410,5410,5410,5410,108200,20,TQBR
URKZ,2015-08-03,5350,5350,5300,5300,84990,16,TQBR
URKZ,2015-08-04,5520,5530,5520,5530,11050,2,TQBR
URKZ,2015-08-06,5550,5550,5400,5400,290270,53,TQBR
URKZ,2015-08-11,5320,5320,4500,5000,3905840,855,TQBR
URKZ,2015-08-12,5230,5230,5230,5230,5230,1,TQBR
URKZ,2015-08-13,5010,5010,4950,4950,124930,25,TQBR
URKZ,2015-08-14,5000,5190,5000,5000,358990,71,TQBR
URKZ,2015-08-17,5160,5160,5160,5160,5160,1,TQBR
URKZ,2015-08-18,5000,5010,5000,5000,175010,35,TQBR
URKZ,2015-08-20,5000,5000,4550,4550,194770,40,TQBR
URKZ,2015-08-24,4570,4900,4570,4800,62270,13,TQBR
URKZ,2015-08-25,4950,4950,4940,4940,14830,3,TQBR
URKZ,2015-08-26,4700,4700,4700,4700,9400,2,TQBR
URKZ,2015-08-27,4900,4900,4890,4900,44080,9,TQBR
URKZ,2015-08-28,4930,4930,4930,4930,4930,1,TQBR
URKZ,2015-09-01,4930,5010,4930,5010,149850,30,TQBR
URKZ,2015-09-02,5490,5490,5490,5490,5490,1,TQBR
URKZ,2015-09-03,5120,5120,5120,5120,5120,1,TQBR
URKZ,2015-09-07,4940,4940,4870,4870,14690,3,TQBR
URKZ,2015-09-09,4760,4850,4760,4850,462350,97,TQBR
URKZ,2015-09-11,5000,5000,5000,5000,15000,3,TQBR
URKZ,2015-09-14,5000,5000,5000,5000,35000,7,TQBR
URKZ,2015-09-15,5180,5180,5180,5180,5180,1,TQBR
URKZ,2015-09-16,5210,5210,5150,5150,10360,2,TQBR
URKZ,2015-09-17,5070,5070,5070,5070,5070,1,TQBR
URKZ,2015-09-18,5180,5180,5110,5110,20590,4,TQBR
URKZ,2015-09-21,5180,5770,5180,5450,111690,20,TQBR
URKZ,2015-09-22,5200,5200,5200,5200,10400,2,TQBR
URKZ,2015-09-23,5350,5630,5310,5430,105020,19,TQBR
URKZ,2015-09-24,5200,5200,5200,5200,5200,1,TQBR
URKZ,2015-09-28,5050,5090,5000,5000,30160,6,TQBR
URKZ,2015-09-29,5050,5050,5050,5050,5050,1,TQBR
URKZ,2015-09-30,5000,5000,4900,4950,44730,9,TQBR
URKZ,2015-10-01,5000,5000,4950,4950,24800,5,TQBR
URKZ,2015-10-05,5040,5350,5040,5100,68550,13,TQBR
URKZ,2015-10-06,5050,5050,4920,4920,15020,3,TQBR
URKZ,2015-10-07,4860,4860,4860,4860,2211300,455,TQBR
URKZ,2015-10-08,4870,4870,4850,4850,19440,4,TQBR
URKZ,2015-10-12,4870,4870,4800,4800,24250,5,TQBR
URKZ,2015-10-13,4890,5000,4890,4940,229140,46,TQBR
URKZ,2015-10-14,4950,4980,4880,4980,24710,5,TQBR
URKZ,2015-10-15,4980,4980,4900,4980,99520,20,TQBR
URKZ,2015-10-16,5000,5550,5000,5150,218650,41,TQBR
URKZ,2015-10-19,5150,5150,5080,5080,66380,13,TQBR
URKZ,2015-10-20,5000,5000,4950,5000,79900,16,TQBR
URKZ,2015-10-21,5000,5000,5000,5000,105000,21,TQBR
URKZ,2015-10-22,5000,5000,5000,5000,90000,18,TQBR
URKZ,2015-10-23,5120,5120,4900,4900,250290,50,TQBR
URKZ,2015-10-26,4990,4990,4910,4910,34590,7,TQBR
URKZ,2015-10-27,5000,5010,4710,4910,87840,18,TQBR
URKZ,2015-10-28,4980,4980,4980,4980,4980,1,TQBR
URKZ,2015-10-29,4990,5110,4990,5110,10100,2,TQBR
URKZ,2015-10-30,4980,4980,4980,4980,14940,3,TQBR
URKZ,2015-11-02,5010,5010,4900,4900,174620,35,TQBR
URKZ,2015-11-03,4950,4950,4900,4900,24650,5,TQBR
URKZ,2015-11-05,5040,5180,5000,5180,446100,89,TQBR
URKZ,2015-11-06,5100,5270,5100,5150,97560,19,TQBR
URKZ,2015-11-09,5100,5100,5100,5100,5100,1,TQBR
URKZ,2015-11-10,5060,5060,5000,5000,50190,10,TQBR
URKZ,2015-11-12,5030,5030,5030,5030,5030,1,TQBR
URKZ,2015-11-16,4970,5030,4970,5030,19970,4,TQBR
URKZ,2015-11-17,5030,5030,4950,4950,84880,17,TQBR
URKZ,2015-11-18,5100,5170,5000,5000,75850,15,TQBR
URKZ,2015-11-19,5000,5110,5000,5110,25130,5,TQBR
URKZ,2015-11-20,5000,5120,5000,5120,65320,13,TQBR
URKZ,2015-11-23,5060,5060,5000,5000,65240,13,TQBR
URKZ,2015-11-24,5000,5010,5000,5000,75010,15,TQBR
URKZ,2015-11-25,5090,5230,5050,5050,30830,6,TQBR
URKZ,2015-11-26,5020,5100,5020,5100,25420,5,TQBR
URKZ,2015-11-27,5060,5060,5060,5060,5060,1,TQBR
URKZ,2015-11-30,5050,5100,5000,5100,71150,14,TQBR
URKZ,2015-12-01,5040,5040,5000,5000,10040,2,TQBR
URKZ,2015-12-02,5130,5340,5130,5250,189950,36,TQBR
URKZ,2015-12-03,5090,5240,5090,5220,30830,6,TQBR
URKZ,2015-12-04,5130,5130,5080,5080,20380,4,TQBR
URKZ,2015-12-07,5030,5030,5030,5030,5030,1,TQBR
URKZ,2015-12-08,5150,5150,5020,5020,25250,5,TQBR
URKZ,2015-12-09,4700,5090,4700,5090,14490,3,TQBR
URKZ,2015-12-14,4930,5090,4900,5090,24920,5,TQBR
URKZ,2015-12-15,4960,5000,4960,5000,203520,41,TQBR
URKZ,2015-12-16,4950,4950,4950,4950,9900,2,TQBR
URKZ,2015-12-17,5020,5020,4950,5020,24940,5,TQBR
URKZ,2015-12-18,4950,4950,4950,4950,4950,1,TQBR
URKZ,2015-12-21,4860,4940,4600,4930,360240,76,TQBR
URKZ,2015-12-22,4940,5000,4590,4670,541030,116,TQBR
URKZ,2015-12-23,4710,4990,4710,4950,112660,23,TQBR
URKZ,2015-12-24,4870,4870,4860,4860,14590,3,TQBR
URKZ,2015-12-25,4880,4880,4880,4880,4880,1,TQBR
URKZ,2015-12-28,4820,4920,4760,4760,48030,10,TQBR
URKZ,2015-12-29,4870,4870,4760,4760,19220,4,TQBR
URKZ,2015-12-30,4810,4850,4810,4850,43390,9,TQBR
URKZ,2016-01-04,5050,5050,4780,4780,87790,18,TQBR
URKZ,2016-01-05,4710,4720,4510,4510,190000,41,TQBR
URKZ,2016-01-11,4810,4830,4560,4560,89160,19,TQBR
URKZ,2016-01-12,4760,4760,4760,4760,9520,2,TQBR
URKZ,2016-01-13,4770,4990,4770,4890,39190,8,TQBR
URKZ,2016-01-15,4720,4720,4650,4650,28040,6,TQBR
URKZ,2016-01-18,4640,4640,4600,4600,13840,3,TQBR
URKZ,2016-01-20,4720,4720,4450,4520,301800,67,TQBR
URKZ,2016-01-21,4600,4600,4400,4400,371820,83,TQBR
URKZ,2016-01-22,4490,4500,4320,4500,150570,34,TQBR
URKZ,2016-01-25,4500,4500,4490,4500,184460,41,TQBR
URKZ,2016-01-26,4410,4500,4400,4410,35350,8,TQBR
URKZ,2016-01-27,4480,4540,4480,4500,130570,29,TQBR
URKZ,2016-01-28,4580,4590,4510,4510,22740,5,TQBR
URKZ,2016-01-29,4580,4640,4500,4500,173580,38,TQBR
URKZ,2016-02-01,4460,4550,4460,4490,49470,11,TQBR
URKZ,2016-02-02,4500,4640,4500,4500,167080,37,TQBR
URKZ,2016-02-03,4480,4700,4440,4480,212180,47,TQBR
URKZ,2016-02-04,4460,4670,4460,4590,316700,70,TQBR
URKZ,2016-02-05,4640,4700,4450,4450,366660,79,TQBR
URKZ,2016-02-08,4510,4510,4460,4490,62900,14,TQBR
URKZ,2016-02-09,4480,4540,4420,4480,125220,28,TQBR
URKZ,2016-02-10,4470,4500,4460,4500,58160,13,TQBR
URKZ,2016-02-11,4510,4550,4500,4520,103730,23,TQBR
URKZ,2016-02-12,4510,4650,4510,4650,72810,16,TQBR
URKZ,2016-02-15,4570,4570,4570,4570,13710,3,TQBR
URKZ,2016-02-16,4630,4630,4570,4570,170630,37,TQBR
URKZ,2016-02-17,4500,4630,4500,4630,36820,8,TQBR
URKZ,2016-02-18,4640,4640,4570,4570,239490,52,TQBR
URKZ,2016-02-19,4510,6300,4490,5590,3094720,542,TQBR
URKZ,2016-02-20,5730,6480,5210,5260,792230,137,TQBR
URKZ,2016-02-22,5480,5680,5210,5210,71090,13,TQBR
URKZ,2016-02-24,5160,5280,5070,5100,475350,91,TQBR
URKZ,2016-02-25,5240,5250,5230,5250,20970,4,TQBR
URKZ,2016-02-26,5380,5490,5330,5490,26920,5,TQBR
URKZ,2016-02-29,5320,5480,5060,5320,205130,39,TQBR
URKZ,2016-03-01,5210,5210,5200,5200,10410,2,TQBR
URKZ,2016-03-02,5410,5410,5190,5190,52140,10,TQBR
URKZ,2016-03-03,5080,5430,5080,5300,287100,54,TQBR
URKZ,2016-03-04,5340,5340,5110,5170,174930,34,TQBR
URKZ,2016-03-07,5390,5390,5160,5180,93340,18,TQBR
URKZ,2016-03-09,5150,5230,5100,5160,231850,45,TQBR
URKZ,2016-03-10,5240,5340,5090,5090,189700,37,TQBR
URKZ,2016-03-11,5080,5170,5080,5090,76500,15,TQBR
URKZ,2016-03-14,5080,5110,4950,5020,130470,26,TQBR
URKZ,2016-03-15,5150,5300,5020,5200,119270,23,TQBR
URKZ,2016-03-16,5340,5400,5250,5250,58460,11,TQBR
URKZ,2016-03-17,5380,5460,5270,5270,150610,28,TQBR
URKZ,2016-03-18,5230,5350,5180,5180,168370,32,TQBR
URKZ,2016-03-21,5250,5250,5250,5250,26250,5,TQBR
URKZ,2016-03-22,5220,5220,5150,5150,57210,11,TQBR
URKZ,2016-03-23,5130,5130,5100,5100,138090,27,TQBR
URKZ,2016-03-24,5100,5100,5050,5050,132010,26,TQBR
URKZ,2016-03-28,5050,5140,5000,5140,50430,10,TQBR
URKZ,2016-03-29,5120,5170,5100,5100,107260,21,TQBR
URKZ,2016-03-30,5070,5070,5070,5070,50700,10,TQBR
URKZ,2016-03-31,5050,5050,5020,5020,55470,11,TQBR
URKZ,2016-04-01,5010,5010,4980,5000,650050,130,TQBR
URKZ,2016-04-04,5000,5070,5000,5000,75080,15,TQBR
URKZ,2016-04-05,4940,5000,4940,4940,79200,16,TQBR
URKZ,2016-04-06,5070,5070,4900,4900,63940,13,TQBR
URKZ,2016-04-07,4770,5000,4770,5000,29550,6,TQBR
URKZ,2016-04-08,4960,4960,4950,4950,54460,11,TQBR
URKZ,2016-04-11,4990,5100,4900,4970,145590,29,TQBR
URKZ,2016-04-12,5000,5000,4880,4880,148970,30,TQBR
URKZ,2016-04-13,4900,4950,4870,4870,162300,33,TQBR
URKZ,2016-04-14,4950,4950,4930,4930,93950,19,TQBR
URKZ,2016-04-15,4980,5000,4750,4750,356730,73,TQBR
URKZ,2016-04-18,4810,4950,4800,4950,154420,32,TQBR
URKZ,2016-04-19,4980,4980,4820,4820,181480,37,TQBR
URKZ,2016-04-20,4980,5080,4870,4870,309900,63,TQBR
URKZ,2016-04-21,4980,5080,4980,5000,40160,8,TQBR
URKZ,2016-04-22,4950,4950,4900,4900,98500,20,TQBR
URKZ,2016-04-25,4610,5000,4610,4720,104070,22,TQBR
URKZ,2016-04-27,4770,4770,4770,4770,28620,6,TQBR
URKZ,2016-04-28,4800,4840,4800,4800,115240,24,TQBR
URKZ,2016-04-29,4800,4800,4800,4800,4800,1,TQBR
URKZ,2016-05-04,4820,4820,4800,4800,144350,30,TQBR
URKZ,2016-05-05,4940,5030,4940,5030,24970,5,TQBR
URKZ,2016-05-06,4880,4880,4880,4880,58560,12,TQBR
URKZ,2016-05-10,4870,4870,4700,4780,80620,17,TQBR
URKZ,2016-05-11,4880,4940,4870,4870,14690,3,TQBR
URKZ,2016-05-12,4710,4780,4660,4700,75370,16,TQBR
URKZ,2016-05-13,4680,4680,4500,4650,192050,42,TQBR
URKZ,2016-05-16,4740,4750,4740,4750,9490,2,TQBR
URKZ,2016-05-17,4750,4900,4730,4730,217780,45,TQBR
URKZ,2016-05-18,4790,4790,4650,4650,28090,6,TQBR
URKZ,2016-05-19,4780,4900,4610,4780,165490,34,TQBR
URKZ,2016-05-20,4700,4700,4700,4700,14100,3,TQBR
URKZ,2016-05-23,4610,4610,4500,4580,266590,59,TQBR
URKZ,2016-05-24,4670,4720,4500,4500,483520,107,TQBR
URKZ,2016-05-25,4640,4650,4600,4600,32450,7,TQBR
URKZ,2016-05-26,4680,4680,4680,4680,4680,1,TQBR
URKZ,2016-05-27,4650,4650,4650,4650,37200,8,TQBR
URKZ,2016-05-30,4700,4700,4630,4630,121850,26,TQBR
URKZ,2016-05-31,4630,4630,4610,4610,37010,8,TQBR
URKZ,2016-06-01,4610,4610,4610,4610,32270,7,TQBR
URKZ,2016-06-02,4690,4700,4650,4650,14040,3,TQBR
URKZ,2016-06-03,4650,4650,4650,4650,4650,1,TQBR
URKZ,2016-06-06,4600,4600,4500,4500,531860,118,TQBR
URKZ,2016-06-07,4600,4600,4500,4500,163430,36,TQBR
URKZ,2016-06-09,4640,4650,4640,4650,97630,21,TQBR
URKZ,2016-06-10,4670,4670,4650,4650,167420,36,TQBR
URKZ,2016-06-14,4690,4690,4620,4620,13930,3,TQBR
URKZ,2016-06-15,4610,4610,4600,4600,96610,21,TQBR
URKZ,2016-06-16,4560,4560,4560,4560,4560,1,TQBR
URKZ,2016-06-17,4640,4640,4500,4560,109250,24,TQBR
URKZ,2016-06-20,4600,4600,4600,4600,266800,58,TQBR
URKZ,2016-06-21,4560,4560,4560,4560,22800,5,TQBR
URKZ,2016-06-24,4550,4550,4320,4550,94190,21,TQBR
URKZ,2016-06-30,4420,4490,4400,4430,17740,4,TQBR
URKZ,2016-07-01,4410,4480,4400,4480,39780,9,TQBR
URKZ,2016-07-04,4480,4480,4430,4430,62570,14,TQBR
URKZ,2016-07-05,4450,4450,4450,4450,44500,10,TQBR
URKZ,2016-07-06,4450,4520,4400,4400,744290,169,TQBR
URKZ,2016-07-07,4520,4520,4520,4520,4520,1,TQBR
URKZ,2016-07-08,4500,4520,4500,4520,9020,2,TQBR
URKZ,2016-07-12,4520,4530,4460,4520,72230,16,TQBR
URKZ,2016-07-13,4540,4550,4540,4550,49950,11,TQBR
URKZ,2016-07-14,4600,4640,4570,4570,114770,25,TQBR
URKZ,2016-07-15,4630,4630,4630,4630,9260,2,TQBR
URKZ,2016-07-18,4600,4600,4600,4600,9200,2,TQBR
URKZ,2016-07-19,4570,4570,4570,4570,4570,1,TQBR
URKZ,2016-07-20,4560,4560,4370,4370,113110,25,TQBR
URKZ,2016-07-21,4550,4900,4500,4750,70500,15,TQBR
URKZ,2016-07-22,4650,4650,4570,4570,9220,2,TQBR
URKZ,2016-07-25,4680,4680,4570,4570,50580,11,TQBR
URKZ,2016-07-29,4650,4650,4650,4650,37200,8,TQBR
URKZ,2016-08-01,4610,4610,4610,4610,4610,1,TQBR
URKZ,2016-08-02,4600,4600,4600,4600,4600,1,TQBR
URKZ,2016-08-03,4600,4700,4600,4680,98400,21,TQBR
URKZ,2016-08-04,4770,4770,4670,4670,33220,7,TQBR
URKZ,2016-08-05,4670,4700,4670,4700,74840,16,TQBR
URKZ,2016-08-08,4780,4780,4780,4780,43020,9,TQBR
URKZ,2016-08-09,4730,4790,4730,4790,52630,11,TQBR
URKZ,2016-08-10,4850,4850,4850,4850,630500,130,TQBR
URKZ,2016-08-12,4750,4780,4750,4770,23800,5,TQBR
URKZ,2016-08-15,4740,4750,4740,4750,23740,5,TQBR
URKZ,2016-08-17,4720,4720,4700,4700,14120,3,TQBR
URKZ,2016-08-22,4700,4700,4700,4700,37600,8,TQBR
URKZ,2016-08-25,4750,4750,4500,4690,50970,11,TQBR
URKZ,2016-08-26,4690,4880,4690,4820,47700,10,TQBR
URKZ,2016-08-29,4800,4980,4800,4950,49290,10,TQBR
URKZ,2016-08-30,4870,4940,4800,4900,29220,6,TQBR
URKZ,2016-08-31,5040,5080,4970,4970,40290,8,TQBR
URKZ,2016-09-01,5080,5100,5080,5100,20360,4,TQBR
URKZ,2016-09-02,5030,5030,5030,5030,5030,1,TQBR
URKZ,2016-09-06,5020,5020,4970,5020,45110,9,TQBR
URKZ,2016-09-07,5080,5080,5040,5040,35320,7,TQBR
URKZ,2016-09-08,5070,5440,5070,5440,219880,42,TQBR
URKZ,2016-09-09,5370,5440,5230,5230,900190,172,TQBR
URKZ,2016-09-12,5200,5200,4720,5040,99490,20,TQBR
URKZ,2016-09-13,4980,4980,4970,4970,9950,2,TQBR
URKZ,2016-09-14,4930,4930,4930,4930,4930,1,TQBR
URKZ,2016-09-19,4900,4900,4900,4900,4900,1,TQBR
URKZ,2016-09-20,4880,4880,4870,4870,14620,3,TQBR
URKZ,2016-09-21,4980,4980,4980,4980,9960,2,TQBR
URKZ,2016-09-22,4930,4930,4900,4900,24610,5,TQBR
URKZ,2016-09-23,4980,4980,4920,4920,9900,2,TQBR
URKZ,2016-09-26,5030,5140,5030,5140,143280,28,TQBR
URKZ,2016-09-28,5030,5100,5030,5100,10130,2,TQBR
URKZ,2016-09-29,5010,5010,4900,4900,94270,19,TQBR
URKZ,2016-09-30,4910,4980,4700,4980,104830,22,TQBR
URKZ,2016-10-03,4920,4920,4600,4820,56120,12,TQBR
URKZ,2016-10-04,4890,5040,4890,4970,129880,26,TQBR
URKZ,2016-10-05,5080,5080,5020,5020,10100,2,TQBR
URKZ,2016-10-06,4970,4990,4900,4990,24760,5,TQBR
URKZ,2016-10-07,4930,4930,4850,4850,9780,2,TQBR
URKZ,2016-10-10,4850,4940,4850,4870,908770,187,TQBR
URKZ,2016-10-11,4850,4940,4700,4940,38100,8,TQBR
URKZ,2016-10-12,4980,5130,4980,5020,65690,13,TQBR
URKZ,2016-10-13,5000,5000,4970,4970,9970,2,TQBR
URKZ,2016-10-17,5080,5080,4970,4970,15070,3,TQBR
URKZ,2016-10-19,4970,4970,4900,4930,197180,40,TQBR
URKZ,2016-10-20,4950,5000,4950,5000,84810,17,TQBR
URKZ,2016-10-21,5000,5000,4700,4700,124490,25,TQBR
URKZ,2016-10-24,4950,5070,4950,5070,261090,52,TQBR
URKZ,2016-10-25,5000,5080,4950,4960,60040,12,TQBR
URKZ,2016-10-26,5040,5080,5020,5080,30200,6,TQBR
URKZ,2016-10-27,5020,5020,5000,5010,35040,7,TQBR
URKZ,2016-10-28,5000,5050,5000,5050,10050,2,TQBR
URKZ,2016-10-31,4980,4980,4950,4950,14900,3,TQBR
URKZ,2016-11-01,4920,5000,4920,4990,19900,4,TQBR
URKZ,2016-11-03,4950,4950,4940,4940,123600,25,TQBR
URKZ,2016-11-07,5030,5350,5020,5070,174140,34,TQBR
URKZ,2016-11-08,5150,5170,5000,5000,30320,6,TQBR
URKZ,2016-11-09,4960,4960,4920,4920,29720,6,TQBR
URKZ,2016-11-10,4900,4990,4900,4940,88490,18,TQBR
URKZ,2016-11-11,4940,5350,4940,5160,429000,84,TQBR
URKZ,2016-11-14,5130,5200,5130,5200,67410,13,TQBR
URKZ,2016-11-15,5240,5390,5240,5260,90570,17,TQBR
URKZ,2016-11-17,5300,5380,5230,5230,58470,11,TQBR
URKZ,2016-11-18,5210,5210,5170,5170,10380,2,TQBR
URKZ,2016-11-21,5150,5150,5000,5050,126350,25,TQBR
URKZ,2016-11-22,5050,5200,5050,5200,303820,60,TQBR
