ticker,tradedate,open,high,low,close,value,volume,boardid
MISB,2016-02-26,3.86,4.05,3.86,4.05,16010,4000,TQBR
MISB,2016-02-29,4.05,4.05,4.05,4.05,4050,1000,TQBR
MISB,2016-03-03,4.05,4.05,4.05,4.05,4050,1000,TQBR
MISB,2016-03-04,4.05,4.05,4.05,4.05,4050,1000,TQBR
MISB,2016-03-10,4.05,4.05,4.05,4.05,12150,3000,TQBR
MISB,2016-03-11,4.05,4.05,4.05,4.05,12150,3000,TQBR
MISB,2016-03-30,3.95,3.95,3.95,3.95,3950,1000,TQBR
MISB,2016-04-25,4.08,4.08,4.0,4.0,8080,2000,TQBR
MISB,2016-04-28,4.0,4.29,4.0,4.29,105450,25000,TQBR
MISB,2016-04-29,4.5,4.5,4.5,4.5,58500,13000,TQBR
MISB,2016-05-04,4.39,5.84,4.39,5.84,19030,4000,TQBR
MISB,2016-06-01,4.78,4.78,4.78,4.78,4780,1000,TQBR
MISB,2016-06-15,4.8,4.8,4.8,4.8,4800,1000,TQBR
MISB,2016-06-21,5.84,5.84,5.84,5.84,5840,1000,TQBR
MISB,2016-06-28,5.85,5.95,5.85,5.95,11800,2000,TQBR
MISB,2016-07-04,6.44,6.5,6.4,6.4,19340,3000,TQBR
MISB,2016-07-07,5.83,5.84,5.81,5.84,17480,3000,TQBR
MISB,2016-07-08,7.0,7.0,5.0,7.0,19000,3000,TQBR
MISB,2016-07-13,5.83,5.83,5.83,5.83,5830,1000,TQBR
MISB,2016-07-26,5.01,5.01,4.5,4.75,110950,24000,TQBR
MISB,2016-08-08,5.0,5.81,5.0,5.5,42210,8000,TQBR
MISB,2016-08-15,5.15,5.15,4.43,4.99,51490,11000,TQBR
MISB,2016-08-24,4.7,4.7,3.92,3.92,43270,10000,TQBR
MISB,2016-08-25,4.4,4.5,4.4,4.4,22290,5000,TQBR
MISB,2016-08-26,4.4,4.4,4.35,4.35,13150,3000,TQBR
MISB,2016-08-31,4.47,4.47,4.4,4.4,8870,2000,TQBR
MISB,2016-09-01,4.52,4.52,4.52,4.52,4520,1000,TQBR
MISB,2016-09-21,4.31,4.38,4.3,4.38,12990,3000,TQBR
MISB,2016-09-23,4.52,4.57,4.52,4.57,27270,6000,TQBR
MISB,2016-09-26,4.52,4.52,4.52,4.52,4520,1000,TQBR
MISB,2016-09-30,4.34,4.34,4.3,4.3,12970,3000,TQBR
MISB,2016-10-03,4.39,4.39,4.39,4.39,4390,1000,TQBR
MISB,2016-10-04,4.39,4.44,4.39,4.44,22100,5000,TQBR
MISB,2016-10-07,4.37,4.37,4.37,4.37,4370,1000,TQBR
MISB,2016-11-08,4.22,4.22,4.2,4.2,16820,4000,TQBR
MISB,2016-11-14,4.0,4.0,4.0,4.0,4000,1000,TQBR
MISB,2016-11-16,4.0,4.0,4.0,4.0,20000,5000,TQBR
MISB,2016-11-21,4.09,4.09,4.09,4.09,8180,2000,TQBR
MISB,2016-11-23,4.01,4.01,4.01,4.01,4010,1000,TQBR
MISB,2016-11-24,4.08,4.08,4.08,4.08,4080,1000,TQBR
MISB,2016-12-08,4.19,4.38,4.19,4.3,34370,8000,TQBR
MISB,2016-12-12,4.39,4.59,4.01,4.01,17490,4000,TQBR
MISB,2016-12-26,4.31,4.38,4.31,4.38,8690,2000,TQBR
MISB,2017-01-06,4.64,4.64,4.64,4.64,4640,1000,TQBR
MISB,2017-01-11,4.47,4.47,4.47,4.47,4470,1000,TQBR
MISB,2017-01-16,4.58,4.58,4.58,4.58,4580,1000,TQBR
MISB,2017-01-30,4.52,4.52,4.52,4.52,4520,1000,TQBR
MISB,2017-02-02,4.45,4.45,4.45,4.45,4450,1000,TQBR
MISB,2017-02-06,4.53,4.64,4.53,4.64,13710,3000,TQBR
MISB,2017-02-07,4.88,4.88,4.88,4.88,4880,1000,TQBR
MISB,2017-02-10,4.56,4.56,4.56,4.56,4560,1000,TQBR
MISB,2017-02-13,4.64,5.84,4.64,4.91,36640,7000,TQBR
MISB,2017-02-14,4.69,4.69,4.69,4.69,4690,1000,TQBR
MISB,2017-02-15,4.55,4.55,4.27,4.34,13160,3000,TQBR
MISB,2017-02-28,4.13,4.18,4.13,4.18,8310,2000,TQBR
MISB,2017-03-24,4.74,4.74,4.74,4.74,4740,1000,TQBR
MISB,2017-04-06,4.22,4.22,4.22,4.22,25320,6000,TQBR
MISB,2017-04-07,4.07,4.07,3.9,3.9,109580,28000,TQBR
MISB,2017-04-21,3.9,4.68,3.9,4.5,169670,39000,TQBR
MISB,2017-04-24,4.45,4.45,4.45,4.45,17800,4000,TQBR
MISB,2017-04-25,4.5,4.5,4.5,4.5,4500,1000,TQBR
MISB,2017-04-26,4.4,4.4,4.4,4.4,4400,1000,TQBR
MISB,2017-04-28,4.12,4.12,4.12,4.12,8240,2000,TQBR
MISB,2017-05-04,4.11,4.11,4.11,4.11,4110,1000,TQBR
MISB,2017-05-05,4.1,4.1,4.1,4.1,4100,1000,TQBR
MISB,2017-05-12,3.81,3.88,3.81,3.83,15400,4000,TQBR
MISB,2017-05-17,3.83,3.83,3.83,3.83,3830,1000,TQBR
MISB,2017-05-18,3.83,3.83,3.83,3.83,3830,1000,TQBR
MISB,2017-05-19,3.83,3.83,3.83,3.83,3830,1000,TQBR
MISB,2017-05-22,3.83,3.83,3.83,3.83,3830,1000,TQBR
MISB,2017-05-23,3.83,3.83,3.83,3.83,3830,1000,TQBR
MISB,2017-05-25,3.83,3.83,3.83,3.83,3830,1000,TQBR
MISB,2017-05-26,3.83,3.83,3.83,3.83,3830,1000,TQBR
MISB,2017-05-29,3.83,3.9,3.83,3.9,7730,2000,TQBR
MISB,2017-05-30,3.82,3.82,3.48,3.48,14420,4000,TQBR
MISB,2017-05-31,3.83,3.83,3.83,3.83,3830,1000,TQBR
MISB,2017-06-02,3.81,3.81,3.81,3.81,3810,1000,TQBR
MISB,2017-06-23,3.9,3.9,3.11,3.11,57710,15000,TQBR
MISB,2017-06-26,3.11,3.11,3.11,3.11,3110,1000,TQBR
MISB,2017-06-27,3.11,3.77,3.11,3.77,36850,11000,TQBR
MISB,2017-06-28,3.16,3.16,3.16,3.16,6320,2000,TQBR
MISB,2017-06-29,3.21,3.21,3.21,3.21,9630,3000,TQBR
MISB,2017-06-30,3.22,3.22,3.22,3.22,9660,3000,TQBR
MISB,2017-07-10,4.27,4.69,4.27,4.6,27360,6000,TQBR
MISB,2017-07-12,3.26,3.26,3.25,3.25,6510,2000,TQBR
MISB,2017-07-20,3.38,3.38,3.38,3.38,10140,3000,TQBR
MISB,2017-07-25,3.44,3.44,3.44,3.44,10320,3000,TQBR
MISB,2017-07-26,3.51,3.77,3.51,3.77,10790,3000,TQBR
MISB,2017-08-01,3.81,3.81,3.81,3.81,3810,1000,TQBR
MISB,2017-08-02,4.7,5.58,4.7,5.58,26980,5000,TQBR
MISB,2017-08-03,3.91,3.91,3.91,3.91,7820,2000,TQBR
MISB,2017-08-07,4.32,4.6,4.32,4.6,13240,3000,TQBR
MISB,2017-08-08,4.74,5.07,4.04,4.04,13850,3000,TQBR
MISB,2017-08-10,4.69,4.75,4.69,4.69,28320,6000,TQBR
MISB,2017-08-11,4.86,4.86,4.86,4.86,4860,1000,TQBR
MISB,2017-08-14,5.0,5.0,5.0,5.0,5000,1000,TQBR
MISB,2017-08-21,4.5,4.79,4.5,4.79,37550,8000,TQBR
MISB,2017-08-23,4.4,4.76,4.4,4.41,13570,3000,TQBR
MISB,2017-09-05,4.7,4.95,4.7,4.95,14590,3000,TQBR
MISB,2017-09-06,5.24,6.92,5.24,5.5,204290,31000,TQBR
MISB,2017-09-07,6.29,6.99,4.86,6.99,43340,7000,TQBR
MISB,2017-09-11,5.0,5.1,4.22,5.0,811750,179000,TQBR
MISB,2017-09-12,4.81,4.94,4.5,4.94,19060,4000,TQBR
MISB,2017-09-13,4.61,4.62,4.45,4.45,13680,3000,TQBR
MISB,2017-09-14,4.74,5.3,4.74,5.1,30540,6000,TQBR
MISB,2017-09-15,5.45,5.5,4.7,4.7,30270,6000,TQBR
MISB,2017-09-19,4.79,5.49,4.79,5.49,10280,2000,TQBR
MISB,2017-09-20,4.73,4.73,4.73,4.73,14190,3000,TQBR
MISB,2017-09-21,4.7,4.99,4.7,4.99,42860,9000,TQBR
MISB,2017-09-22,4.67,4.67,4.6,4.6,9270,2000,TQBR
MISB,2017-09-26,5.1,5.78,5.1,5.78,624180,113000,TQBR
MISB,2017-09-27,5.8,6.2,5.1,5.6,934350,168000,TQBR
MISB,2017-09-28,6.0,6.1,5.71,6.1,435070,72000,TQBR
MISB,2017-09-29,6.21,6.5,6.1,6.5,406740,64000,TQBR
MISB,2017-10-02,7.31,7.31,6.51,7.2,724290,105000,TQBR
MISB,2017-10-03,7.3,8.11,7.3,8.11,339820,44000,TQBR
MISB,2017-10-04,8.22,8.73,7.91,8.45,452100,54000,TQBR
MISB,2017-10-05,8.35,8.53,8.33,8.45,434370,52000,TQBR
MISB,2017-10-06,8.4,8.49,8.24,8.49,251240,30000,TQBR
MISB,2017-10-09,8.13,8.78,8.12,8.33,311830,37000,TQBR
MISB,2017-10-10,8.6,8.89,8.31,8.89,333430,39000,TQBR
MISB,2017-10-11,8.89,9.91,8.89,9.45,405560,43000,TQBR
MISB,2017-10-12,9.98,9.98,9.7,9.7,176870,18000,TQBR
MISB,2017-10-13,9.99,10.4,9.99,10.4,923200,92000,TQBR
MISB,2017-10-16,10.35,14.53,10.35,13.33,391060,32000,TQBR
MISB,2017-10-17,13.0,13.0,11.01,11.74,377220,31000,TQBR
MISB,2017-10-18,11.05,12.9,10.57,12.55,487560,41000,TQBR
MISB,2017-10-19,12.61,12.95,12.6,12.74,281580,22000,TQBR
MISB,2017-10-20,12.6,12.6,12.08,12.08,49360,4000,TQBR
MISB,2017-10-23,11.0,12.35,11.0,11.85,118950,10000,TQBR
MISB,2017-10-24,12.02,12.4,11.6,12.4,96380,8000,TQBR
MISB,2017-10-25,11.03,11.03,11.03,11.03,44120,4000,TQBR
MISB,2017-10-26,12.15,12.25,11.25,11.66,117150,10000,TQBR
MISB,2017-10-27,12.39,12.39,11.99,12.05,96890,8000,TQBR
MISB,2017-10-30,12.05,12.23,11.51,12.23,70830,6000,TQBR
MISB,2017-10-31,12.01,12.16,11.57,12.16,83610,7000,TQBR
MISB,2017-11-01,12.29,12.38,12.29,12.38,61800,5000,TQBR
MISB,2017-11-02,12.38,12.38,12.38,12.38,24760,2000,TQBR
MISB,2017-11-07,12.0,12.1,12.0,12.1,156140,13000,TQBR
MISB,2017-11-08,10.76,12.0,10.0,11.71,292270,26000,TQBR
MISB,2017-11-09,11.79,12.1,11.79,12.1,156390,13000,TQBR
MISB,2017-11-10,12.05,12.1,11.65,12.03,192650,16000,TQBR
MISB,2017-11-13,11.98,12.5,11.96,12.29,109190,9000,TQBR
MISB,2017-11-14,12.61,12.7,11.91,11.91,510950,42000,TQBR
MISB,2017-11-15,11.9,12.15,11.89,12.0,492380,41000,TQBR
MISB,2017-11-16,9.6,10.6,9.3,9.6,312570,32000,TQBR
MISB,2017-11-17,9.6,9.6,9.4,9.4,28600,3000,TQBR
MISB,2017-11-20,8.48,9.59,8.48,9.47,96660,11000,TQBR
MISB,2017-11-21,9.5,9.5,9.5,9.5,19000,2000,TQBR
MISB,2017-11-22,9.5,9.5,9.5,9.5,19000,2000,TQBR
MISB,2017-11-29,8.08,9.4,8.08,9.4,17480,2000,TQBR
MISB,2017-11-30,9.4,9.5,9.4,9.5,18900,2000,TQBR
MISB,2017-12-18,9.0,9.0,9.0,9.0,9000,1000,TQBR
MISB,2017-12-22,9.5,9.5,9.5,9.5,9500,1000,TQBR
MISB,2017-12-27,9.01,9.01,9.01,9.01,9010,1000,TQBR
MISB,2017-12-28,9.5,9.5,9.5,9.5,19000,2000,TQBR
MISB,2017-12-29,9.5,9.5,9.5,9.5,9500,1000,TQBR
MISB,2018-01-05,8.31,8.31,8.28,8.28,16590,2000,TQBR
MISB,2018-01-09,9.4,9.5,9.0,9.5,74900,8000,TQBR
MISB,2018-01-18,8.8,9.5,8.8,9.5,35900,4000,TQBR
MISB,2018-01-19,9.5,9.5,9.5,9.5,28500,3000,TQBR
MISB,2018-01-22,9.6,11.0,9.6,11.0,63770,6000,TQBR
MISB,2018-01-23,10.7,10.7,10.7,10.7,42800,4000,TQBR
MISB,2018-01-24,10.0,10.0,9.8,9.8,88410,9000,TQBR
MISB,2018-01-25,10.99,10.99,10.8,10.8,21790,2000,TQBR
MISB,2018-01-26,9.8,9.8,9.8,9.8,39200,4000,TQBR
MISB,2018-01-29,10.95,10.95,10.95,10.95,10950,1000,TQBR
MISB,2018-01-31,10.45,10.45,10.45,10.45,10450,1000,TQBR
MISB,2018-02-07,9.13,10.99,9.13,10.99,120550,13000,TQBR
MISB,2018-02-08,9.6,10.99,9.4,9.52,391840,41000,TQBR
MISB,2018-02-09,9.97,9.97,9.97,9.97,9970,1000,TQBR
MISB,2018-02-13,9.3,9.32,9.3,9.32,37260,4000,TQBR
MISB,2018-02-15,10.85,10.85,8.5,9.59,67660,7000,TQBR
MISB,2018-02-16,9.02,9.75,9.01,9.75,37530,4000,TQBR
MISB,2018-02-22,9.0,9.99,9.0,9.99,56690,6000,TQBR
MISB,2018-02-26,9.03,9.67,9.0,9.67,117760,13000,TQBR
MISB,2018-03-21,8.74,9.39,8.73,9.0,72230,8000,TQBR
MISB,2018-03-28,8.33,9.39,8.33,9.39,27110,3000,TQBR
MISB,2018-04-02,9.0,9.0,9.0,9.0,36000,4000,TQBR
MISB,2018-04-03,9.0,9.0,9.0,9.0,9000,1000,TQBR
MISB,2018-04-06,9.0,9.0,9.0,9.0,18000,2000,TQBR
MISB,2018-04-09,9.0,9.0,9.0,9.0,18000,2000,TQBR
MISB,2018-04-25,8.07,8.99,8.07,8.99,17060,2000,TQBR
MISB,2018-04-27,9.22,9.58,8.8,9.58,233480,25000,TQBR
MISB,2018-04-28,9.68,9.68,9.68,9.68,9680,1000,TQBR
MISB,2018-05-04,9.34,9.99,9.11,9.59,275060,29000,TQBR
MISB,2018-05-07,9.6,10.2,9.6,10.2,69790,7000,TQBR
MISB,2018-05-10,10.0,10.0,10.0,10.0,10000,1000,TQBR
MISB,2018-05-11,10.2,10.2,10.2,10.2,10200,1000,TQBR
MISB,2018-05-14,10.48,10.48,9.5,9.5,30180,3000,TQBR
MISB,2018-05-17,10.19,10.4,10.19,10.4,20590,2000,TQBR
MISB,2018-05-18,10.4,10.4,10.4,10.4,20800,2000,TQBR
MISB,2018-05-21,9.25,9.25,9.25,9.25,9250,1000,TQBR
MISB,2018-05-24,9.22,9.22,9.22,9.22,9220,1000,TQBR
MISB,2018-05-29,9.59,9.59,8.92,8.92,54640,6000,TQBR
MISB,2018-06-01,9.33,9.33,9.33,9.33,9330,1000,TQBR
MISB,2018-06-04,9.64,9.64,9.64,9.64,9640,1000,TQBR
MISB,2018-06-06,9.61,9.61,9.6,9.6,19210,2000,TQBR
MISB,2018-06-07,9.8,9.8,9.8,9.8,9800,1000,TQBR
MISB,2018-06-11,9.81,9.81,9.81,9.81,9810,1000,TQBR
MISB,2018-06-13,9.89,9.89,9.4,9.4,28700,3000,TQBR
MISB,2018-06-15,9.76,9.76,9.75,9.75,19510,2000,TQBR
MISB,2018-06-18,9.31,9.31,9.2,9.2,18510,2000,TQBR
MISB,2018-06-19,8.8,8.8,8.58,8.58,26110,3000,TQBR
MISB,2018-06-22,7.77,8.0,7.77,8.0,15770,2000,TQBR
MISB,2018-06-28,8.96,9.0,8.4,8.4,53270,6000,TQBR
MISB,2018-06-29,9.0,9.0,9.0,9.0,45000,5000,TQBR
MISB,2018-07-05,9.1,9.1,9.1,9.1,9100,1000,TQBR
MISB,2018-07-13,7.75,7.75,7.75,7.75,7750,1000,TQBR
MISB,2018-07-17,7.77,7.77,7.77,7.77,7770,1000,TQBR
MISB,2018-08-01,7.4,9.0,7.4,9.0,32800,4000,TQBR
MISB,2018-08-02,8.9,9.0,8.8,8.8,44550,5000,TQBR
MISB,2018-08-06,8.3,8.3,8.3,8.3,8300,1000,TQBR
MISB,2018-08-07,8.8,8.8,8.8,8.8,8800,1000,TQBR
MISB,2018-08-10,8.8,8.8,8.1,8.4,33900,4000,TQBR
MISB,2018-08-14,9.0,9.0,8.6,9.0,71400,8000,TQBR
MISB,2018-08-15,8.6,9.0,8.4,8.4,94750,11000,TQBR
MISB,2018-08-16,9.3,9.3,8.6,8.8,26700,3000,TQBR
MISB,2018-08-27,8.8,8.8,8.8,8.8,17600,2000,TQBR
MISB,2018-09-12,8.4,8.6,8.4,8.6,25400,3000,TQBR
MISB,2018-09-13,8.8,8.8,8.8,8.8,52800,6000,TQBR
MISB,2018-09-18,9.5,9.5,9.5,9.5,9500,1000,TQBR
MISB,2018-09-21,9.2,9.2,9.2,9.2,18400,2000,TQBR
MISB,2018-09-27,8.75,8.75,8.75,8.75,26250,3000,TQBR
MISB,2018-10-01,8.3,8.6,7.05,8.6,106050,13000,TQBR
MISB,2018-10-23,8.75,8.75,8.75,8.75,8750,1000,TQBR
MISB,2018-10-30,9.1,9.1,9.1,9.1,18200,2000,TQBR
MISB,2018-11-08,9.0,9.0,9.0,9.0,27000,3000,TQBR
MISB,2018-11-14,9.25,9.25,9.25,9.25,9250,1000,TQBR
MISB,2018-11-23,8.95,9.0,8.95,9.0,89900,10000,TQBR
MISB,2018-12-03,9.45,9.45,9.35,9.35,37550,4000,TQBR
MISB,2018-12-11,10.15,10.2,10.15,10.2,20350,2000,TQBR
MISB,2018-12-12,10.1,10.1,10.1,10.1,40400,4000,TQBR
MISB,2018-12-19,9.75,9.75,9.75,9.75,9750,1000,TQBR
MISB,2018-12-21,8.45,9.2,8.45,9.0,26650,3000,TQBR
MISB,2018-12-28,9.3,9.3,9.2,9.2,18500,2000,TQBR
MISB,2019-01-08,10.1,10.1,10.1,10.1,101000,10000,TQBR
MISB,2019-01-22,10.75,10.75,10.75,10.75,10750,1000,TQBR
MISB,2019-01-24,9.45,9.75,9.35,9.75,56900,6000,TQBR
MISB,2019-01-25,10.35,10.35,10.35,10.35,10350,1000,TQBR
MISB,2019-01-28,9.5,9.5,9.5,9.5,9500,1000,TQBR
MISB,2019-01-29,10.45,10.8,10.45,10.8,42550,4000,TQBR
MISB,2019-01-31,9.8,9.85,9.7,9.8,48950,5000,TQBR
MISB,2019-02-06,9.9,10.2,9.9,10.2,30100,3000,TQBR
MISB,2019-02-28,9.6,10.0,9.6,10.0,58500,6000,TQBR
MISB,2019-03-06,10.0,10.0,10.0,10.0,10000,1000,TQBR
MISB,2019-03-11,9.3,9.3,9.3,9.3,9300,1000,TQBR
MISB,2019-03-18,9.8,9.8,9.8,9.8,29400,3000,TQBR
MISB,2019-03-22,9.3,9.4,9.3,9.4,18700,2000,TQBR
MISB,2019-04-02,11.5,11.5,9.4,9.4,30700,3000,TQBR
MISB,2019-04-03,9.5,9.6,9.5,9.6,19100,2000,TQBR
MISB,2019-04-05,9.6,9.6,9.0,9.0,149300,16000,TQBR
MISB,2019-04-08,8.5,8.8,8.4,8.4,34300,4000,TQBR
MISB,2019-04-09,9.1,11.5,9.1,10.0,312700,31000,TQBR
MISB,2019-04-10,11.1,11.1,9.0,9.8,189200,19000,TQBR
MISB,2019-04-11,9.5,9.5,9.5,9.5,9500,1000,TQBR
MISB,2019-04-12,9.5,9.6,8.4,8.7,338600,38000,TQBR
MISB,2019-04-16,8.9,9.0,8.8,9.0,62500,7000,TQBR
MISB,2019-04-18,9.3,9.3,9.2,9.2,64500,7000,TQBR
MISB,2019-04-24,9.0,9.0,8.8,8.8,62000,7000,TQBR
MISB,2019-04-25,9.0,9.8,8.5,9.0,322900,35000,TQBR
MISB,2019-04-26,8.8,8.8,8.6,8.7,69400,8000,TQBR
MISB,2019-04-30,8.7,8.8,8.7,8.8,17500,2000,TQBR
MISB,2019-05-02,8.7,8.7,8.7,8.7,8700,1000,TQBR
MISB,2019-05-03,8.6,8.6,8.3,8.5,75900,9000,TQBR
MISB,2019-05-06,8.4,8.4,8.3,8.3,25000,3000,TQBR
MISB,2019-05-07,8.3,8.3,8.3,8.3,8300,1000,TQBR
MISB,2019-05-10,8.4,8.4,8.4,8.4,8400,1000,TQBR
MISB,2019-05-13,8.5,8.9,8.5,8.8,112200,13000,TQBR
MISB,2019-05-15,8.9,9.5,8.9,9.5,18400,2000,TQBR
MISB,2019-05-16,9.0,9.0,9.0,9.0,90000,10000,TQBR
MISB,2019-05-21,8.9,8.9,8.3,8.4,59600,7000,TQBR
MISB,2019-05-23,8.2,8.2,8.2,8.2,24600,3000,TQBR
MISB,2019-05-24,8.3,8.3,8.3,8.3,8300,1000,TQBR
MISB,2019-05-27,8.6,8.6,8.6,8.6,25800,3000,TQBR
MISB,2019-05-30,8.2,8.6,8.2,8.6,84400,10000,TQBR
MISB,2019-05-31,9.2,9.2,8.7,8.8,62300,7000,TQBR
MISB,2019-06-04,8.8,8.8,8.8,8.8,8800,1000,TQBR
MISB,2019-06-06,8.8,9.2,8.8,9.0,44800,5000,TQBR
MISB,2019-06-07,8.4,8.8,8.4,8.8,51700,6000,TQBR
MISB,2019-06-11,8.5,9.1,8.5,9.1,26200,3000,TQBR
MISB,2019-06-17,8.6,8.6,8.4,8.4,25500,3000,TQBR
MISB,2019-06-18,8.4,8.6,8.4,8.6,42800,5000,TQBR
MISB,2019-06-24,8.2,8.9,8.2,8.8,25900,3000,TQBR
MISB,2019-06-25,8.7,8.7,8.7,8.7,8700,1000,TQBR
MISB,2019-07-01,8.5,8.6,8.4,8.6,50700,6000,TQBR
MISB,2019-07-05,9.0,9.0,8.5,8.5,17500,2000,TQBR
MISB,2019-07-09,8.6,8.6,8.6,8.6,8600,1000,TQBR
MISB,2019-07-10,8.6,8.6,8.6,8.6,8600,1000,TQBR
MISB,2019-07-12,8.4,8.4,8.4,8.4,84000,10000,TQBR
MISB,2019-07-16,8.3,8.3,8.3,8.3,33200,4000,TQBR
MISB,2019-07-17,8.2,8.4,8.2,8.4,58100,7000,TQBR
MISB,2019-07-22,8.2,8.4,8.2,8.4,16600,2000,TQBR
MISB,2019-07-26,8.3,8.3,8.3,8.3,8300,1000,TQBR
MISB,2019-07-30,8.4,8.4,8.4,8.4,16800,2000,TQBR
MISB,2019-08-01,8.2,8.2,8.1,8.1,211400,26000,TQBR
MISB,2019-08-02,8.0,8.0,8.0,8.0,48000,6000,TQBR
MISB,2019-08-07,7.8,8.0,7.8,8.0,15800,2000,TQBR
MISB,2019-08-13,7.9,7.9,7.6,7.7,139800,18000,TQBR
MISB,2019-08-14,7.5,8.7,7.5,7.6,555600,69000,TQBR
MISB,2019-08-15,7.6,7.6,7.6,7.6,7600,1000,TQBR
MISB,2019-08-16,7.5,7.5,7.4,7.5,22400,3000,TQBR
MISB,2019-08-19,7.7,7.7,7.6,7.6,15300,2000,TQBR
MISB,2019-08-20,7.7,7.7,7.7,7.7,7700,1000,TQBR
MISB,2019-08-26,7.4,7.4,7.2,7.2,80400,11000,TQBR
MISB,2019-08-27,7.4,7.9,7.4,7.6,208600,27000,TQBR
MISB,2019-08-28,7.6,7.6,7.6,7.6,15200,2000,TQBR
MISB,2019-08-29,7.6,7.6,7.3,7.4,51900,7000,TQBR
MISB,2019-08-30,7.4,7.4,7.4,7.4,22200,3000,TQBR
MISB,2019-09-02,7.7,7.7,7.5,7.5,9190,1200,TQBR
MISB,2019-09-03,7.4,9.0,7.4,7.7,83530,10200,TQBR
MISB,2019-09-04,7.7,10.7,7.7,10.7,1747370,174700,TQBR
MISB,2019-09-05,11.0,11.3,9.3,9.9,474930,47200,TQBR
MISB,2019-09-06,9.6,11.6,9.6,9.9,243180,23200,TQBR
MISB,2019-09-09,9.9,9.9,8.5,9.9,121800,13000,TQBR
MISB,2019-09-10,9.3,9.5,9.0,9.2,94090,10200,TQBR
MISB,2019-09-11,9.0,9.3,8.8,9.0,45540,5100,TQBR
MISB,2019-09-12,9.2,9.3,8.9,8.9,113360,12700,TQBR
