ticker,tradedate,open,high,low,close,value,volume,boardid
VSEH,2024-09-09,139.05,140.5,136.65,137.8,26667045.45,191725,TQBR
VSEH,2024-09-10,137.8,139.55,134.15,134.7,26079753.6,192148,TQBR
VSEH,2024-09-11,134.7,135.25,130.1,131.6,25717699.25,194707,TQBR
VSEH,2024-09-12,130.5,130.7,123.65,124.6,47295385.35,376908,TQBR
VSEH,2024-09-13,125.1,129.0,118.0,121.45,73760926.05,604428,TQBR
VSEH,2024-09-16,121.55,124.15,119.45,120.5,127310525.4,1053973,TQBR
VSEH,2024-09-17,122.0,124.85,120.35,122.9,51901727.55,424250,TQBR
VSEH,2024-09-18,124.85,127.0,123.0,124.8,83594757.65,667440,TQBR
VSEH,2024-09-19,126.9,142.0,125.2,137.25,278468745.65,2044793,TQBR
VSEH,2024-09-20,136.25,139.6,134.0,137.65,55014182.55,400092,TQBR
VSEH,2024-09-23,137.85,141.0,133.2,135.1,57816406.35,424763,TQBR
VSEH,2024-09-24,134.85,135.1,128.4,130.25,103939358.15,798329,TQBR
VSEH,2024-09-25,130.45,132.25,127.05,127.75,31107647.1,240300,TQBR
VSEH,2024-09-26,127.8,131.55,125.5,128.0,34647581.65,270953,TQBR
VSEH,2024-09-27,128.3,129.8,127.0,127.9,15455312.95,120521,TQBR
VSEH,2024-09-30,131.45,131.5,127.9,128.95,21280279.95,164078,TQBR
VSEH,2024-10-01,129.95,130.0,122.9,123.9,51429410.8,410764,TQBR
VSEH,2024-10-02,124.5,126.8,120.65,121.0,24310810.9,196706,TQBR
VSEH,2024-10-03,121.1,128.0,120.0,125.1,42407939.8,341476,TQBR
VSEH,2024-10-04,125.15,126.75,121.95,124.15,22327797.5,179515,TQBR
VSEH,2024-10-07,124.15,125.05,121.0,121.9,18532607.2,151361,TQBR
VSEH,2024-10-08,121.9,122.95,119.6,120.5,27411401.15,226779,TQBR
VSEH,2024-10-09,121.6,121.85,118.6,118.9,24138666.1,201340,TQBR
VSEH,2024-10-10,119.7,120.45,118.95,119.75,12870276.65,107580,TQBR
VSEH,2024-10-11,120.0,120.75,114.4,116.0,23241945.25,198046,TQBR
VSEH,2024-10-14,117.0,119.7,116.1,119.3,26474355.85,224385,TQBR
VSEH,2024-10-15,119.5,120.25,116.75,119.05,25876806.7,216620,TQBR
VSEH,2024-10-16,119.1,120.85,118.05,118.9,25069585.75,209246,TQBR
VSEH,2024-10-17,118.1,119.55,116.0,116.7,32668342.9,278460,TQBR
VSEH,2024-10-18,116.85,117.15,113.65,116.15,43720883.6,378986,TQBR
VSEH,2024-10-21,117.15,119.0,114.95,117.05,16752699.75,143808,TQBR
VSEH,2024-10-22,117.05,117.85,115.0,115.3,14649190.45,126123,TQBR
VSEH,2024-10-23,115.45,116.25,113.1,114.25,16161686.0,141607,TQBR
VSEH,2024-10-24,114.25,114.7,112.75,113.25,26551674.95,234205,TQBR
VSEH,2024-10-25,112.9,113.7,104.5,106.15,57006101.3,521654,TQBR
VSEH,2024-10-28,105.85,105.85,97.7,101.0,78385477.5,776369,TQBR
VSEH,2024-10-29,102.1,104.3,99.95,102.55,31286695.9,308102,TQBR
VSEH,2024-10-30,104.55,107.5,101.1,102.95,45943266.4,439507,TQBR
VSEH,2024-10-31,102.95,103.0,99.55,99.7,30603896.7,304323,TQBR
VSEH,2024-11-01,99.5,100.4,96.3,97.5,68891676.35,704800,TQBR
VSEH,2024-11-02,97.5,98.7,92.1,93.6,46912245.5,493833,TQBR
VSEH,2024-11-05,94.2,95.55,92.7,94.0,35874477.35,380428,TQBR
VSEH,2024-11-06,94.55,98.0,94.25,95.5,37398021.25,388484,TQBR
VSEH,2024-11-07,95.6,96.45,92.55,94.0,23107790.35,247032,TQBR
VSEH,2024-11-08,95.4,95.45,93.35,93.95,17976784.6,190621,TQBR
VSEH,2024-11-11,95.5,100.55,95.5,99.0,71368736.1,727607,TQBR
VSEH,2024-11-12,99.35,100.5,96.6,97.45,36285395.0,368031,TQBR
VSEH,2024-11-13,97.0,98.65,96.2,96.85,31042603.9,318798,TQBR
VSEH,2024-11-14,96.95,97.0,94.8,95.05,18708559.95,194952,TQBR
VSEH,2024-11-15,95.25,96.0,94.45,95.6,12509997.1,131400,TQBR
VSEH,2024-11-18,95.4,97.5,94.0,96.9,18121170.25,189562,TQBR
VSEH,2024-11-19,97.1,101.8,93.0,93.95,22332587.7,234267,TQBR
VSEH,2024-11-20,94.0,94.75,93.3,93.45,7928579.65,84457,TQBR
VSEH,2024-11-21,93.9,94.15,90.65,91.8,30211335.4,329318,TQBR
VSEH,2024-11-22,92.25,93.25,90.1,91.75,13719801.95,149072,TQBR
VSEH,2024-11-25,91.75,92.25,89.9,89.9,21255356.4,234813,TQBR
VSEH,2024-11-26,91.0,91.1,83.1,85.45,29625471.65,341037,TQBR
VSEH,2024-11-27,86.3,88.35,81.2,84.65,14603632.8,174467,TQBR
VSEH,2024-11-28,86.0,88.95,82.9,84.15,32406709.55,376189,TQBR
VSEH,2024-11-29,85.2,87.8,84.15,85.7,23754654.85,276633,TQBR
VSEH,2024-12-02,86.0,90.5,82.55,84.2,54396892.3,640931,TQBR
VSEH,2024-12-03,85.0,85.0,78.0,78.8,87925477.55,1095802,TQBR
VSEH,2024-12-04,78.6,81.95,76.85,77.5,35351524.4,444365,TQBR
VSEH,2024-12-05,76.45,79.7,74.7,78.55,34088798.45,444917,TQBR
VSEH,2024-12-06,78.55,79.95,76.2,77.15,30542801.75,392328,TQBR
VSEH,2024-12-09,77.75,78.1,76.1,76.85,33247873.45,432086,TQBR
VSEH,2024-12-10,76.85,77.0,74.5,74.7,33172991.15,441846,TQBR
VSEH,2024-12-11,74.7,75.9,73.65,74.65,18880234.1,253034,TQBR
VSEH,2024-12-12,74.0,75.0,72.55,72.7,17001865.5,230151,TQBR
VSEH,2024-12-13,72.7,73.65,72.05,73.0,8809584.65,120999,TQBR
VSEH,2024-12-16,72.55,72.55,68.0,68.0,32787202.55,469483,TQBR
VSEH,2024-12-17,69.0,70.45,68.0,69.4,44803973.9,648372,TQBR
VSEH,2024-12-18,69.4,74.25,69.4,73.25,33604498.7,466305,TQBR
VSEH,2024-12-19,74.2,76.75,71.35,73.0,47906979.6,644435,TQBR
VSEH,2024-12-20,73.45,80.05,72.85,79.6,82101798.7,1060444,TQBR
VSEH,2024-12-23,81.05,84.0,79.7,81.0,94971011.8,1159303,TQBR
VSEH,2024-12-24,82.05,82.05,78.25,80.05,28806221.2,358976,TQBR
VSEH,2024-12-25,81.45,81.45,78.2,79.8,31301780.7,393101,TQBR
VSEH,2024-12-26,80.35,81.95,79.8,81.35,42554987.4,525853,TQBR
VSEH,2024-12-27,81.35,83.95,80.45,81.2,27026867.95,330591,TQBR
VSEH,2024-12-28,81.2,83.35,81.2,82.7,42683748.0,518995,TQBR
VSEH,2024-12-30,83.6,85.35,83.6,84.8,42196358.95,498827,TQBR
VSEH,2025-01-03,85.85,94.8,85.85,90.3,178071488.5,1967044,TQBR
VSEH,2025-01-06,90.55,98.85,88.55,96.0,206469204.15,2154651,TQBR
VSEH,2025-01-08,98.0,99.7,91.25,95.15,105069995.9,1101430,TQBR
VSEH,2025-01-09,96.0,96.0,89.45,91.6,68640504.5,747264,TQBR
VSEH,2025-01-10,91.6,93.7,89.5,92.4,49345403.0,536751,TQBR
VSEH,2025-01-13,93.3,97.0,92.5,94.0,51287170.0,541309,TQBR
VSEH,2025-01-14,93.65,95.4,93.65,94.7,34883715.65,367798,TQBR
VSEH,2025-01-15,95.0,95.4,92.6,92.95,24299613.25,259455,TQBR
VSEH,2025-01-16,94.1,95.15,91.5,91.95,66504704.0,712390,TQBR
VSEH,2025-01-17,92.4,94.0,91.75,92.35,47862040.3,516510,TQBR
VSEH,2025-01-20,93.5,95.5,92.0,92.1,59858959.7,641974,TQBR
VSEH,2025-01-21,92.1,93.3,90.4,91.75,34423561.9,376571,TQBR
VSEH,2025-01-22,91.85,92.5,91.1,91.65,43898342.55,478760,TQBR
VSEH,2025-01-23,91.75,91.9,86.2,88.85,57273708.05,637105,TQBR
VSEH,2025-01-24,89.25,91.6,88.85,89.3,38094598.5,424090,TQBR
VSEH,2025-01-27,89.45,90.5,84.25,85.35,79269358.45,915359,TQBR
VSEH,2025-01-28,86.3,87.1,83.7,85.45,52115453.9,612567,TQBR
VSEH,2025-01-29,86.05,87.5,85.2,86.3,37731479.9,436526,TQBR
VSEH,2025-01-30,87.2,92.65,86.95,91.0,204385895.05,2253873,TQBR
VSEH,2025-01-31,91.5,93.5,89.1,89.85,132278107.25,1444275,TQBR
VSEH,2025-02-03,89.9,90.25,85.25,86.0,75895689.3,868991,TQBR
VSEH,2025-02-04,87.95,90.45,84.9,85.7,62849777.4,722243,TQBR
VSEH,2025-02-05,85.9,87.0,82.55,85.15,57118329.7,679325,TQBR
VSEH,2025-02-06,86.0,87.0,85.1,85.6,54249365.6,630174,TQBR
VSEH,2025-02-07,85.65,86.0,84.1,84.55,34033367.9,401723,TQBR
VSEH,2025-02-10,85.6,86.95,84.65,86.4,46825581.45,546163,TQBR
VSEH,2025-02-11,86.4,86.9,84.5,85.75,47420821.55,554914,TQBR
VSEH,2025-02-12,86.7,89.85,85.0,85.5,96223540.0,1104704,TQBR
VSEH,2025-02-13,88.15,89.8,85.3,88.05,92699566.95,1058642,TQBR
VSEH,2025-02-14,89.0,94.6,86.75,91.95,224268054.15,2445575,TQBR
VSEH,2025-02-17,92.5,104.0,92.5,100.0,378520373.45,3803745,TQBR
VSEH,2025-02-18,100.05,101.95,96.5,98.2,98256561.1,994004,TQBR
VSEH,2025-02-19,99.0,105.0,97.0,103.5,137898456.5,1367598,TQBR
VSEH,2025-02-20,106.0,115.0,105.55,111.5,350329832.35,3148705,TQBR
VSEH,2025-02-21,113.7,114.0,107.05,110.45,128508212.95,1161699,TQBR
VSEH,2025-02-24,112.05,114.4,108.15,109.9,120060356.7,1079532,TQBR
VSEH,2025-02-25,110.65,112.15,110.0,110.25,72676090.65,655378,TQBR
VSEH,2025-02-26,110.8,111.0,104.25,109.15,131783418.9,1223670,TQBR
VSEH,2025-02-27,108.0,108.35,102.2,106.0,68497615.5,648708,TQBR
VSEH,2025-02-28,105.0,105.9,101.5,105.1,43817963.55,423014,TQBR
VSEH,2025-03-03,105.1,105.1,101.5,102.1,54668826.850000024,533027,TQBR
VSEH,2025-03-04,106.1,111.0,106.05,107.3,149580138.65000007,1377894,TQBR
VSEH,2025-03-05,108.0,113.0,106.3,107.0,150079644.09999985,1372557,TQBR
VSEH,2025-03-06,107.6,108.5,103.35,105.25,49838717.75,472794,TQBR
VSEH,2025-03-07,105.4,106.85,102.0,103.15,50529359.94999998,484466,TQBR
VSEH,2025-03-10,105.8,105.8,102.5,102.6,46022938.14999997,444346,TQBR
VSEH,2025-03-11,103.0,103.85,100.15,101.5,61415997.59999999,604007,TQBR
VSEH,2025-03-12,100.8,102.4,97.0,98.9,59329568.999999985,595449,TQBR
VSEH,2025-03-13,98.4,100.75,94.7,99.7,130964837.45,1345614,TQBR
VSEH,2025-03-14,99.7,104.15,97.0,102.55,144416140.19999996,1437898,TQBR
VSEH,2025-03-17,105.0,111.5,104.65,108.95,203903716.25,1876887,TQBR
VSEH,2025-03-18,108.95,110.0,106.6,107.95,77537684.29999995,718709,TQBR
VSEH,2025-03-19,107.95,108.4,102.25,106.3,104736168.60000002,995346,TQBR
VSEH,2025-03-20,106.3,107.65,104.2,105.0,50545821.45,479534,TQBR
VSEH,2025-03-21,105.5,108.4,104.8,107.25,72876140.89999996,683386,TQBR
VSEH,2025-03-24,106.75,107.25,103.0,104.3,66452374.800000004,635532,TQBR
VSEH,2025-03-25,104.5,106.15,104.05,104.4,24854401.350000016,237424,TQBR
VSEH,2025-03-26,106.3,108.8,104.3,104.5,61317056.04999993,576030,TQBR
VSEH,2025-03-27,104.45,105.8,102.0,102.4,37562608.89999999,363106,TQBR
VSEH,2025-03-28,101.1,103.2,99.4,101.5,38939673.750000015,385157,TQBR
VSEH,2025-03-31,101.05,104.0,96.65,103.5,50494578.60000002,497337,TQBR
VSEH,2025-04-01,101.05,106.2,101.05,103.65,37611545.49999999,361170,TQBR
VSEH,2025-04-02,102.1,106.0,102.1,102.75,23233775.95000002,224033,TQBR
VSEH,2025-04-03,102.8,104.65,99.1,100.0,31223348.150000002,308263,TQBR
VSEH,2025-04-04,101.0,101.7,95.25,97.55,60554722.10000004,612656,TQBR
