ticker,tradedate,open,high,low,close,value,volume,boardid
FLOT,2020-12-25 00:00:00,90.53,92.87,90.0,92.0,265362540.4,2889090,TQBR
FLOT,2020-12-28 00:00:00,92.5,92.63,90.45,90.61,433244529.8,4751650,TQBR
FLOT,2020-12-29 00:00:00,90.95,91.18,90.51,90.54,183012316.6,2015250,TQBR
FLOT,2020-12-30 00:00:00,90.51,91.37,90.09,90.58,246726029.9,2719270,TQBR
FLOT,2021-01-04 00:00:00,90.7,92.65,90.7,92.1,123727677.3,1343420,TQBR
FLOT,2021-01-05 00:00:00,92.1,93.58,91.81,93.58,202200205.4,2181120,TQBR
FLOT,2021-01-06 00:00:00,93.9,94.5,93.13,93.3,261701141.2,2793320,TQBR
FLOT,2021-01-08 00:00:00,93.58,94.85,93.5,93.5,291466198.0,3100240,TQBR
FLOT,2021-01-11 00:00:00,93.5,94.33,93.16,93.59,193580970.8,2063830,TQBR
FLOT,2021-01-12 00:00:00,93.6,94.2,92.0,92.27,148633172.5,1592430,TQBR
FLOT,2021-01-13 00:00:00,92.46,93.33,92.3,92.6,248244733.8,2677400,TQBR
FLOT,2021-01-14 00:00:00,92.99,92.99,92.41,92.49,61758336.1,666870,TQBR
FLOT,2021-01-15 00:00:00,92.6,92.79,88.56,91.35,207474441.0,2268600,TQBR
FLOT,2021-01-18 00:00:00,91.49,92.0,91.4,92.0,45694244.9,498290,TQBR
FLOT,2021-01-19 00:00:00,92.45,92.68,91.41,91.42,78618876.7,855960,TQBR
FLOT,2021-01-20 00:00:00,92.18,92.39,91.5,91.62,91235785.2,991490,TQBR
FLOT,2021-01-21 00:00:00,92.48,92.48,91.02,91.42,111334172.6,1216730,TQBR
FLOT,2021-01-22 00:00:00,91.84,91.94,90.32,91.04,203295474.9,2241980,TQBR
FLOT,2021-01-25 00:00:00,91.0,91.77,90.8,90.84,102005570.1,1120160,TQBR
FLOT,2021-01-26 00:00:00,90.9,91.31,90.7,90.89,77667602.9,854610,TQBR
FLOT,2021-01-27 00:00:00,91.23,91.24,90.57,90.69,85958299.6,946520,TQBR
FLOT,2021-01-28 00:00:00,90.9,91.7,90.62,91.4,111090420.1,1216890,TQBR
FLOT,2021-01-29 00:00:00,91.39,92.0,91.02,91.52,108222576.3,1181390,TQBR
FLOT,2021-02-01 00:00:00,91.52,92.0,91.28,91.5,84331456.7,920750,TQBR
FLOT,2021-02-02 00:00:00,91.5,91.97,91.4,91.49,61635673.9,672770,TQBR
FLOT,2021-02-03 00:00:00,91.4,91.98,90.72,91.1,56148170.4,615570,TQBR
FLOT,2021-02-04 00:00:00,91.25,91.25,90.82,90.92,66676005.3,732380,TQBR
FLOT,2021-02-05 00:00:00,91.25,91.25,90.65,90.65,77203762.0,849920,TQBR
FLOT,2021-02-08 00:00:00,90.9,91.1,90.81,91.0,70112395.6,770780,TQBR
FLOT,2021-02-09 00:00:00,91.2,91.22,90.71,90.93,85892512.5,944860,TQBR
FLOT,2021-02-10 00:00:00,90.96,91.23,90.08,90.08,206060007.8,2277010,TQBR
FLOT,2021-02-11 00:00:00,90.5,90.55,89.9,90.05,165402145.3,1835490,TQBR
FLOT,2021-02-12 00:00:00,90.1,90.22,89.5,89.81,69328524.1,773000,TQBR
FLOT,2021-02-15 00:00:00,90.1,90.48,89.5,90.02,65244613.4,723480,TQBR
FLOT,2021-02-16 00:00:00,90.05,90.37,90.01,90.14,51168478.9,567630,TQBR
FLOT,2021-02-17 00:00:00,90.27,90.27,89.79,89.85,66976208.3,744320,TQBR
FLOT,2021-02-18 00:00:00,89.85,90.0,89.0,89.08,105505286.6,1179160,TQBR
FLOT,2021-02-19 00:00:00,89.5,93.78,89.1,91.39,1027366593.4,11234900,TQBR
FLOT,2021-02-20 00:00:00,91.36,92.84,90.68,92.06,232741019.0,2531370,TQBR
FLOT,2021-02-22 00:00:00,92.59,92.83,89.6,89.65,237260453.7,2615700,TQBR
FLOT,2021-02-24 00:00:00,90.0,91.2,89.8,90.16,101355973.9,1122770,TQBR
FLOT,2021-02-25 00:00:00,90.97,91.6,90.4,90.52,107757574.9,1185860,TQBR
FLOT,2021-02-26 00:00:00,90.42,90.77,89.81,90.2,85469827.7,947380,TQBR
FLOT,2021-03-01 00:00:00,90.99,91.63,90.61,90.92,124831446.4,1368650,TQBR
FLOT,2021-03-02 00:00:00,90.8,93.3,90.8,93.2,304649396.8,3295930,TQBR
FLOT,2021-03-03 00:00:00,93.35,93.35,91.47,91.6,110202463.4,1195670,TQBR
FLOT,2021-03-04 00:00:00,91.6,92.03,90.23,90.65,102557135.6,1129310,TQBR
FLOT,2021-03-05 00:00:00,90.5,90.65,90.0,90.16,116877070.6,1293970,TQBR
FLOT,2021-03-09 00:00:00,90.3,91.5,90.3,90.41,79816398.3,879940,TQBR
FLOT,2021-03-10 00:00:00,90.8,90.97,90.33,90.64,64354577.3,709990,TQBR
FLOT,2021-03-11 00:00:00,90.94,91.14,90.51,90.69,110806648.9,1218910,TQBR
FLOT,2021-03-12 00:00:00,90.71,91.31,90.59,90.7,101426918.1,1114040,TQBR
FLOT,2021-03-15 00:00:00,92.2,93.5,91.0,91.12,395984189.5,4302390,TQBR
FLOT,2021-03-16 00:00:00,91.57,91.79,91.12,91.3,125143505.7,1370490,TQBR
FLOT,2021-03-17 00:00:00,91.22,91.98,90.7,90.85,146198974.8,1602920,TQBR
FLOT,2021-03-18 00:00:00,91.4,91.44,90.5,90.96,92994496.9,1023110,TQBR
FLOT,2021-03-19 00:00:00,92.01,92.5,90.7,90.7,285939675.5,3131030,TQBR
FLOT,2021-03-22 00:00:00,91.18,91.22,90.2,90.3,144359505.8,1595270,TQBR
FLOT,2021-03-23 00:00:00,90.15,90.49,89.9,90.0,151290988.2,1680190,TQBR
FLOT,2021-03-24 00:00:00,90.0,90.29,89.13,89.15,164510348.1,1834110,TQBR
FLOT,2021-03-25 00:00:00,89.8,90.03,89.14,89.93,235200099.4,2623180,TQBR
FLOT,2021-03-26 00:00:00,90.18,90.49,89.6,89.97,105193372.6,1167420,TQBR
FLOT,2021-03-29 00:00:00,90.21,90.39,89.86,89.99,84100826.7,934240,TQBR
FLOT,2021-03-30 00:00:00,90.41,90.46,89.97,90.39,68874597.5,763120,TQBR
FLOT,2021-03-31 00:00:00,90.4,90.58,89.94,90.3,75505194.6,836100,TQBR
FLOT,2021-04-01 00:00:00,90.4,90.87,89.18,89.29,290880390.1,3246030,TQBR
FLOT,2021-04-02 00:00:00,89.75,89.93,89.25,89.56,116635505.7,1301840,TQBR
FLOT,2021-04-05 00:00:00,89.83,89.92,89.4,89.8,99452662.3,1108580,TQBR
FLOT,2021-04-06 00:00:00,89.86,89.91,89.08,89.24,145343149.7,1628430,TQBR
FLOT,2021-04-07 00:00:00,89.4,89.43,89.05,89.15,47111902.7,528100,TQBR
FLOT,2021-04-08 00:00:00,89.45,89.75,89.25,89.41,73046829.3,816550,TQBR
FLOT,2021-04-09 00:00:00,89.6,89.78,89.41,89.6,87880633.2,981120,TQBR
FLOT,2021-04-12 00:00:00,89.8,90.48,89.71,90.48,141675369.6,1569850,TQBR
FLOT,2021-04-13 00:00:00,90.5,90.59,89.6,89.91,129852038.1,1441400,TQBR
FLOT,2021-04-14 00:00:00,90.45,90.62,90.2,90.51,150285055.1,1661250,TQBR
FLOT,2021-04-15 00:00:00,90.46,92.4,90.02,91.2,370744681.1,4056810,TQBR
FLOT,2021-04-16 00:00:00,91.64,92.0,90.35,90.49,178302606.7,1961110,TQBR
FLOT,2021-04-19 00:00:00,90.99,90.99,89.8,89.9,168262619.3,1865840,TQBR
FLOT,2021-04-20 00:00:00,90.3,90.3,89.21,89.21,175588931.4,1960260,TQBR
FLOT,2021-04-21 00:00:00,89.68,89.68,89.1,89.34,142864847.8,1599860,TQBR
FLOT,2021-04-22 00:00:00,89.6,89.65,89.21,89.5,143958835.7,1609050,TQBR
FLOT,2021-04-23 00:00:00,89.65,89.68,89.3,89.48,50339768.0,562630,TQBR
FLOT,2021-04-26 00:00:00,89.52,89.93,89.5,89.51,118994263.1,1325640,TQBR
FLOT,2021-04-27 00:00:00,89.8,89.83,89.22,89.28,78262513.8,874660,TQBR
FLOT,2021-04-28 00:00:00,89.3,89.52,89.13,89.17,77680898.2,870320,TQBR
FLOT,2021-04-29 00:00:00,89.49,89.5,89.0,89.02,134230681.4,1506570,TQBR
FLOT,2021-04-30 00:00:00,89.02,89.14,88.73,88.84,92586447.8,1041310,TQBR
FLOT,2021-05-04 00:00:00,89.25,89.26,88.52,88.63,161589125.5,1820940,TQBR
FLOT,2021-05-05 00:00:00,88.95,89.0,88.01,88.99,93531838.4,1053190,TQBR
FLOT,2021-05-06 00:00:00,89.0,89.05,88.7,88.75,72275552.0,813440,TQBR
FLOT,2021-05-07 00:00:00,89.04,89.2,88.6,88.99,98766395.9,1110210,TQBR
FLOT,2021-05-10 00:00:00,89.05,89.48,88.87,88.94,76287244.4,856320,TQBR
FLOT,2021-05-11 00:00:00,88.92,89.9,88.9,89.8,344436727.8,3856920,TQBR
FLOT,2021-05-12 00:00:00,90.01,90.32,88.88,89.5,310469979.5,3470570,TQBR
FLOT,2021-05-13 00:00:00,89.6,89.6,88.98,89.45,76568611.2,857300,TQBR
FLOT,2021-05-14 00:00:00,89.67,90.0,89.13,89.87,220878720.4,2463540,TQBR
FLOT,2021-05-17 00:00:00,89.9,90.25,89.5,89.97,171180161.7,1905310,TQBR
FLOT,2021-05-18 00:00:00,90.18,90.34,89.71,90.34,145367687.0,1614390,TQBR
FLOT,2021-05-19 00:00:00,90.02,90.33,88.89,89.34,237462173.9,2655430,TQBR
FLOT,2021-05-20 00:00:00,89.36,89.44,89.03,89.26,80350280.0,900820,TQBR
FLOT,2021-05-21 00:00:00,89.38,90.89,89.19,90.8,171684765.6,1905260,TQBR
FLOT,2021-05-24 00:00:00,90.96,91.5,90.33,90.7,149539094.4,1645780,TQBR
FLOT,2021-05-25 00:00:00,90.99,91.12,90.27,90.86,128129085.0,1410730,TQBR
FLOT,2021-05-26 00:00:00,90.86,91.46,90.51,91.4,183465380.8,2012630,TQBR
FLOT,2021-05-27 00:00:00,91.9,94.09,91.05,94.09,767103523.9,8186090,TQBR
FLOT,2021-05-28 00:00:00,93.0,93.0,91.81,92.19,230385318.1,2499090,TQBR
FLOT,2021-05-31 00:00:00,91.82,94.84,91.63,93.9,368410518.5,3922270,TQBR
FLOT,2021-06-01 00:00:00,94.01,94.7,93.51,94.32,287876681.1,3051070,TQBR
FLOT,2021-06-02 00:00:00,94.41,94.7,94.1,94.7,166818016.9,1764760,TQBR
FLOT,2021-06-03 00:00:00,94.9,95.0,94.32,94.67,139086519.4,1467620,TQBR
FLOT,2021-06-04 00:00:00,94.67,94.97,94.47,94.76,85788848.0,905530,TQBR
FLOT,2021-06-07 00:00:00,94.0,94.93,94.0,94.35,83505903.8,884760,TQBR
FLOT,2021-06-08 00:00:00,94.35,94.45,93.4,93.72,88853347.1,946990,TQBR
FLOT,2021-06-09 00:00:00,94.0,94.2,93.16,93.56,119426321.9,1272510,TQBR
FLOT,2021-06-10 00:00:00,94.1,94.19,93.56,94.12,88571180.8,941990,TQBR
FLOT,2021-06-11 00:00:00,94.01,94.74,93.99,94.5,96625183.9,1023240,TQBR
FLOT,2021-06-14 00:00:00,94.97,95.0,94.62,94.98,86694598.6,913410,TQBR
FLOT,2021-06-15 00:00:00,95.0,95.15,94.3,94.74,132335720.8,1398870,TQBR
FLOT,2021-06-16 00:00:00,94.74,95.4,94.5,95.02,142608434.1,1499510,TQBR
FLOT,2021-06-17 00:00:00,94.5,96.53,94.32,95.5,284500186.1,2964360,TQBR
FLOT,2021-06-18 00:00:00,96.45,97.1,93.42,93.42,1020776218.5,10832410,TQBR
FLOT,2021-06-21 00:00:00,95.0,96.17,93.7,93.92,204864551.8,2159640,TQBR
FLOT,2021-06-22 00:00:00,94.5,94.99,93.82,93.96,66635171.4,708390,TQBR
FLOT,2021-06-23 00:00:00,94.3,94.69,93.83,93.98,79893953.4,849470,TQBR
FLOT,2021-06-24 00:00:00,94.04,94.39,93.19,93.64,108437777.8,1156850,TQBR
FLOT,2021-06-25 00:00:00,93.69,94.19,93.5,93.79,68706404.9,732760,TQBR
FLOT,2021-06-28 00:00:00,93.81,94.22,93.05,93.3,121620275.7,1298330,TQBR
FLOT,2021-06-29 00:00:00,93.5,93.73,92.0,92.19,234570191.8,2536240,TQBR
FLOT,2021-06-30 00:00:00,92.65,93.7,92.02,92.99,154857542.1,1674050,TQBR
FLOT,2021-07-01 00:00:00,93.0,94.99,92.77,93.01,289044076.6,3079500,TQBR
FLOT,2021-07-02 00:00:00,88.09,89.96,88.06,89.0,532770877.1,5995090,TQBR
FLOT,2021-07-05 00:00:00,89.25,89.9,89.04,89.42,79542501.3,889680,TQBR
FLOT,2021-07-06 00:00:00,89.45,89.6,88.8,88.99,81758032.5,917720,TQBR
FLOT,2021-07-07 00:00:00,89.1,89.39,88.5,88.52,103832378.6,1168790,TQBR
FLOT,2021-07-08 00:00:00,88.56,89.07,88.51,88.79,72115898.4,812980,TQBR
FLOT,2021-07-09 00:00:00,88.9,89.46,88.76,89.14,62879790.2,704700,TQBR
FLOT,2021-07-12 00:00:00,89.28,89.49,89.0,89.32,34359545.2,385270,TQBR
FLOT,2021-07-13 00:00:00,89.32,89.42,88.55,89.1,56459475.6,633850,TQBR
FLOT,2021-07-14 00:00:00,89.39,89.4,88.7,89.1,66140513.3,742870,TQBR
FLOT,2021-07-15 00:00:00,88.31,89.5,88.15,88.68,42835664.9,483540,TQBR
FLOT,2021-07-16 00:00:00,88.68,89.09,88.15,88.72,87489648.9,987260,TQBR
FLOT,2021-07-19 00:00:00,88.9,88.95,87.3,87.88,179560524.0,2045260,TQBR
FLOT,2021-07-20 00:00:00,88.05,88.4,87.5,87.58,36142049.5,411530,TQBR
FLOT,2021-07-21 00:00:00,87.7,88.32,87.5,87.82,29237732.9,332800,TQBR
FLOT,2021-07-22 00:00:00,88.3,88.5,87.52,87.7,32054585.1,364840,TQBR
FLOT,2021-07-23 00:00:00,87.7,87.99,87.5,87.58,20445076.4,233180,TQBR
FLOT,2021-07-26 00:00:00,87.4,87.65,87.1,87.1,30184375.2,345970,TQBR
FLOT,2021-07-27 00:00:00,87.03,87.62,87.03,87.2,53241458.8,608980,TQBR
FLOT,2021-07-28 00:00:00,87.2,87.48,86.2,86.48,140745631.0,1624190,TQBR
FLOT,2021-07-29 00:00:00,86.77,86.77,86.0,86.5,75772686.9,878510,TQBR
FLOT,2021-07-30 00:00:00,86.32,87.49,86.25,87.13,56308584.2,648910,TQBR
FLOT,2021-08-02 00:00:00,87.31,87.51,85.58,87.06,50043556.0,574830,TQBR
FLOT,2021-08-03 00:00:00,86.96,88.09,86.8,87.4,38343965.6,437780,TQBR
FLOT,2021-08-04 00:00:00,87.72,89.0,87.3,88.9,119198130.9,1345070,TQBR
FLOT,2021-08-05 00:00:00,88.82,89.12,88.13,88.99,42994778.5,484250,TQBR
FLOT,2021-08-06 00:00:00,88.93,89.15,87.5,87.7,27917663.0,316210,TQBR
FLOT,2021-08-09 00:00:00,87.73,88.7,87.22,88.22,39189969.8,444370,TQBR
FLOT,2021-08-10 00:00:00,87.98,88.6,87.48,87.79,27903018.8,317660,TQBR
FLOT,2021-08-11 00:00:00,87.79,88.0,87.12,87.8,22327395.5,254320,TQBR
FLOT,2021-08-12 00:00:00,87.77,87.77,86.6,86.75,45657269.5,524490,TQBR
FLOT,2021-08-13 00:00:00,86.69,87.34,86.6,86.88,27592352.7,317730,TQBR
FLOT,2021-08-16 00:00:00,87.0,87.2,86.11,86.3,41321102.9,477170,TQBR
FLOT,2021-08-17 00:00:00,86.5,86.66,86.0,86.4,51286550.7,594830,TQBR
FLOT,2021-08-18 00:00:00,86.48,86.59,86.0,86.05,32265192.6,374020,TQBR
FLOT,2021-08-19 00:00:00,86.0,86.4,85.51,85.7,75554784.7,881370,TQBR
FLOT,2021-08-20 00:00:00,85.7,86.8,85.51,86.8,42982630.7,499880,TQBR
FLOT,2021-08-23 00:00:00,86.79,87.0,86.1,86.73,37879500.8,437480,TQBR
FLOT,2021-08-24 00:00:00,87.0,87.34,86.0,86.49,39826851.6,460400,TQBR
FLOT,2021-08-25 00:00:00,86.44,87.05,86.44,86.83,34767587.0,400650,TQBR
FLOT,2021-08-26 00:00:00,87.15,88.29,86.72,86.75,87669233.9,1005680,TQBR
FLOT,2021-08-27 00:00:00,86.89,87.8,86.5,87.66,64356568.4,738320,TQBR
FLOT,2021-08-30 00:00:00,87.79,87.97,87.01,87.5,57417993.7,655690,TQBR
FLOT,2021-08-31 00:00:00,87.5,88.0,87.18,88.0,41092396.4,468900,TQBR
FLOT,2021-09-01 00:00:00,87.99,88.39,87.06,87.54,50195114.9,572580,TQBR
FLOT,2021-09-02 00:00:00,87.69,88.11,87.1,87.7,35167927.7,401630,TQBR
FLOT,2021-09-03 00:00:00,87.5,88.0,87.1,87.37,43773679.5,499730,TQBR
FLOT,2021-09-06 00:00:00,87.5,87.88,86.66,87.3,57284179.0,655460,TQBR
FLOT,2021-09-07 00:00:00,87.71,87.71,86.8,87.05,65036858.2,747270,TQBR
FLOT,2021-09-08 00:00:00,87.5,87.5,86.8,86.9,25652018.7,294920,TQBR
FLOT,2021-09-09 00:00:00,86.87,87.18,86.34,86.5,26818696.1,309940,TQBR
FLOT,2021-09-10 00:00:00,86.62,86.83,86.23,86.26,24418564.3,282560,TQBR
FLOT,2021-09-13 00:00:00,86.58,86.68,86.2,86.25,21387107.1,247630,TQBR
FLOT,2021-09-14 00:00:00,86.45,86.45,85.95,86.08,64088653.3,744980,TQBR
FLOT,2021-09-15 00:00:00,86.12,87.1,86.0,86.3,52331438.0,604490,TQBR
FLOT,2021-09-16 00:00:00,86.8,86.8,86.3,86.53,31471090.4,363870,TQBR
FLOT,2021-09-17 00:00:00,86.53,86.9,86.25,86.39,42962516.6,496950,TQBR
FLOT,2021-09-20 00:00:00,86.55,86.63,85.05,85.21,103589675.6,1207540,TQBR
FLOT,2021-09-21 00:00:00,85.66,85.98,85.26,85.45,23082382.3,269940,TQBR
FLOT,2021-09-22 00:00:00,85.73,85.9,85.25,85.68,40626556.4,475380,TQBR
FLOT,2021-09-23 00:00:00,85.9,85.9,84.53,85.39,94184814.3,1106430,TQBR
FLOT,2021-09-24 00:00:00,85.46,86.19,84.51,84.75,49272301.0,580010,TQBR
FLOT,2021-09-27 00:00:00,85.1,85.18,84.06,84.29,47262566.0,560060,TQBR
FLOT,2021-09-28 00:00:00,84.69,84.69,83.51,83.54,66250059.4,789750,TQBR
FLOT,2021-09-29 00:00:00,83.54,84.67,83.54,84.44,43271934.3,512960,TQBR
FLOT,2021-09-30 00:00:00,84.88,84.88,83.6,84.28,63712459.8,755800,TQBR
FLOT,2021-10-01 00:00:00,84.28,84.34,83.6,83.95,23291273.3,277540,TQBR
FLOT,2021-10-04 00:00:00,84.66,84.66,83.0,83.99,60801229.2,723120,TQBR
FLOT,2021-10-05 00:00:00,83.99,84.41,83.75,84.18,46849461.5,556770,TQBR
FLOT,2021-10-06 00:00:00,83.61,84.4,83.03,84.08,82105356.6,977780,TQBR
FLOT,2021-10-07 00:00:00,84.23,85.5,84.18,85.5,79463464.6,936600,TQBR
FLOT,2021-10-08 00:00:00,85.05,87.88,84.8,87.88,181176427.5,2089780,TQBR
FLOT,2021-10-11 00:00:00,87.93,89.99,87.6,89.99,256898755.7,2874420,TQBR
FLOT,2021-10-12 00:00:00,89.58,90.0,87.0,87.3,193860914.1,2202990,TQBR
FLOT,2021-10-13 00:00:00,88.0,89.82,87.01,89.32,119339779.2,1342310,TQBR
FLOT,2021-10-14 00:00:00,89.52,89.76,88.1,88.5,67536001.6,758840,TQBR
FLOT,2021-10-15 00:00:00,88.44,88.96,85.4,87.3,69698580.5,794960,TQBR
FLOT,2021-10-18 00:00:00,86.6,87.74,86.6,86.84,42672277.3,489440,TQBR
FLOT,2021-10-19 00:00:00,87.42,87.74,86.5,86.59,39181650.7,451040,TQBR
FLOT,2021-10-20 00:00:00,86.76,87.46,85.82,86.21,41858681.6,483720,TQBR
FLOT,2021-10-21 00:00:00,86.4,86.94,86.22,86.68,26849219.9,310150,TQBR
FLOT,2021-10-22 00:00:00,86.49,86.93,86.37,86.75,22350916.0,258150,TQBR
FLOT,2021-10-25 00:00:00,86.9,87.42,86.45,87.05,31302442.2,359660,TQBR
FLOT,2021-10-26 00:00:00,87.05,87.17,86.58,87.03,20406097.4,235150,TQBR
FLOT,2021-10-27 00:00:00,86.89,86.89,85.81,86.07,25184832.5,292060,TQBR
FLOT,2021-10-28 00:00:00,85.66,86.28,85.02,85.21,28043078.8,328280,TQBR
FLOT,2021-10-29 00:00:00,85.05,85.41,84.3,85.2,67551811.4,794470,TQBR
FLOT,2021-11-01 00:00:00,85.47,86.56,85.09,86.05,38143418.4,443430,TQBR
FLOT,2021-11-02 00:00:00,86.15,86.92,85.61,85.9,39280354.3,455230,TQBR
FLOT,2021-11-03 00:00:00,86.48,87.0,85.7,87.0,32864279.9,381780,TQBR
FLOT,2021-11-05 00:00:00,86.99,86.99,85.68,85.84,17533401.8,203760,TQBR
FLOT,2021-11-08 00:00:00,85.77,86.58,85.03,85.84,32488986.8,379460,TQBR
FLOT,2021-11-09 00:00:00,85.92,85.92,85.16,85.59,18783522.3,219670,TQBR
FLOT,2021-11-10 00:00:00,85.99,85.99,84.36,84.83,36949064.4,434820,TQBR
FLOT,2021-11-11 00:00:00,84.4,85.24,84.4,84.72,32902068.8,388290,TQBR
FLOT,2021-11-12 00:00:00,84.99,85.02,84.27,84.39,35906453.2,425000,TQBR
FLOT,2021-11-15 00:00:00,84.19,84.99,84.08,84.5,41287139.7,488010,TQBR
FLOT,2021-11-16 00:00:00,84.69,85.29,84.0,84.09,74277011.9,881800,TQBR
FLOT,2021-11-17 00:00:00,84.03,84.48,83.7,83.8,40544431.9,483150,TQBR
FLOT,2021-11-18 00:00:00,84.0,84.2,83.58,84.02,32955053.2,392470,TQBR
FLOT,2021-11-19 00:00:00,84.05,84.6,83.33,83.78,47632405.0,569490,TQBR
FLOT,2021-11-22 00:00:00,83.78,84.14,82.36,82.81,76086520.1,919970,TQBR
