ticker,tradedate,open,high,low,close,value,volume,boardid
LSRG,2011-04-12,1145.6,1150.0,1127.7,1145.0,21749294.5,19077,TQBR
LSRG,2011-04-13,1146.2,1150.0,1132.0,1136.2,8825700.2,7747,TQBR
LSRG,2011-04-14,1135.0,1150.0,1123.1,1134.3,18836482.9,16561,TQBR
LSRG,2011-04-15,1134.3,1134.3,1116.0,1123.7,7238658.5,6452,TQBR
LSRG,2011-04-18,1114.0,1117.0,1082.0,1082.0,14320345.4,12995,TQBR
LSRG,2011-04-19,1090.0,1100.0,1064.0,1080.5,8604747.4,7957,TQBR
LSRG,2011-04-20,1089.9,1118.5,1080.5,1110.7,8556398.8,7737,TQBR
LSRG,2011-04-21,1120.0,1124.9,1090.0,1104.0,4816217.2,4350,TQBR
LSRG,2011-04-22,1141.0,1141.0,1096.0,1108.0,1827064.2,1654,TQBR
LSRG,2011-04-25,1109.9,1130.0,1104.0,1110.0,11141022.8,9935,TQBR
LSRG,2011-04-26,1096.0,1098.0,1090.0,1098.0,1895519.5,1734,TQBR
LSRG,2011-04-27,1097.9,1120.0,1089.7,1097.9,5438193.1,4925,TQBR
LSRG,2011-04-28,1111.2,1120.0,1075.0,1120.0,8695979.8,7924,TQBR
LSRG,2011-04-29,1092.3,1097.6,1075.0,1090.0,5096727.7,4686,TQBR
LSRG,2011-05-03,1085.2,1100.0,1051.0,1100.0,5096234.2,4765,TQBR
LSRG,2011-05-04,1127.5,1127.5,1020.0,1044.0,7267445.8,6870,TQBR
LSRG,2011-05-05,1057.4,1070.0,1019.4,1060.0,22067415.8,21155,TQBR
LSRG,2011-05-06,1030.0,1055.0,1024.2,1040.0,18030070.4,17344,TQBR
LSRG,2011-05-10,1039.9,1050.0,1025.4,1030.0,4306464.4,4163,TQBR
LSRG,2011-05-11,1033.0,1040.0,1022.2,1022.2,14347591.5,13927,TQBR
LSRG,2011-05-12,1012.7,1017.8,990.3,1010.0,6821407.5,6793,TQBR
LSRG,2011-05-13,1016.1,1020.1,991.1,1011.1,6781538.9,6772,TQBR
LSRG,2011-05-16,1003.6,1008.9,990.3,1000.1,1600509.3,1603,TQBR
LSRG,2011-05-17,1050.5,1070.0,1020.0,1025.0,85561855.8,81978,TQBR
LSRG,2011-05-18,1044.6,1048.0,1026.0,1029.7,13008986.3,12570,TQBR
LSRG,2011-05-19,1039.9,1041.9,1026.9,1035.1,14628871.7,14130,TQBR
LSRG,2011-05-20,1041.9,1041.9,1020.0,1024.9,13915021.4,13469,TQBR
LSRG,2011-05-23,1028.6,1028.6,1000.0,1002.0,3680582.4,3661,TQBR
LSRG,2011-05-24,1009.6,1023.8,1000.0,1012.0,5775389.2,5695,TQBR
LSRG,2011-05-25,1007.8,1015.0,1003.1,1010.0,4579262.0,4531,TQBR
LSRG,2011-05-26,1010.0,1022.4,1007.5,1022.0,12312819.6,12154,TQBR
LSRG,2011-05-27,1021.9,1039.0,1015.5,1030.0,22045295.0,21411,TQBR
LSRG,2011-05-30,1034.9,1058.0,1033.0,1045.0,22358854.7,21359,TQBR
LSRG,2011-05-31,1055.4,1060.0,1011.1,1029.0,29442505.4,28507,TQBR
LSRG,2011-06-01,1034.0,1045.0,1010.0,1010.0,12065232.9,11854,TQBR
LSRG,2011-06-02,1006.2,1016.0,1000.0,1004.0,8932506.0,8879,TQBR
LSRG,2011-06-03,1009.9,1009.9,984.0,998.5,21189249.9,21249,TQBR
LSRG,2011-06-06,999.5,1004.9,992.1,993.0,2823255.4,2836,TQBR
LSRG,2011-06-07,993.3,1002.0,990.8,994.8,10067697.7,10090,TQBR
LSRG,2011-06-08,992.8,999.5,980.0,984.0,12422457.5,12579,TQBR
LSRG,2011-06-09,991.0,993.0,970.0,985.0,13733063.8,14010,TQBR
LSRG,2011-06-10,985.0,998.9,976.0,979.9,24734059.7,25045,TQBR
LSRG,2011-06-14,985.8,990.0,970.3,987.9,4101217.0,4180,TQBR
LSRG,2011-06-15,992.9,992.9,983.0,983.1,5472557.1,5538,TQBR
LSRG,2011-06-16,990.0,990.0,967.7,970.0,8936567.6,9200,TQBR
LSRG,2011-06-17,973.0,973.0,961.0,972.8,6803531.3,7024,TQBR
LSRG,2011-06-20,972.0,980.0,960.0,965.1,1708988.3,1762,TQBR
LSRG,2011-06-21,962.5,975.0,962.0,967.1,2726532.5,2820,TQBR
LSRG,2011-06-22,974.6,975.0,957.1,963.5,7704527.5,7982,TQBR
LSRG,2011-06-23,957.2,964.0,936.0,940.0,7888404.8,8309,TQBR
LSRG,2011-06-24,940.0,961.8,940.0,950.0,27743194.0,29264,TQBR
LSRG,2011-06-27,981.1,981.1,940.0,940.1,26089123.6,27474,TQBR
LSRG,2011-06-28,949.1,949.1,935.6,947.4,2781745.9,2949,TQBR
LSRG,2011-06-29,945.0,950.0,940.0,949.8,7912327.6,8370,TQBR
LSRG,2011-06-30,948.9,974.4,948.1,970.0,44928919.8,46781,TQBR
LSRG,2011-07-01,974.0,1034.9,966.4,1028.1,50538912.5,49883,TQBR
LSRG,2011-07-04,1017.5,1039.8,1015.0,1030.1,17336221.0,16852,TQBR
LSRG,2011-07-05,1030.1,1042.0,1015.2,1029.0,8165636.5,7937,TQBR
LSRG,2011-07-06,1031.9,1033.3,1001.1,1023.5,12410620.9,12179,TQBR
LSRG,2011-07-07,1023.6,1045.0,1020.0,1035.0,15908295.7,15338,TQBR
LSRG,2011-07-08,1042.1,1045.0,1006.8,1023.5,11766682.7,11423,TQBR
LSRG,2011-07-11,1021.8,1029.9,1000.0,1007.9,9993083.3,9923,TQBR
LSRG,2011-07-12,1004.5,1034.9,1004.0,1023.6,7772836.5,7607,TQBR
LSRG,2011-07-13,1027.6,1031.3,1021.0,1030.0,1984165.5,1930,TQBR
LSRG,2011-07-14,1030.0,1040.0,1020.2,1025.0,7317419.5,7128,TQBR
LSRG,2011-07-15,1020.3,1028.8,1012.5,1017.1,1647374.5,1614,TQBR
LSRG,2011-07-18,1019.7,1023.0,1001.2,1004.9,9713171.4,9643,TQBR
LSRG,2011-07-19,1005.1,1014.5,990.0,995.8,10591738.8,10625,TQBR
LSRG,2011-07-20,998.9,1010.0,991.1,1001.2,2410077.8,2404,TQBR
LSRG,2011-07-21,1000.0,1007.0,990.2,1002.2,2601784.6,2614,TQBR
LSRG,2011-07-22,1003.8,1019.6,1002.0,1013.4,6595848.8,6496,TQBR
LSRG,2011-07-25,1008.8,1023.6,997.0,1004.5,2638445.2,2628,TQBR
LSRG,2011-07-26,1001.1,1008.0,997.0,1004.0,4211604.1,4206,TQBR
LSRG,2011-07-27,1001.3,1007.0,995.0,1000.4,3527933.6,3517,TQBR
LSRG,2011-07-28,1000.0,1003.0,990.4,1000.0,3616282.7,3618,TQBR
LSRG,2011-07-29,1001.3,1001.3,980.1,987.9,5147478.1,5182,TQBR
LSRG,2011-08-01,997.0,1007.0,995.0,1000.0,19408950.0,19388,TQBR
LSRG,2011-08-02,1000.0,1014.8,995.0,1014.8,37384618.6,37345,TQBR
LSRG,2011-08-03,1007.9,1014.5,990.0,1000.0,43523397.0,43214,TQBR
LSRG,2011-08-04,994.1,1005.7,970.0,974.7,12779176.0,12962,TQBR
LSRG,2011-08-05,960.2,974.5,890.0,950.0,11918164.8,12938,TQBR
LSRG,2011-08-08,902.5,916.0,820.3,845.0,27002896.6,31128,TQBR
LSRG,2011-08-09,822.5,839.9,700.0,832.0,63771704.8,81417,TQBR
LSRG,2011-08-10,840.0,882.5,800.0,810.2,38599869.3,45706,TQBR
LSRG,2011-08-11,824.9,840.0,748.0,799.0,14362217.8,18315,TQBR
LSRG,2011-08-12,798.5,848.5,761.0,843.2,8336121.4,10175,TQBR
LSRG,2011-08-15,850.5,888.0,843.0,864.9,7891798.2,9149,TQBR
LSRG,2011-08-16,871.0,881.9,801.2,820.0,13660455.9,16589,TQBR
LSRG,2011-08-17,820.0,830.0,810.8,820.5,5203204.6,6313,TQBR
LSRG,2011-08-18,820.0,822.2,752.0,783.0,18936946.6,24058,TQBR
LSRG,2011-08-19,772.0,779.9,733.3,745.0,21792474.2,29171,TQBR
LSRG,2011-08-22,741.5,753.0,725.0,740.0,8620862.7,11563,TQBR
LSRG,2011-08-23,741.3,750.0,725.0,730.5,10038491.3,13622,TQBR
LSRG,2011-08-24,742.0,745.0,703.1,709.6,14914331.3,20865,TQBR
LSRG,2011-08-25,714.4,719.0,673.3,684.9,25659323.6,37003,TQBR
LSRG,2011-08-26,693.8,693.8,651.0,660.0,20691916.9,31252,TQBR
LSRG,2011-08-29,667.0,715.9,667.0,715.9,19336835.2,27672,TQBR
LSRG,2011-08-30,712.0,737.9,692.4,704.9,55965380.9,79443,TQBR
LSRG,2011-08-31,706.0,736.0,700.0,719.9,41765287.8,58185,TQBR
LSRG,2011-09-01,732.6,745.0,720.0,736.4,17006111.0,23268,TQBR
LSRG,2011-09-02,723.1,739.9,720.0,724.0,8008125.4,11044,TQBR
LSRG,2011-09-05,716.4,726.4,710.0,718.0,7497819.1,10401,TQBR
LSRG,2011-09-06,710.9,725.9,710.9,723.0,5564026.8,7717,TQBR
LSRG,2011-09-07,723.0,756.0,723.0,755.6,7330707.0,9965,TQBR
LSRG,2011-09-08,756.0,762.0,726.7,735.0,18816308.5,25492,TQBR
LSRG,2011-09-09,730.5,734.0,700.2,708.1,14640572.0,20536,TQBR
LSRG,2011-09-12,700.5,700.5,660.0,665.0,21639686.9,32182,TQBR
LSRG,2011-09-13,670.0,686.0,651.4,662.0,18342340.7,27624,TQBR
LSRG,2011-09-14,665.6,671.8,650.2,662.8,24203580.6,36531,TQBR
LSRG,2011-09-15,665.0,678.1,662.6,669.1,16721844.4,25041,TQBR
LSRG,2011-09-16,672.1,683.0,655.5,659.1,7072371.4,10651,TQBR
LSRG,2011-09-19,656.1,656.1,625.7,643.0,17197118.1,26839,TQBR
LSRG,2011-09-20,639.9,657.8,639.9,656.5,10062325.2,15507,TQBR
LSRG,2011-09-21,655.9,666.4,647.1,655.0,9921978.1,15131,TQBR
LSRG,2011-09-22,644.9,644.9,570.7,594.0,38657549.2,62542,TQBR
LSRG,2011-09-23,575.4,592.5,533.9,564.7,14711097.8,26086,TQBR
LSRG,2011-09-26,550.0,567.5,507.0,548.0,18499283.4,34080,TQBR
LSRG,2011-09-27,552.9,581.8,552.9,563.7,48661985.5,84955,TQBR
LSRG,2011-09-28,634.5,634.5,535.0,539.0,8525658.3,15480,TQBR
LSRG,2011-09-29,534.0,549.7,515.1,541.7,16134429.4,30253,TQBR
LSRG,2011-09-30,540.0,544.9,508.3,520.5,10209771.2,19531,TQBR
LSRG,2011-10-03,511.7,520.0,472.8,505.0,10330472.6,20757,TQBR
LSRG,2011-10-04,498.0,504.9,435.7,445.4,11408634.1,24288,TQBR
LSRG,2011-10-05,450.0,466.8,429.9,436.4,8139660.2,18396,TQBR
LSRG,2011-10-06,436.0,510.0,436.0,475.0,14813731.4,32646,TQBR
LSRG,2011-10-07,481.0,499.8,466.3,488.0,19287383.2,39807,TQBR
LSRG,2011-10-10,492.9,503.4,472.3,484.2,13356093.9,27459,TQBR
LSRG,2011-10-11,488.0,490.8,466.2,475.0,16650803.9,35030,TQBR
LSRG,2011-10-12,475.0,494.8,475.0,490.0,18848264.1,38671,TQBR
LSRG,2011-10-13,490.0,497.0,480.0,481.5,4730238.6,9718,TQBR
LSRG,2011-10-14,481.5,513.3,460.0,510.1,19515229.6,39800,TQBR
LSRG,2011-10-17,522.7,547.0,505.3,517.2,15132598.9,28816,TQBR
LSRG,2011-10-18,510.0,524.9,508.1,524.9,39832842.2,77429,TQBR
LSRG,2011-10-19,532.0,549.6,530.2,538.9,29896362.2,55657,TQBR
LSRG,2011-10-20,531.9,544.6,531.7,543.0,8554801.9,15813,TQBR
LSRG,2011-10-21,544.1,554.8,536.3,549.9,20283714.5,37140,TQBR
LSRG,2011-10-24,551.1,598.2,550.0,594.6,37321511.5,65252,TQBR
LSRG,2011-10-25,595.0,609.0,588.8,602.5,28207412.0,47061,TQBR
LSRG,2011-10-26,602.5,623.0,598.2,614.7,28074175.5,45725,TQBR
LSRG,2011-10-27,620.0,639.8,595.0,615.0,17403205.3,27720,TQBR
LSRG,2011-10-28,624.4,634.6,602.4,615.0,11499773.6,18603,TQBR
LSRG,2011-10-31,604.0,615.0,560.0,610.5,9087060.4,15154,TQBR
LSRG,2011-11-01,637.5,637.5,573.0,583.7,5230684.0,8861,TQBR
LSRG,2011-11-02,585.0,599.7,551.1,599.7,5105094.3,8700,TQBR
LSRG,2011-11-03,589.5,609.9,580.1,597.0,12167027.9,20365,TQBR
LSRG,2011-11-07,602.5,625.0,593.4,625.0,4876979.6,8028,TQBR
LSRG,2011-11-08,629.0,639.0,622.3,625.0,9302034.9,14783,TQBR
LSRG,2011-11-09,637.9,637.9,580.0,594.5,20774431.8,34578,TQBR
LSRG,2011-11-10,589.5,592.4,570.4,585.0,19360211.3,33287,TQBR
LSRG,2011-11-11,587.8,595.0,580.0,595.0,2638657.6,4509,TQBR
LSRG,2011-11-14,596.1,604.8,587.5,593.5,7128790.1,11927,TQBR
LSRG,2011-11-15,580.0,598.8,563.0,590.7,4007922.0,6901,TQBR
LSRG,2011-11-16,578.4,585.0,567.0,577.7,3842227.3,6688,TQBR
LSRG,2011-11-17,577.0,577.5,540.0,565.0,10252146.1,18341,TQBR
LSRG,2011-11-18,546.3,559.4,541.0,547.3,4779860.3,8706,TQBR
LSRG,2011-11-21,543.3,543.3,516.0,528.9,4789658.3,9104,TQBR
LSRG,2011-11-22,528.0,544.5,520.0,537.5,5150610.0,9676,TQBR
LSRG,2011-11-23,533.3,540.0,526.3,530.0,10907980.0,20389,TQBR
LSRG,2011-11-24,528.8,531.7,520.0,521.0,2081167.8,3956,TQBR
LSRG,2011-11-25,516.0,518.5,494.6,518.5,7770753.5,15417,TQBR
LSRG,2011-11-28,520.6,531.5,515.2,529.0,22479692.2,42989,TQBR
LSRG,2011-11-29,528.6,528.6,514.0,523.8,19369629.6,37401,TQBR
LSRG,2011-11-30,515.5,537.7,510.5,531.8,43874031.2,84385,TQBR
LSRG,2011-12-01,535.0,575.0,526.2,575.0,26909845.9,48587,TQBR
LSRG,2011-12-02,589.0,589.0,561.5,574.8,8155134.6,14226,TQBR
LSRG,2011-12-05,570.7,584.4,567.0,584.4,6293216.0,10956,TQBR
LSRG,2011-12-06,572.5,574.0,545.0,563.8,10185898.6,18406,TQBR
LSRG,2011-12-07,560.0,560.0,535.1,544.3,7714514.0,14006,TQBR
LSRG,2011-12-08,542.3,558.8,535.1,537.0,5461032.5,9991,TQBR
LSRG,2011-12-09,535.0,535.0,496.0,513.0,9106726.4,17893,TQBR
LSRG,2011-12-12,514.4,524.9,486.6,499.9,15617355.0,31141,TQBR
LSRG,2011-12-13,490.1,503.9,475.5,498.5,11775246.3,23807,TQBR
LSRG,2011-12-14,494.8,500.0,470.0,482.5,23365289.5,48997,TQBR
LSRG,2011-12-15,469.5,482.7,465.0,475.0,4651102.3,9855,TQBR
LSRG,2011-12-16,481.5,481.5,466.0,480.2,6397548.7,13563,TQBR
LSRG,2011-12-19,474.4,474.5,463.0,469.6,1736966.6,3710,TQBR
LSRG,2011-12-20,465.5,477.7,455.7,477.7,6011117.3,12996,TQBR
LSRG,2011-12-21,479.0,485.0,461.6,469.0,6999455.6,14901,TQBR
LSRG,2011-12-22,469.0,472.0,460.0,464.8,6662157.9,14303,TQBR
LSRG,2011-12-23,468.0,471.6,463.6,464.2,1724145.8,3695,TQBR
LSRG,2011-12-26,466.3,469.3,462.7,464.7,9629522.0,20657,TQBR
LSRG,2011-12-27,467.8,468.3,460.1,462.0,2051542.5,4435,TQBR
LSRG,2011-12-28,462.6,466.7,451.6,456.2,9537810.0,20844,TQBR
LSRG,2011-12-29,455.2,459.7,450.0,451.0,2321869.9,5133,TQBR
LSRG,2011-12-30,450.2,469.5,445.1,458.3,40349959.5,87327,TQBR
LSRG,2012-01-03,465.1,480.2,461.8,476.3,2302517.8,4866,TQBR
LSRG,2012-01-04,476.2,481.2,475.5,478.1,1340831.8,2800,TQBR
LSRG,2012-01-05,478.8,484.0,474.1,480.3,1578886.3,3297,TQBR
LSRG,2012-01-06,481.0,482.5,470.0,476.5,2575582.3,5420,TQBR
LSRG,2012-01-09,477.5,477.5,466.6,474.6,1388922.4,2947,TQBR
LSRG,2012-01-10,476.7,484.5,474.9,477.6,6223912.7,12956,TQBR
LSRG,2012-01-11,481.7,481.7,471.0,475.5,3676738.8,7743,TQBR
LSRG,2012-01-12,478.6,482.9,472.6,478.0,5720806.0,11960,TQBR
LSRG,2012-01-13,481.6,506.0,474.7,493.0,8984879.2,18322,TQBR
LSRG,2012-01-16,484.7,504.5,484.7,503.0,5543383.8,11198,TQBR
LSRG,2012-01-17,506.3,529.0,506.3,519.5,21768606.7,41960,TQBR
LSRG,2012-01-18,520.0,520.0,508.0,517.5,5124465.4,9974,TQBR
LSRG,2012-01-19,519.6,547.9,510.5,542.9,18620663.8,35357,TQBR
LSRG,2012-01-20,544.8,559.0,525.5,537.7,6892919.7,12803,TQBR
LSRG,2012-01-23,540.5,553.0,527.1,547.2,9533817.9,17835,TQBR
LSRG,2012-01-24,546.1,549.0,536.4,546.0,4374491.6,8042,TQBR
LSRG,2012-01-25,552.0,574.9,541.0,572.5,11148180.5,19974,TQBR
LSRG,2012-01-26,576.9,604.0,562.3,591.0,26078941.3,44491,TQBR
LSRG,2012-01-27,590.4,594.0,570.7,579.6,9502792.6,16432,TQBR
LSRG,2012-01-30,575.1,576.0,557.5,567.4,10049233.4,17801,TQBR
LSRG,2012-01-31,571.1,607.5,562.4,605.0,40340388.3,68419,TQBR
LSRG,2012-02-01,600.8,628.2,595.3,621.3,30854718.3,50329,TQBR
LSRG,2012-02-02,622.5,622.5,605.0,619.8,12561333.4,20499,TQBR
LSRG,2012-02-03,617.9,631.6,608.3,619.5,5952361.9,9673,TQBR
LSRG,2012-02-06,621.0,628.0,610.0,614.9,5821567.8,9459,TQBR
LSRG,2012-02-07,619.0,624.8,600.0,602.2,6137355.1,10092,TQBR
LSRG,2012-02-08,608.4,623.0,601.0,614.5,8508145.7,13895,TQBR
LSRG,2012-02-09,618.3,619.0,606.3,618.2,13010831.4,21225,TQBR
LSRG,2012-02-10,614.8,626.0,606.0,623.4,13058010.6,21297,TQBR
LSRG,2012-02-13,625.5,657.0,624.9,651.3,20876226.8,32410,TQBR
LSRG,2012-02-14,651.3,686.0,650.8,674.0,26090247.0,39140,TQBR
LSRG,2012-02-15,674.7,699.0,662.2,674.8,25832229.1,38089,TQBR
LSRG,2012-02-16,664.4,694.0,645.2,692.0,21751563.4,32387,TQBR
LSRG,2012-02-17,699.4,699.4,665.1,677.0,11456215.1,16900,TQBR
LSRG,2012-02-20,669.8,675.0,653.3,662.6,5538079.1,8315,TQBR
LSRG,2012-02-21,660.3,667.9,633.7,637.0,11183276.3,17383,TQBR
LSRG,2012-02-22,648.0,649.0,621.0,642.9,10479010.3,16505,TQBR
LSRG,2012-02-24,647.0,664.0,625.0,659.0,15662762.5,24378,TQBR
LSRG,2012-02-27,658.4,669.8,646.4,648.7,11610757.6,17608,TQBR
LSRG,2012-02-28,644.1,656.9,631.6,641.6,4449974.9,6924,TQBR
LSRG,2012-02-29,642.0,650.6,642.0,650.1,8743884.8,13488,TQBR
LSRG,2012-03-01,650.1,659.5,635.0,659.0,17901904.2,27454,TQBR
LSRG,2012-03-02,660.0,666.7,645.4,652.9,17145793.5,26134,TQBR
LSRG,2012-03-05,655.0,666.7,641.5,666.7,25791753.0,39472,TQBR
LSRG,2012-03-06,661.6,661.6,639.7,639.7,26183523.4,40433,TQBR
LSRG,2012-03-07,640.8,645.1,631.3,642.5,5711862.7,8941,TQBR
LSRG,2012-03-11,647.5,652.0,639.0,644.7,4695299.9,7282,TQBR
LSRG,2012-03-12,641.1,652.0,636.7,651.7,21895778.3,33976,TQBR
LSRG,2012-03-13,652.0,668.8,652.0,668.0,29569136.9,44707,TQBR
LSRG,2012-03-14,669.0,719.0,662.0,717.0,82720381.2,118847,TQBR
LSRG,2012-03-15,717.0,721.0,697.5,709.0,60263540.8,85758,TQBR
LSRG,2012-03-16,710.3,733.0,705.2,710.0,23020342.2,32284,TQBR
LSRG,2012-03-19,710.0,725.0,705.9,712.4,35656378.9,50008,TQBR
LSRG,2012-03-20,713.5,713.5,685.7,709.0,26155046.0,37105,TQBR
LSRG,2012-03-21,709.1,713.0,703.0,710.0,52157170.2,73576,TQBR
LSRG,2012-03-22,709.0,712.2,682.5,705.0,62466348.7,89575,TQBR
LSRG,2012-03-23,705.0,708.6,697.1,703.8,26877542.0,38384,TQBR
LSRG,2012-03-26,707.8,724.6,705.5,718.9,16087198.7,22424,TQBR
LSRG,2012-03-27,713.6,724.4,713.6,719.0,32239077.7,44781,TQBR
LSRG,2012-03-28,715.7,718.7,697.1,704.5,15870582.1,22374,TQBR
LSRG,2012-03-29,698.0,714.0,698.0,708.5,43864174.7,62398,TQBR
LSRG,2012-03-30,709.1,730.0,702.0,711.9,11211312.4,15696,TQBR
LSRG,2012-04-02,711.1,715.0,705.0,714.0,37793045.0,53404,TQBR
LSRG,2012-04-03,714.0,726.2,712.3,722.0,71752069.6,99439,TQBR
LSRG,2012-04-04,719.9,726.2,686.7,704.8,33555052.1,47679,TQBR
LSRG,2012-04-05,708.9,745.0,700.1,745.0,31427756.1,43593,TQBR
LSRG,2012-04-06,647.5,744.4,647.5,720.0,15245965.2,20957,TQBR
LSRG,2012-04-09,772.4,772.4,706.0,710.4,5139278.5,7208,TQBR
LSRG,2012-04-10,711.1,711.1,699.0,702.5,34402117.7,48767,TQBR
LSRG,2012-04-11,695.5,701.5,691.0,694.9,39430511.2,56383,TQBR
LSRG,2012-04-12,699.7,699.7,674.8,684.5,17475548.2,25578,TQBR
LSRG,2012-04-13,685.3,689.5,677.1,688.6,10339372.2,15119,TQBR
LSRG,2012-04-16,689.3,689.3,660.1,682.0,36061632.0,52951,TQBR
LSRG,2012-04-17,683.0,685.7,675.1,684.0,17458796.3,25589,TQBR
LSRG,2012-04-18,688.9,690.5,680.0,681.7,3659424.8,5362,TQBR
LSRG,2012-04-19,681.1,697.8,680.0,695.0,10654808.2,15456,TQBR
LSRG,2012-04-20,693.3,697.9,681.0,697.0,2549991.6,3677,TQBR
LSRG,2012-04-23,699.0,707.9,680.3,681.0,5788634.7,8400,TQBR
LSRG,2012-04-24,685.4,685.4,671.1,684.8,6851160.7,10129,TQBR
LSRG,2012-04-25,685.8,699.7,684.9,691.0,5839656.0,8459,TQBR
LSRG,2012-04-26,628.1,696.0,628.1,678.8,3216267.7,4709,TQBR
LSRG,2012-04-27,672.0,679.8,664.8,676.0,8004223.7,11869,TQBR
LSRG,2012-04-28,676.9,681.8,670.0,675.0,2897569.7,4309,TQBR
LSRG,2012-05-02,675.5,680.0,660.5,668.0,3866095.8,5757,TQBR
LSRG,2012-05-03,661.2,672.0,641.6,644.0,45745139.4,69664,TQBR
LSRG,2012-05-04,647.6,647.9,601.3,602.0,18277388.3,29897,TQBR
LSRG,2012-05-05,600.2,608.7,590.0,600.0,14309912.2,23851,TQBR
LSRG,2012-05-07,592.0,597.0,571.9,597.0,459861.3,786,TQBR
LSRG,2012-05-08,599.9,603.0,562.1,563.8,2621150.1,4450,TQBR
LSRG,2012-05-10,561.9,575.0,549.9,560.0,38007283.3,67875,TQBR
LSRG,2012-05-11,560.0,565.0,546.2,560.0,8355869.5,14967,TQBR
LSRG,2012-05-12,555.6,568.7,526.6,562.1,10378379.0,18503,TQBR
LSRG,2012-05-14,563.9,563.9,510.2,523.1,14821379.4,27506,TQBR
LSRG,2012-05-15,529.9,559.0,514.1,555.0,4859436.0,9049,TQBR
LSRG,2012-05-16,542.5,579.5,525.0,577.9,3647799.1,6576,TQBR
LSRG,2012-05-17,577.5,584.0,528.0,536.7,4217331.6,7779,TQBR
LSRG,2012-05-18,527.5,550.0,492.7,532.1,4699470.6,8978,TQBR
LSRG,2012-05-21,540.0,548.3,530.0,541.0,2628617.4,4888,TQBR
LSRG,2012-05-22,542.0,577.8,542.0,558.0,23960654.6,43176,TQBR
LSRG,2012-05-23,555.0,555.0,524.9,525.0,7461181.4,13833,TQBR
