ticker,tradedate,open,high,low,close,value,volume,boardid
SOFL,2023-12-28,147.96,148.0,144.22,146.0,123109155.2,844700,TQBR
SOFL,2023-12-29,146.06,146.06,142.52,142.7,91343182.4,633460,TQBR
SOFL,2024-01-03,145.0,149.0,141.22,148.12,129472675.0,886820,TQBR
SOFL,2024-01-04,148.84,150.0,146.0,148.06,85530362.2,579360,TQBR
SOFL,2024-01-05,148.1,148.3,145.62,146.88,56219287.6,382410,TQBR
SOFL,2024-01-08,147.14,159.0,147.0,154.54,946872994.4,6122250,TQBR
SOFL,2024-01-09,154.98,157.48,152.8,157.0,536889041.6,3461670,TQBR
SOFL,2024-01-10,160.0,162.14,154.6,157.9,1002558150.0,6268390,TQBR
SOFL,2024-01-11,159.4,159.4,155.02,157.14,257789678.4,1638670,TQBR
SOFL,2024-01-12,157.78,160.0,156.02,157.24,477450414.2,3024100,TQBR
SOFL,2024-01-15,157.9,159.98,156.16,158.46,236425050.4,1500320,TQBR
SOFL,2024-01-16,159.2,164.5,156.7,163.62,957683260.6,5938170,TQBR
SOFL,2024-01-17,164.1,169.46,162.32,168.4,1558072096.4,9356070,TQBR
SOFL,2024-01-18,168.9,169.7,162.8,163.54,527749882.0,3175980,TQBR
SOFL,2024-01-19,163.54,165.6,160.1,162.5,498916485.2,3067270,TQBR
SOFL,2024-01-22,163.84,165.3,162.0,164.46,233401150.0,1421920,TQBR
SOFL,2024-01-23,164.5,167.28,164.5,166.52,384888653.4,2318340,TQBR
SOFL,2024-01-24,167.0,167.06,162.64,163.94,311663674.2,1894970,TQBR
SOFL,2024-01-25,165.0,165.36,162.04,163.26,228446901.0,1395460,TQBR
SOFL,2024-01-26,163.08,164.7,162.1,163.52,250068409.2,1529010,TQBR
SOFL,2024-01-29,164.18,166.0,163.7,164.26,209909340.6,1275320,TQBR
SOFL,2024-01-30,164.6,164.6,163.14,163.84,165182980.0,1009200,TQBR
SOFL,2024-01-31,164.18,166.74,163.2,164.9,337186362.2,2043560,TQBR
SOFL,2024-02-01,165.12,166.88,163.5,164.02,295632296.8,1787730,TQBR
SOFL,2024-02-02,164.4,164.58,161.04,162.6,169808547.4,1042670,TQBR
SOFL,2024-02-05,163.4,167.5,162.92,165.18,381441175.2,2314270,TQBR
SOFL,2024-02-06,164.8,165.82,164.0,165.14,171280168.6,1038760,TQBR
SOFL,2024-02-07,165.5,167.44,164.6,166.02,454205315.8,2733920,TQBR
SOFL,2024-02-08,166.12,166.96,163.12,163.76,266760865.0,1620530,TQBR
SOFL,2024-02-09,163.5,164.66,163.04,163.38,146250744.6,893260,TQBR
SOFL,2024-02-12,164.12,173.74,163.76,173.0,1460752226.8,8624800,TQBR
SOFL,2024-02-13,174.0,175.92,170.6,174.3,1677682945.0,9665910,TQBR
SOFL,2024-02-14,175.0,175.8,171.84,174.64,679036072.4,3904530,TQBR
SOFL,2024-02-15,177.96,178.7,170.0,171.32,1848901548.2,10535490,TQBR
SOFL,2024-02-16,171.34,172.3,166.14,167.28,616371299.8,3647130,TQBR
SOFL,2024-02-19,167.9,172.1,165.36,168.48,418517703.0,2468650,TQBR
SOFL,2024-02-20,168.6,169.5,158.0,160.48,544766156.2,3333070,TQBR
SOFL,2024-02-21,160.5,160.5,153.44,156.68,471033314.6,3003920,TQBR
SOFL,2024-02-22,157.2,161.26,154.28,156.1,455681719.0,2882740,TQBR
SOFL,2024-02-26,159.44,162.48,159.24,162.3,309041067.6,1921070,TQBR
SOFL,2024-02-27,162.98,163.6,160.26,161.32,158656747.8,981900,TQBR
SOFL,2024-02-28,161.86,164.98,160.56,163.7,347341282.4,2127260,TQBR
SOFL,2024-02-29,164.0,164.8,162.1,163.56,260847405.0,1593360,TQBR
SOFL,2024-03-01,163.6,164.0,160.02,161.18,225004644.2,1388350,TQBR
SOFL,2024-03-04,161.18,162.48,160.04,160.84,323305846.2,2005140,TQBR
SOFL,2024-03-05,161.0,161.18,158.22,159.66,314627215.4,1968280,TQBR
SOFL,2024-03-06,160.5,160.5,158.0,158.98,235735688.0,1483620,TQBR
SOFL,2024-03-07,159.2,160.28,158.2,158.72,150211630.4,945340,TQBR
SOFL,2024-03-11,159.18,160.9,158.6,158.78,167720046.6,1052270,TQBR
SOFL,2024-03-12,158.78,159.26,157.6,158.02,133106733.4,841250,TQBR
SOFL,2024-03-13,158.02,158.76,156.24,157.0,123815837.6,785950,TQBR
SOFL,2024-03-14,157.0,157.0,154.5,154.9,206836429.2,1331790,TQBR
SOFL,2024-03-15,155.14,156.38,153.3,153.9,193775257.8,1252310,TQBR
SOFL,2024-03-18,154.4,158.3,152.24,156.86,408295226.6,2622830,TQBR
SOFL,2024-03-19,157.52,157.96,155.68,156.5,196974676.0,1258390,TQBR
SOFL,2024-03-20,157.0,158.98,154.58,156.92,296178175.4,1883930,TQBR
SOFL,2024-03-21,157.0,160.8,156.58,160.14,287199198.8,1804980,TQBR
SOFL,2024-03-22,160.98,161.0,155.1,155.22,210128390.6,1334970,TQBR
SOFL,2024-03-25,155.28,159.96,155.28,159.36,176917849.6,1118110,TQBR
SOFL,2024-03-26,159.98,168.0,159.36,167.7,1137300311.2,6898180,TQBR
SOFL,2024-03-27,168.2,169.68,163.08,164.56,576264725.2,3475250,TQBR
SOFL,2024-03-28,165.0,165.0,161.1,161.96,208721569.2,1285230,TQBR
SOFL,2024-03-29,162.76,166.48,161.04,166.28,267770474.8,1631700,TQBR
SOFL,2024-04-01,165.28,167.38,162.12,165.46,502780002.8,3042260,TQBR
SOFL,2024-04-02,166.0,166.0,164.1,164.98,198152501.4,1202130,TQBR
SOFL,2024-04-03,165.0,165.1,163.02,164.3,164084504.2,999270,TQBR
SOFL,2024-04-04,164.28,165.74,163.58,164.5,151633912.2,919790,TQBR
SOFL,2024-04-05,164.8,165.0,162.5,163.3,103576429.8,633280,TQBR
SOFL,2024-04-08,163.3,165.22,163.06,164.34,133347071.0,811700,TQBR
SOFL,2024-04-09,165.0,169.36,155.0,164.16,821396632.2,4956480,TQBR
SOFL,2024-04-10,164.18,165.28,162.52,163.82,179079989.6,1094580,TQBR
SOFL,2024-04-11,164.96,165.56,163.02,163.88,110238915.0,670930,TQBR
SOFL,2024-04-12,164.0,166.82,163.26,165.08,255422593.4,1545520,TQBR
SOFL,2024-04-15,165.3,169.4,164.88,166.52,499638846.4,2992380,TQBR
SOFL,2024-04-16,167.1,167.1,163.56,165.18,305513505.8,1856910,TQBR
SOFL,2024-04-17,165.48,165.84,163.46,164.08,116222192.8,707410,TQBR
SOFL,2024-04-18,164.0,164.3,162.02,163.46,158386336.4,971230,TQBR
SOFL,2024-04-19,163.5,163.88,161.62,161.98,145384857.4,894910,TQBR
SOFL,2024-04-22,163.5,164.46,162.04,164.0,178272586.0,1090540,TQBR
SOFL,2024-04-23,164.5,164.64,161.04,161.72,135366949.6,831130,TQBR
SOFL,2024-04-24,162.0,163.44,157.3,163.02,177786189.6,1101840,TQBR
SOFL,2024-04-25,163.0,163.7,161.6,162.26,74817200.8,460670,TQBR
SOFL,2024-04-26,162.32,165.6,162.04,165.3,227961939.6,1386990,TQBR
SOFL,2024-04-27,165.78,172.12,165.58,171.2,743490709.4,4419240,TQBR
SOFL,2024-04-29,172.0,179.78,171.12,179.12,1332390165.8,7546390,TQBR
SOFL,2024-04-30,180.5,185.4,179.1,180.24,1653312382.6,9085740,TQBR
SOFL,2024-05-02,180.9,184.0,175.6,179.06,838700049.0,4680300,TQBR
SOFL,2024-05-03,179.8,180.14,176.22,178.0,240195659.0,1353070,TQBR
SOFL,2024-05-06,179.88,186.3,179.02,182.28,1337583404.2,7279540,TQBR
SOFL,2024-05-07,182.1,184.44,180.5,182.12,294643240.8,1613680,TQBR
SOFL,2024-05-08,183.5,184.4,180.96,183.12,461226399.8,2520740,TQBR
SOFL,2024-05-10,184.0,187.0,183.3,185.68,343101530.8,1850840,TQBR
SOFL,2024-05-13,189.0,190.0,186.2,188.4,581169715.4,3088010,TQBR
SOFL,2024-05-14,188.0,189.26,183.18,185.58,1027031990.0,5490770,TQBR
SOFL,2024-05-15,187.0,187.48,185.2,187.42,482278128.0,2581440,TQBR
SOFL,2024-05-16,191.84,192.44,184.56,186.36,1899490890.4,10098310,TQBR
SOFL,2024-05-17,187.0,187.0,177.68,182.14,1692523093.8,9361740,TQBR
SOFL,2024-05-20,183.0,184.4,180.0,183.98,580826227.2,3183290,TQBR
SOFL,2024-05-21,182.44,183.46,178.26,183.44,494883038.2,2733360,TQBR
SOFL,2024-05-22,183.5,185.5,179.52,180.04,604122650.2,3328640,TQBR
SOFL,2024-05-23,180.0,180.42,176.0,176.5,393592097.0,2215360,TQBR
SOFL,2024-05-24,177.3,177.36,170.3,170.84,620754013.2,3592220,TQBR
SOFL,2024-05-27,170.1,174.0,168.08,171.6,628748384.0,3679820,TQBR
SOFL,2024-05-28,171.5,177.0,169.1,172.82,779377541.4,4457620,TQBR
SOFL,2024-05-29,173.0,174.22,169.02,172.92,302725473.2,1767900,TQBR
SOFL,2024-05-30,173.0,175.8,169.7,170.3,294316907.8,1704870,TQBR
SOFL,2024-05-31,170.0,172.0,162.0,164.02,533419317.4,3181080,TQBR
SOFL,2024-06-03,165.18,169.9,160.2,168.98,530166184.0,3224900,TQBR
SOFL,2024-06-04,168.5,174.0,166.22,173.5,602302643.4,3514590,TQBR
SOFL,2024-06-05,173.5,174.48,169.02,170.52,401337533.2,2328320,TQBR
SOFL,2024-06-06,170.3,172.24,168.74,171.76,162818689.6,951560,TQBR
SOFL,2024-06-07,172.48,175.5,170.7,174.46,430383596.0,2479680,TQBR
SOFL,2024-06-10,175.42,176.66,169.0,172.04,386032597.4,2232530,TQBR
SOFL,2024-06-11,171.52,172.9,168.56,170.36,311177873.6,1826240,TQBR
SOFL,2024-06-13,165.0,173.66,162.04,170.98,494619340.8,2905950,TQBR
SOFL,2024-06-14,171.0,172.78,169.18,171.48,316105101.8,1845670,TQBR
SOFL,2024-06-17,170.5,173.0,166.7,168.28,434900816.8,2564460,TQBR
SOFL,2024-06-18,168.0,168.9,162.5,163.36,403396315.4,2445630,TQBR
SOFL,2024-06-19,163.0,165.0,156.12,159.2,569802811.4,3560110,TQBR
SOFL,2024-06-20,159.2,163.98,156.68,163.4,277567223.8,1727540,TQBR
SOFL,2024-06-21,164.0,164.0,160.06,162.0,147971579.2,914360,TQBR
SOFL,2024-06-24,162.02,162.68,155.1,155.12,532685964.8,3379540,TQBR
SOFL,2024-06-25,155.1,155.52,150.6,152.7,639072385.2,4198750,TQBR
SOFL,2024-06-26,153.5,153.96,150.82,151.88,319906516.2,2101210,TQBR
SOFL,2024-06-27,151.88,152.32,142.14,142.56,2138636242.0,14637630,TQBR
SOFL,2024-06-28,142.5,145.28,141.56,144.8,443527103.4,3085410,TQBR
SOFL,2024-07-01,144.8,146.98,144.0,146.0,208167518.6,1429720,TQBR
SOFL,2024-07-02,146.5,151.46,146.0,150.6,380233257.6,2542960,TQBR
SOFL,2024-07-03,149.72,153.26,147.88,147.88,452060421.4,2981380,TQBR
SOFL,2024-07-04,148.26,149.88,144.0,145.6,249331131.0,1698800,TQBR
SOFL,2024-07-05,145.0,146.76,143.1,146.02,148190335.8,1023260,TQBR
SOFL,2024-07-08,145.0,146.78,142.7,144.4,138531548.4,962100,TQBR
SOFL,2024-07-09,144.56,146.6,136.8,136.86,247032048.0,1762300,TQBR
SOFL,2024-07-10,137.34,138.14,132.26,134.18,299663966.0,2221990,TQBR
SOFL,2024-07-11,136.2,141.2,135.0,141.0,182126728.0,1310670,TQBR
SOFL,2024-07-12,141.96,141.96,137.36,139.74,70944640.8,510130,TQBR
SOFL,2024-07-15,139.74,140.38,137.9,138.1,82883632.2,597430,TQBR
SOFL,2024-07-16,138.1,141.92,134.8,141.54,151857275.2,1092700,TQBR
SOFL,2024-07-17,141.98,143.54,140.0,140.96,57006869.0,402590,TQBR
SOFL,2024-07-18,141.98,146.68,138.7,146.68,262748691.6,1822980,TQBR
SOFL,2024-07-19,146.68,148.26,145.0,145.26,197341600.2,1344390,TQBR
SOFL,2024-07-22,148.02,149.0,145.8,147.6,141670822.6,960310,TQBR
SOFL,2024-07-23,147.5,147.7,144.48,147.32,88599720.2,605160,TQBR
SOFL,2024-07-24,146.58,147.08,145.12,145.34,126428392.0,866950,TQBR
SOFL,2024-07-25,145.3,146.0,142.7,142.86,92269951.0,639910,TQBR
SOFL,2024-07-26,142.86,145.6,137.0,139.38,255540299.0,1804790,TQBR
SOFL,2024-07-29,138.68,143.8,136.52,140.3,204359966.8,1456090,TQBR
SOFL,2024-07-30,140.1,142.68,140.1,141.1,73237846.0,517860,TQBR
SOFL,2024-07-31,141.2,145.7,141.2,145.2,105212560.4,734180,TQBR
SOFL,2024-08-01,145.3,146.98,142.26,142.52,103769953.0,716770,TQBR
SOFL,2024-08-02,142.52,148.58,142.5,145.68,355502981.0,2442800,TQBR
SOFL,2024-08-05,144.0,144.02,138.1,141.06,237538784.0,1688010,TQBR
SOFL,2024-08-06,141.44,145.0,141.44,144.2,131301906.4,913470,TQBR
SOFL,2024-08-07,144.0,146.52,140.02,146.12,163489568.8,1132980,TQBR
SOFL,2024-08-08,146.38,157.48,145.08,153.98,1346399006.6,8771730,TQBR
SOFL,2024-08-09,152.72,156.46,151.12,152.72,489934582.8,3191900,TQBR
SOFL,2024-08-12,152.46,154.96,148.56,153.7,344191145.2,2269870,TQBR
SOFL,2024-08-13,154.3,158.96,153.66,157.78,336098155.2,2147840,TQBR
SOFL,2024-08-14,158.9,159.68,152.76,153.64,250720995.8,1600840,TQBR
SOFL,2024-08-15,157.5,159.32,153.8,154.06,423915478.0,2707310,TQBR
SOFL,2024-08-16,154.02,154.86,150.26,151.12,115464671.4,758140,TQBR
SOFL,2024-08-19,151.0,152.6,143.5,150.02,178771349.6,1199220,TQBR
SOFL,2024-08-20,150.02,152.04,147.5,148.92,135674994.0,906820,TQBR
SOFL,2024-08-21,148.92,150.48,147.02,150.0,77263075.6,518790,TQBR
SOFL,2024-08-22,150.0,151.84,145.14,147.54,129290151.2,873980,TQBR
SOFL,2024-08-23,146.5,148.3,140.14,146.06,154701746.4,1076960,TQBR
SOFL,2024-08-26,147.2,150.14,146.32,148.3,167432691.2,1128740,TQBR
SOFL,2024-08-27,148.98,148.98,144.44,144.9,73900384.6,505350,TQBR
SOFL,2024-08-28,144.9,152.72,143.78,151.5,210851804.4,1423490,TQBR
SOFL,2024-08-29,151.3,151.88,146.44,148.62,86620896.0,582550,TQBR
SOFL,2024-08-30,148.18,149.58,145.14,147.52,161302002.8,1093490,TQBR
SOFL,2024-09-02,147.02,147.8,131.4,135.96,481180707.4,3512300,TQBR
SOFL,2024-09-03,137.12,143.0,135.42,143.0,338087219.6,2425740,TQBR
SOFL,2024-09-04,142.4,143.98,139.9,143.0,134094232.2,946590,TQBR
SOFL,2024-09-05,144.0,145.0,140.1,140.26,109466876.8,766530,TQBR
SOFL,2024-09-06,140.12,142.5,139.5,141.22,62060083.2,441020,TQBR
SOFL,2024-09-09,143.2,148.9,143.2,148.3,230316754.2,1581790,TQBR
SOFL,2024-09-10,148.3,150.0,145.0,147.3,123891456.4,839340,TQBR
SOFL,2024-09-11,148.3,148.64,142.88,143.72,72576334.2,498190,TQBR
SOFL,2024-09-12,143.72,144.1,140.8,141.42,74159212.8,522170,TQBR
SOFL,2024-09-13,141.14,145.04,140.0,143.06,138666268.8,975660,TQBR
SOFL,2024-09-16,143.24,146.24,141.58,145.0,214824495.4,1491380,TQBR
SOFL,2024-09-17,144.74,145.46,141.8,143.3,158127178.4,1104200,TQBR
SOFL,2024-09-18,143.4,143.84,139.0,139.42,134570186.0,950450,TQBR
SOFL,2024-09-19,140.32,141.44,139.32,140.46,121957558.2,868300,TQBR
SOFL,2024-09-20,140.5,141.6,138.4,139.0,233933672.4,1672190,TQBR
SOFL,2024-09-23,135.02,141.0,135.02,140.2,232615448.0,1675210,TQBR
SOFL,2024-09-24,140.58,141.88,138.52,140.18,137252877.4,977470,TQBR
SOFL,2024-09-25,140.3,141.52,137.68,138.92,109461307.6,781540,TQBR
SOFL,2024-09-26,139.44,139.44,138.0,139.26,73014372.4,525980,TQBR
SOFL,2024-09-27,139.5,142.34,139.0,140.74,144348860.4,1026240,TQBR
SOFL,2024-09-30,140.8,142.5,139.12,139.12,78581166.4,559270,TQBR
SOFL,2024-10-01,139.22,139.76,137.0,138.0,79644608.6,575270,TQBR
SOFL,2024-10-02,138.0,140.34,136.5,137.14,87048200.2,629190,TQBR
SOFL,2024-10-03,136.64,138.52,136.26,138.52,83806142.6,610790,TQBR
SOFL,2024-10-04,138.3,139.0,136.74,137.56,58745862.8,426080,TQBR
SOFL,2024-10-07,136.14,138.9,136.0,136.72,63237124.2,461270,TQBR
SOFL,2024-10-08,137.04,137.04,132.76,134.1,252496153.6,1886160,TQBR
SOFL,2024-10-09,133.34,134.88,132.32,132.98,134450305.8,1010580,TQBR
SOFL,2024-10-10,133.0,133.5,131.7,132.2,82293766.2,621220,TQBR
SOFL,2024-10-11,131.98,134.96,129.5,134.64,352175435.0,2666010,TQBR
SOFL,2024-10-14,134.0,134.0,130.62,132.62,177585169.2,1346300,TQBR
SOFL,2024-10-15,132.5,132.6,130.66,131.84,135518034.0,1029290,TQBR
SOFL,2024-10-16,131.7,132.0,129.9,129.92,121966471.2,931290,TQBR
SOFL,2024-10-17,129.92,136.02,127.5,127.92,1276008106.8,9666310,TQBR
SOFL,2024-10-18,127.5,128.56,123.5,126.9,530625423.0,4215580,TQBR
SOFL,2024-10-21,125.98,132.42,125.5,130.04,409347882.0,3156040,TQBR
SOFL,2024-10-22,133.04,133.8,129.04,129.08,223088955.2,1698930,TQBR
SOFL,2024-10-23,129.0,130.7,127.2,127.54,183048594.2,1422690,TQBR
SOFL,2024-10-24,128.94,128.94,127.44,127.62,107940016.2,841430,TQBR
SOFL,2024-10-25,128.5,128.98,124.0,124.48,204481707.6,1609250,TQBR
SOFL,2024-10-28,124.1,124.12,120.18,121.0,231981904.4,1906160,TQBR
SOFL,2024-10-29,121.0,123.0,120.3,122.28,128932195.6,1062140,TQBR
SOFL,2024-10-30,122.0,124.5,120.0,120.0,103194247.4,847720,TQBR
SOFL,2024-10-31,120.02,120.86,120.0,120.04,198661655.2,1654230,TQBR
SOFL,2024-11-01,120.14,121.24,119.0,119.66,212601511.8,1775290,TQBR
SOFL,2024-11-02,120.3,122.2,119.8,120.38,74814539.2,619770,TQBR
SOFL,2024-11-05,123.02,123.3,120.62,121.52,84982857.8,696480,TQBR
SOFL,2024-11-06,123.0,125.0,121.52,122.0,94227325.4,766520,TQBR
SOFL,2024-11-07,122.12,122.88,120.0,122.22,81726167.6,673220,TQBR
SOFL,2024-11-08,123.48,123.5,121.62,122.98,96799660.6,789100,TQBR
SOFL,2024-11-11,124.0,131.98,122.0,131.6,304623300.8,2397000,TQBR
SOFL,2024-11-12,131.7,132.8,128.2,129.42,181632852.6,1389640,TQBR
SOFL,2024-11-13,130.0,133.04,129.52,130.84,207943487.4,1582250,TQBR
SOFL,2024-11-14,132.94,133.54,126.06,127.2,423176277.4,3277180,TQBR
SOFL,2024-11-15,127.24,127.92,126.04,127.44,91528748.2,721370,TQBR
SOFL,2024-11-18,126.0,127.44,124.0,126.3,127659952.2,1013270,TQBR
SOFL,2024-11-19,127.5,127.5,120.8,121.66,143595532.4,1166520,TQBR
SOFL,2024-11-20,121.82,123.74,120.3,120.9,70665663.2,581130,TQBR
SOFL,2024-11-21,120.28,122.2,120.0,121.6,133510481.0,1108620,TQBR
SOFL,2024-11-22,121.96,121.96,120.0,120.0,42772106.8,355170,TQBR
SOFL,2024-11-25,120.46,121.68,118.52,118.84,241277176.0,2014750,TQBR
SOFL,2024-11-26,119.96,119.96,111.22,111.86,321627283.2,2815150,TQBR
SOFL,2024-11-27,111.0,114.8,105.0,114.18,267950676.4,2432880,TQBR
SOFL,2024-11-28,114.26,114.58,109.62,111.36,124358463.8,1113660,TQBR
SOFL,2024-11-29,112.7,112.7,110.42,111.1,76317583.2,685650,TQBR
SOFL,2024-12-02,111.5,113.72,110.66,111.68,82463260.8,737410,TQBR
SOFL,2024-12-03,111.7,115.68,108.1,108.2,402255559.6,3614090,TQBR
SOFL,2024-12-04,108.5,110.0,106.06,106.08,134463326.2,1244940,TQBR
SOFL,2024-12-05,106.12,108.7,105.0,107.98,89254483.4,835920,TQBR
SOFL,2024-12-06,108.0,108.5,106.52,106.68,53058290.6,494460,TQBR
SOFL,2024-12-09,107.4,109.48,107.32,108.02,57677706.8,532410,TQBR
SOFL,2024-12-10,108.1,108.4,106.0,106.4,40793145.8,382380,TQBR
SOFL,2024-12-11,106.12,106.6,105.5,106.38,65720087.2,619470,TQBR
SOFL,2024-12-12,106.38,107.38,105.0,105.2,65074533.8,613510,TQBR
SOFL,2024-12-13,105.0,105.54,103.2,104.02,87506663.6,838180,TQBR
SOFL,2024-12-16,104.0,104.5,100.56,100.88,131882816.6,1293280,TQBR
SOFL,2024-12-17,101.0,102.64,100.5,100.98,70500940.2,694630,TQBR
SOFL,2024-12-18,101.0,103.98,100.6,102.5,84035837.0,827210,TQBR
SOFL,2024-12-19,102.5,106.5,102.02,106.04,109057910.6,1047800,TQBR
SOFL,2024-12-20,106.0,115.3,105.38,114.2,292731813.8,2612350,TQBR
SOFL,2024-12-23,116.5,117.5,113.7,116.62,240293477.6,2074420,TQBR
SOFL,2024-12-24,116.62,118.28,112.62,117.24,284735668.2,2456680,TQBR
SOFL,2024-12-25,117.2,119.42,115.76,118.58,175179123.2,1488380,TQBR
SOFL,2024-12-26,118.58,120.04,116.28,116.62,161835953.0,1378620,TQBR
SOFL,2024-12-27,117.0,117.86,115.0,116.7,127637445.4,1099220,TQBR
SOFL,2024-12-28,116.2,117.32,115.94,117.26,97169739.4,832560,TQBR
SOFL,2024-12-30,117.8,120.0,116.42,118.94,146698131.8,1234030,TQBR
